,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D electric Eff High LDAR,FOM,,,,,$,7.62686281420981,=M495,=N495,=O495,=P495,=Q495,=R495,=S495,=T495,=U495,=V495,Formula used: FOM +( NG T&D Eff LDAR-NG T&D) * 6.88314840837854/4.67696775523659; Source from EmmaS LDAR study.
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D electric Eff High LDAR,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.002326307,=M496,=N496,=O496,=P496,=Q496,=R496,=S496,=T496,=U496,=V496,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D electric Eff High LDAR,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.720556219,=M497,=N497,=O497,=P497,=Q497,=R497,=S497,=T497,=U497,=V497,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D electric Eff High LDAR,Emissions,CO2,Process,,,tCO2,0.0033482428,=M498,=N498,=O498,=P498,=Q498,=R498,=S498,=T498,=U498,=V498,10% of NG T&D tCO2
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D electric biodiesel Eff LDAR,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D electric biodiesel Eff LDAR,Available,,,,,Year,2015,=M500,=N500,=O500,=P500,=Q500,=R500,=S500,=T500,=U500,=V500,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D electric biodiesel Eff LDAR,Unavailable,,,,,Year,2101,=M501,=N501,=O501,=P501,=Q501,=R501,=S501,=T501,=U501,=V501,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D electric biodiesel Eff LDAR,Lifetime,,,,,Years,50,=M502,=N502,=O502,=P502,=Q502,=R502,=S502,=T502,=U502,=V502,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D electric biodiesel Eff LDAR,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D electric biodiesel Eff LDAR,Output,,,,,1000 m3,1,=M504,=N504,=O504,=P504,=Q504,=R504,=S504,=T504,=U504,=V504,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D electric biodiesel Eff LDAR,FCC,,,,,$,115.521319738879,=M505,=N505,=O505,=P505,=Q505,=R505,=S505,=T505,=U505,=V505,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D electric biodiesel Eff LDAR,FOM,,,,,$,6.26384678293458,=M506,=N506,=O506,=P506,=Q506,=R506,=S506,=T506,=U506,=V506,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D electric biodiesel Eff LDAR,Service requested,,,CIMS.CAN.BC.Biodiesel,,GJ,0.002326307,=M507,=N507,=O507,=P507,=Q507,=R507,=S507,=T507,=U507,=V507,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D electric biodiesel Eff LDAR,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.720556219,=M508,=N508,=O508,=P508,=Q508,=R508,=S508,=T508,=U508,=V508,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D electric biodiesel Eff LDAR,Emissions,CO2,Process,,,tCO2,0.008370607,=M509,=N509,=O509,=P509,=Q509,=R509,=S509,=T509,=U509,=V509,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D electric biodiesel Eff High LDAR,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D electric biodiesel Eff High LDAR,Available,,,,,Year,2015,=M511,=N511,=O511,=P511,=Q511,=R511,=S511,=T511,=U511,=V511,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D electric biodiesel Eff High LDAR,Unavailable,,,,,Year,2101,=M512,=N512,=O512,=P512,=Q512,=R512,=S512,=T512,=U512,=V512,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D electric biodiesel Eff High LDAR,Lifetime,,,,,Years,50,=M513,=N513,=O513,=P513,=Q513,=R513,=S513,=T513,=U513,=V513,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D electric biodiesel Eff High LDAR,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D electric biodiesel Eff High LDAR,Output,,,,,1000 m3,1,=M515,=N515,=O515,=P515,=Q515,=R515,=S515,=T515,=U515,=V515,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D electric biodiesel Eff High LDAR,FCC,,,,,$,115.521319738879,=M516,=N516,=O516,=P516,=Q516,=R516,=S516,=T516,=U516,=V516,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D electric biodiesel Eff High LDAR,FOM,,,,,$,7.62686281420981,=M517,=N517,=O517,=P517,=Q517,=R517,=S517,=T517,=U517,=V517,Formula used: FOM NG T&D Eff LDAR +(FOM  NG T&D Eff LDAR- FOM NG T&D) * 6.88314840837854/4.67696775523659; Source from EmmaS LDAR study.
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D electric biodiesel Eff High LDAR,Service requested,,,CIMS.CAN.BC.Biodiesel,,GJ,0.002326307,=M518,=N518,=O518,=P518,=Q518,=R518,=S518,=T518,=U518,=V518,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D electric biodiesel Eff High LDAR,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.720556219,=M519,=N519,=O519,=P519,=Q519,=R519,=S519,=T519,=U519,=V519,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D electric biodiesel Eff High LDAR,Emissions,CO2,Process,,,tCO2,0.0033482428,=M520,=N520,=O520,=P520,=Q520,=R520,=S520,=T520,=U520,=V520,10% of NG T&D tCO2
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,,Discount rate_financial,,,,,%,0.35,=M523,=N523,=O523,=P523,=Q523,=R523,=S523,=T523,=U523,=V523,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,,Heterogeneity,,,,,,10,=M524,=N524,=O524,=P524,=Q524,=R524,=S524,=T524,=U524,=V524,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,Boilers,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,Boilers,Available,,,,,Year,2000,=M526,=N526,=O526,=P526,=Q526,=R526,=S526,=T526,=U526,=V526,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,Boilers,Unavailable,,,,,Year,2101,=M527,=N527,=O527,=P527,=Q527,=R527,=S527,=T527,=U527,=V527,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,Boilers,Lifetime,,,,,Years,25,=M528,=N528,=O528,=P528,=Q528,=R528,=S528,=T528,=U528,=V528,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,Boilers,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,Boilers,Output,,,,,GJ,200000,=M530,=N530,=O530,=P530,=Q530,=R530,=S530,=T530,=U530,=V530,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,Boilers,FCC,,,,,$,3236524.91703589,=M531,=N531,=O531,=P531,=Q531,=R531,=S531,=T531,=U531,=V531,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,Boilers,FOM,,,,,$,323652.491703589,=M532,=N532,=O532,=P532,=Q532,=R532,=S532,=T532,=U532,=V532,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,Boilers,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Methane Fuel,,GJ,1.33,=M533,=N533,=O533,=P533,=Q533,=R533,=S533,=T533,=U533,=V533,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,Boilers,Emissions,CO2,Process,,,tCO2,0.00113333333333333,=M534,=N534,=O534,=P534,=Q534,=R534,=S534,=T534,=U534,=V534,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff,Available,,,,,Year,2010,=M536,=N536,=O536,=P536,=Q536,=R536,=S536,=T536,=U536,=V536,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff,Unavailable,,,,,Year,2101,=M537,=N537,=O537,=P537,=Q537,=R537,=S537,=T537,=U537,=V537,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff,Lifetime,,,,,Years,25,=M538,=N538,=O538,=P538,=Q538,=R538,=S538,=T538,=U538,=V538,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff,Output,,,,,GJ,200000,=M540,=N540,=O540,=P540,=Q540,=R540,=S540,=T540,=U540,=V540,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff,FCC,,,,,$,3560177.40873948,=M541,=N541,=O541,=P541,=Q541,=R541,=S541,=T541,=U541,=V541,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff,FOM,,,,,$,356017.740873948,=M542,=N542,=O542,=P542,=Q542,=R542,=S542,=T542,=U542,=V542,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Methane Fuel,,GJ,1.21,=M543,=N543,=O543,=P543,=Q543,=R543,=S543,=T543,=U543,=V543,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff,Emissions,CO2,Process,,,tCO2,0.00113333333333333,=M544,=N544,=O544,=P544,=Q544,=R544,=S544,=T544,=U544,=V544,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff CCS,Available,,,,,Year,2015,=M546,=N546,=O546,=P546,=Q546,=R546,=S546,=T546,=U546,=V546,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff CCS,Unavailable,,,,,Year,2101,=M547,=N547,=O547,=P547,=Q547,=R547,=S547,=T547,=U547,=V547,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff CCS,Lifetime,,,,,Years,25,=M548,=N548,=O548,=P548,=Q548,=R548,=S548,=T548,=U548,=V548,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff CCS,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff CCS,Output,,,,,GJ,200000,=M550,=N550,=O550,=P550,=Q550,=R550,=S550,=T550,=U550,=V550,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff CCS,FCC,,,,,$,3560177.40873948,=M551,=N551,=O551,=P551,=Q551,=R551,=S551,=T551,=U551,=V551,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff CCS,FOM,,,,,$,356017.740873948,=M552,=N552,=O552,=P552,=Q552,=R552,=S552,=T552,=U552,=V552,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff CCS,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.21,=M553,=N553,=O553,=P553,=Q553,=R553,=S553,=T553,=U553,=V553,
CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,Service,BC,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff CCS,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.CCS,,tCO2,0.0592543272561337,=M554,=N554,=O554,=P554,=Q554,=R554,=S554,=T554,=U554,=V554,0.0489705183934989 tCO2/GJ*1.21 GJ
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,,Discount rate_financial,,,,,%,0.35,=M557,=N557,=O557,=P557,=Q557,=R557,=S557,=T557,=U557,=V557,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,,Heterogeneity,,,,,,10,=M558,=N558,=O558,=P558,=Q558,=R558,=S558,=T558,=U558,=V558,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor,Available,,,,,Year,2000,=M560,=N560,=O560,=P560,=Q560,=R560,=S560,=T560,=U560,=V560,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor,Unavailable,,,,,Year,2101,=M561,=N561,=O561,=P561,=Q561,=R561,=S561,=T561,=U561,=V561,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor,Lifetime,,,,,Years,50,=M562,=N562,=O562,=P562,=Q562,=R562,=S562,=T562,=U562,=V562,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor,Output,,,,,GJ,1,=M564,=N564,=O564,=P564,=Q564,=R564,=S564,=T564,=U564,=V564,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor,FCC,,,,,$,161.114526342224,=M565,=N565,=O565,=P565,=Q565,=R565,=S565,=T565,=U565,=V565,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor,FOM,,,,,$,16.1114526342224,=M566,=N566,=O566,=P566,=Q566,=R566,=S566,=T566,=U566,=V566,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,3.15457413249211,=M567,=N567,=O567,=P567,=Q567,=R567,=S567,=T567,=U567,=V567,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor,Emissions,CO2,Process,,,tCO2,0.00189274447949525,=M568,=N568,=O568,=P568,=Q568,=R568,=S568,=T568,=U568,=V568,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor,Emissions,CH4,Process,,,tCH4,0.000309148264984227,=M569,=N569,=O569,=P569,=Q569,=R569,=S569,=T569,=U569,=V569,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor lean burn retro,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor lean burn retro,Available,,,,,Year,22010,=M571,=N571,=O571,=P571,=Q571,=R571,=S571,=T571,=U571,=V571,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor lean burn retro,Unavailable,,,,,Year,2101,=M572,=N572,=O572,=P572,=Q572,=R572,=S572,=T572,=U572,=V572,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor lean burn retro,Lifetime,,,,,Years,50,=M573,=N573,=O573,=P573,=Q573,=R573,=S573,=T573,=U573,=V573,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor lean burn retro,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor lean burn retro,Output,,,,,GJ,1,=M575,=N575,=O575,=P575,=Q575,=R575,=S575,=T575,=U575,=V575,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor lean burn retro,FCC,,,,,$,165.244063716433,=M576,=N576,=O576,=P576,=Q576,=R576,=S576,=T576,=U576,=V576,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor lean burn retro,FOM,,,,,$,16.1114526342224,=M577,=N577,=O577,=P577,=Q577,=R577,=S577,=T577,=U577,=V577,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor lean burn retro,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,2.8391167192429,=M578,=N578,=O578,=P578,=Q578,=R578,=S578,=T578,=U578,=V578,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor lean burn retro,Emissions,CO2,Process,,,tCO2,0.00170347003154573,=M579,=N579,=O579,=P579,=Q579,=R579,=S579,=T579,=U579,=V579,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor lean burn retro,Emissions,CH4,Process,,,tCH4,0.000278233438485804,=M580,=N580,=O580,=P580,=Q580,=R580,=S580,=T580,=U580,=V580,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor electric,Available,,,,,Year,2010,=M582,=N582,=O582,=P582,=Q582,=R582,=S582,=T582,=U582,=V582,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor electric,Unavailable,,,,,Year,2101,=M583,=N583,=O583,=P583,=Q583,=R583,=S583,=T583,=U583,=V583,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor electric,Lifetime,,,,,Years,50,=M584,=N584,=O584,=P584,=Q584,=R584,=S584,=T584,=U584,=V584,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor electric,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor electric,Output,,,,,GJ,1,=M586,=N586,=O586,=P586,=Q586,=R586,=S586,=T586,=U586,=V586,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor electric,FCC,,,,,$,241.671789513337,=M587,=N587,=O587,=P587,=Q587,=R587,=S587,=T587,=U587,=V587,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor electric,FOM,,,,,$,8.05572631711123,=M588,=N588,=O588,=P588,=Q588,=R588,=S588,=T588,=U588,=V588,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor electric,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,1.055104369,=M589,=N589,=O589,=P589,=Q589,=R589,=S589,=T589,=U589,=V589,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor electric,Emissions,CO2,Process,,,tCO2,0.00189274447949525,=M590,=N590,=O590,=P590,=Q590,=R590,=S590,=T590,=U590,=V590,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,Service,BC,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor electric,Emissions,CH4,Process,,,tCH4,0.000309148264984227,=M591,=N591,=O591,=P591,=Q591,=R591,=S591,=T591,=U591,=V591,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,Service,BC,Natural Gas Extraction,Direct Drive Large,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,Service,BC,Natural Gas Extraction,Direct Drive Large,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,Service,BC,Natural Gas Extraction,Direct Drive Large,,Discount rate_financial,,,,,%,0.35,=M594,=N594,=O594,=P594,=Q594,=R594,=S594,=T594,=U594,=V594,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,Service,BC,Natural Gas Extraction,Direct Drive Large,,Heterogeneity,,,,,,10,=M595,=N595,=O595,=P595,=Q595,=R595,=S595,=T595,=U595,=V595,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,Service,BC,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,Service,BC,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine,Available,,,,,Year,2000,=M597,=N597,=O597,=P597,=Q597,=R597,=S597,=T597,=U597,=V597,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,Service,BC,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine,Unavailable,,,,,Year,2011,=M598,=N598,=O598,=P598,=Q598,=R598,=S598,=T598,=U598,=V598,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,Service,BC,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine,Lifetime,,,,,Years,30,=M599,=N599,=O599,=P599,=Q599,=R599,=S599,=T599,=U599,=V599,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,Service,BC,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,Service,BC,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine,Output,,,,,GJ,1,=M601,=N601,=O601,=P601,=Q601,=R601,=S601,=T601,=U601,=V601,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,Service,BC,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine,FCC,,,,,$,116.377871454966,=M602,=N602,=O602,=P602,=Q602,=R602,=S602,=T602,=U602,=V602,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,Service,BC,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine,FOM,,,,,$,11.6377871454966,=M603,=N603,=O603,=P603,=Q603,=R603,=S603,=T603,=U603,=V603,
CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,Service,BC,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,3.18066157760814,=M604,=N604,=O604,=P604,=Q604,=R604,=S604,=T604,=U604,=V604,
