,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression and high speed refiner,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Direct Drive,,GJ,4.3866,=M1305,=N1305,=O1305,=P1305,=Q1305,=R1305,=S1305,=T1305,=U1305,=V1305,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression and high speed refiner,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Compression,,GJ,0.006,=M1306,=N1306,=O1306,=P1306,=Q1306,=R1306,=S1306,=T1306,=U1306,=V1306,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression and high speed refiner,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Conveyance,,GJ,0.392,=M1307,=N1307,=O1307,=P1307,=Q1307,=R1307,=S1307,=T1307,=U1307,=V1307,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Thermo mechanical electric vapour recompression and high speed refiner,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Steam,,GJ,-2.69230769230769,=M1308,=N1308,=O1308,=P1308,=Q1308,=R1308,=S1308,=T1308,=U1308,=V1308,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Thermopulp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Thermopulp,Available,,,,,Year,1995,=M1310,=N1310,=O1310,=P1310,=Q1310,=R1310,=S1310,=T1310,=U1310,=V1310,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Thermopulp,Unavailable,,,,,Year,2101,=M1311,=N1311,=O1311,=P1311,=Q1311,=R1311,=S1311,=T1311,=U1311,=V1311,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Thermopulp,Lifetime,,,,,Years,20,=M1312,=N1312,=O1312,=P1312,=Q1312,=R1312,=S1312,=T1312,=U1312,=V1312,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Thermopulp,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Thermopulp,Output,,,,,tonne,91250,=M1314,=N1314,=O1314,=P1314,=Q1314,=R1314,=S1314,=T1314,=U1314,=V1314,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Thermopulp,FCC,,,,,$,40951743.8508243,=M1315,=N1315,=O1315,=P1315,=Q1315,=R1315,=S1315,=T1315,=U1315,=V1315,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Thermopulp,FOM,,,,,$,1637554.88961353,=M1316,=N1316,=O1316,=P1316,=Q1316,=R1316,=S1316,=T1316,=U1316,=V1316,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Thermopulp,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Ventilation,,GJ,0.099,=M1317,=N1317,=O1317,=P1317,=Q1317,=R1317,=S1317,=T1317,=U1317,=V1317,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Thermopulp,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Pumping,,GJ,0.31,=M1318,=N1318,=O1318,=P1318,=Q1318,=R1318,=S1318,=T1318,=U1318,=V1318,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Thermopulp,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Direct Drive,,GJ,3.746,=M1319,=N1319,=O1319,=P1319,=Q1319,=R1319,=S1319,=T1319,=U1319,=V1319,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Thermopulp,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Compression,,GJ,0.006,=M1320,=N1320,=O1320,=P1320,=Q1320,=R1320,=S1320,=T1320,=U1320,=V1320,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Thermopulp,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Conveyance,,GJ,0.392,=M1321,=N1321,=O1321,=P1321,=Q1321,=R1321,=S1321,=T1321,=U1321,=V1321,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Thermopulp,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Steam,,GJ,-2.5,=M1322,=N1322,=O1322,=P1322,=Q1322,=R1322,=S1322,=T1322,=U1322,=V1322,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Chemical thermo mechanical includes bleached chemical thermo mechanical pulp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Chemical thermo mechanical includes bleached chemical thermo mechanical pulp,Available,,,,,Year,1976,=M1324,=N1324,=O1324,=P1324,=Q1324,=R1324,=S1324,=T1324,=U1324,=V1324,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Chemical thermo mechanical includes bleached chemical thermo mechanical pulp,Unavailable,,,,,Year,2101,=M1325,=N1325,=O1325,=P1325,=Q1325,=R1325,=S1325,=T1325,=U1325,=V1325,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Chemical thermo mechanical includes bleached chemical thermo mechanical pulp,Lifetime,,,,,Years,20,=M1326,=N1326,=O1326,=P1326,=Q1326,=R1326,=S1326,=T1326,=U1326,=V1326,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Chemical thermo mechanical includes bleached chemical thermo mechanical pulp,Market share,,,,,%,0.03,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Chemical thermo mechanical includes bleached chemical thermo mechanical pulp,Output,,,,,tonne,91250,=M1328,=N1328,=O1328,=P1328,=Q1328,=R1328,=S1328,=T1328,=U1328,=V1328,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Chemical thermo mechanical includes bleached chemical thermo mechanical pulp,FCC,,,,,$,41746923.3430733,=M1329,=N1329,=O1329,=P1329,=Q1329,=R1329,=S1329,=T1329,=U1329,=V1329,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Chemical thermo mechanical includes bleached chemical thermo mechanical pulp,FOM,,,,,$,1670091.46056436,=M1330,=N1330,=O1330,=P1330,=Q1330,=R1330,=S1330,=T1330,=U1330,=V1330,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Chemical thermo mechanical includes bleached chemical thermo mechanical pulp,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Ventilation,,GJ,0.099,=M1331,=N1331,=O1331,=P1331,=Q1331,=R1331,=S1331,=T1331,=U1331,=V1331,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Chemical thermo mechanical includes bleached chemical thermo mechanical pulp,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Pumping,,GJ,0.31,=M1332,=N1332,=O1332,=P1332,=Q1332,=R1332,=S1332,=T1332,=U1332,=V1332,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Chemical thermo mechanical includes bleached chemical thermo mechanical pulp,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Direct Drive,,GJ,4.396,=M1333,=N1333,=O1333,=P1333,=Q1333,=R1333,=S1333,=T1333,=U1333,=V1333,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Chemical thermo mechanical includes bleached chemical thermo mechanical pulp,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Compression,,GJ,0.006,=M1334,=N1334,=O1334,=P1334,=Q1334,=R1334,=S1334,=T1334,=U1334,=V1334,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Chemical thermo mechanical includes bleached chemical thermo mechanical pulp,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Conveyance,,GJ,0.392,=M1335,=N1335,=O1335,=P1335,=Q1335,=R1335,=S1335,=T1335,=U1335,=V1335,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Exlposion chemical thermo mechanical refiner for hard woods only,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Exlposion chemical thermo mechanical refiner for hard woods only,Available,,,,,Year,2000,=M1337,=N1337,=O1337,=P1337,=Q1337,=R1337,=S1337,=T1337,=U1337,=V1337,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Exlposion chemical thermo mechanical refiner for hard woods only,Unavailable,,,,,Year,2101,=M1338,=N1338,=O1338,=P1338,=Q1338,=R1338,=S1338,=T1338,=U1338,=V1338,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Exlposion chemical thermo mechanical refiner for hard woods only,Lifetime,,,,,Years,20,=M1339,=N1339,=O1339,=P1339,=Q1339,=R1339,=S1339,=T1339,=U1339,=V1339,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Exlposion chemical thermo mechanical refiner for hard woods only,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Exlposion chemical thermo mechanical refiner for hard woods only,Output,,,,,tonne,91250,=M1341,=N1341,=O1341,=P1341,=Q1341,=R1341,=S1341,=T1341,=U1341,=V1341,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Exlposion chemical thermo mechanical refiner for hard woods only,FCC,,,,,$,45497567.6208125,=M1342,=N1342,=O1342,=P1342,=Q1342,=R1342,=S1342,=T1342,=U1342,=V1342,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Exlposion chemical thermo mechanical refiner for hard woods only,FOM,,,,,$,1820260.24956822,=M1343,=N1343,=O1343,=P1343,=Q1343,=R1343,=S1343,=T1343,=U1343,=V1343,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Exlposion chemical thermo mechanical refiner for hard woods only,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Ventilation,,GJ,0.0495,=M1344,=N1344,=O1344,=P1344,=Q1344,=R1344,=S1344,=T1344,=U1344,=V1344,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Exlposion chemical thermo mechanical refiner for hard woods only,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Pumping,,GJ,0.155,=M1345,=N1345,=O1345,=P1345,=Q1345,=R1345,=S1345,=T1345,=U1345,=V1345,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Exlposion chemical thermo mechanical refiner for hard woods only,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Direct Drive,,GJ,2.198,=M1346,=N1346,=O1346,=P1346,=Q1346,=R1346,=S1346,=T1346,=U1346,=V1346,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Exlposion chemical thermo mechanical refiner for hard woods only,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Compression,,GJ,0.003,=M1347,=N1347,=O1347,=P1347,=Q1347,=R1347,=S1347,=T1347,=U1347,=V1347,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Mechanical,Service,ON,Pulp and Paper,Pulping Mechanical,Exlposion chemical thermo mechanical refiner for hard woods only,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Conveyance,,GJ,0.196,=M1348,=N1348,=O1348,=P1348,=Q1348,=R1348,=S1348,=T1348,=U1348,=V1348,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,,Discount rate_financial,,,,,%,0.35,=M1351,=N1351,=O1351,=P1351,=Q1351,=R1351,=S1351,=T1351,=U1351,=V1351,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,,Heterogeneity,,,,,,10,=M1352,=N1352,=O1352,=P1352,=Q1352,=R1352,=S1352,=T1352,=U1352,=V1352,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,Recycled pulp washing deinking,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,Recycled pulp washing deinking,Available,,,,,Year,1930,=M1354,=N1354,=O1354,=P1354,=Q1354,=R1354,=S1354,=T1354,=U1354,=V1354,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,Recycled pulp washing deinking,Unavailable,,,,,Year,2101,=M1355,=N1355,=O1355,=P1355,=Q1355,=R1355,=S1355,=T1355,=U1355,=V1355,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,Recycled pulp washing deinking,Lifetime,,,,,Years,20,=M1356,=N1356,=O1356,=P1356,=Q1356,=R1356,=S1356,=T1356,=U1356,=V1356,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,Recycled pulp washing deinking,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,Recycled pulp washing deinking,Output,,,,,tonne,91250,=M1358,=N1358,=O1358,=P1358,=Q1358,=R1358,=S1358,=T1358,=U1358,=V1358,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,Recycled pulp washing deinking,FCC,,,,,$,6483001.1481381,=M1359,=N1359,=O1359,=P1359,=Q1359,=R1359,=S1359,=T1359,=U1359,=V1359,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,Recycled pulp washing deinking,FOM,,,,,$,259219.933399521,=M1360,=N1360,=O1360,=P1360,=Q1360,=R1360,=S1360,=T1360,=U1360,=V1360,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,Recycled pulp washing deinking,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Pumping,,GJ,0.031,=M1361,=N1361,=O1361,=P1361,=Q1361,=R1361,=S1361,=T1361,=U1361,=V1361,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,Recycled pulp washing deinking,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Steam,,GJ,1,=M1362,=N1362,=O1362,=P1362,=Q1362,=R1362,=S1362,=T1362,=U1362,=V1362,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,Recycled pulp washing deinking,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Direct Drive,,GJ,0.324,=M1363,=N1363,=O1363,=P1363,=Q1363,=R1363,=S1363,=T1363,=U1363,=V1363,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,Recycled pulp flotation deinking,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,Recycled pulp flotation deinking,Available,,,,,Year,1985,=M1365,=N1365,=O1365,=P1365,=Q1365,=R1365,=S1365,=T1365,=U1365,=V1365,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,Recycled pulp flotation deinking,Unavailable,,,,,Year,2101,=M1366,=N1366,=O1366,=P1366,=Q1366,=R1366,=S1366,=T1366,=U1366,=V1366,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,Recycled pulp flotation deinking,Lifetime,,,,,Years,20,=M1367,=N1367,=O1367,=P1367,=Q1367,=R1367,=S1367,=T1367,=U1367,=V1367,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,Recycled pulp flotation deinking,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,Recycled pulp flotation deinking,Output,,,,,tonne,91250,=M1369,=N1369,=O1369,=P1369,=Q1369,=R1369,=S1369,=T1369,=U1369,=V1369,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,Recycled pulp flotation deinking,FCC,,,,,$,36641184.516942,=M1370,=N1370,=O1370,=P1370,=Q1370,=R1370,=S1370,=T1370,=U1370,=V1370,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,Recycled pulp flotation deinking,FOM,,,,,$,1465575.87173053,=M1371,=N1371,=O1371,=P1371,=Q1371,=R1371,=S1371,=T1371,=U1371,=V1371,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,Recycled pulp flotation deinking,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Ventilation,,GJ,0.0165,=M1372,=N1372,=O1372,=P1372,=Q1372,=R1372,=S1372,=T1372,=U1372,=V1372,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,Recycled pulp flotation deinking,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Pumping,,GJ,0.0516666666666666,=M1373,=N1373,=O1373,=P1373,=Q1373,=R1373,=S1373,=T1373,=U1373,=V1373,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,Recycled pulp flotation deinking,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Direct Drive,,GJ,0.732666666666666,=M1374,=N1374,=O1374,=P1374,=Q1374,=R1374,=S1374,=T1374,=U1374,=V1374,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,Recycled pulp flotation deinking,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Steam,,GJ,0.912765957446808,=M1375,=N1375,=O1375,=P1375,=Q1375,=R1375,=S1375,=T1375,=U1375,=V1375,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,Recycled pulp flotation deinking,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Compression,,GJ,0.001,=M1376,=N1376,=O1376,=P1376,=Q1376,=R1376,=S1376,=T1376,=U1376,=V1376,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,Recycled pulp flotation deinking,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Conveyance,,GJ,0.0653333333333333,=M1377,=N1377,=O1377,=P1377,=Q1377,=R1377,=S1377,=T1377,=U1377,=V1377,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,Recycled pulp explosion deinking,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,Recycled pulp explosion deinking,Available,,,,,Year,2000,=M1379,=N1379,=O1379,=P1379,=Q1379,=R1379,=S1379,=T1379,=U1379,=V1379,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,Recycled pulp explosion deinking,Unavailable,,,,,Year,2101,=M1380,=N1380,=O1380,=P1380,=Q1380,=R1380,=S1380,=T1380,=U1380,=V1380,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp.Raw Pulp.Pulping Recycled,Service,ON,Pulp and Paper,Pulping Recycled,Recycled pulp explosion deinking,Lifetime,,,,,Years,20,=M1381,=N1381,=O1381,=P1381,=Q1381,=R1381,=S1381,=T1381,=U1381,=V1381,
