,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Compression.Small,Service,ON,Industrial Minerals,Small,High Eff reciprocating compressor,FOM,,,,,$,2319.59868434175,=M2010,=N2010,=O2010,=P2010,=Q2010,=R2010,=S2010,=T2010,=U2010,=V2010,
CIMS.CAN.ON.Industrial Minerals.Compression.Small,Service,ON,Industrial Minerals,Small,High Eff reciprocating compressor,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Machine Drive,,GJ,2.17169979811878,=M2011,=N2011,=O2011,=P2011,=Q2011,=R2011,=S2011,=T2011,=U2011,=V2011,
CIMS.CAN.ON.Industrial Minerals.Compression.Small,Service,ON,Industrial Minerals,Small,Low Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Compression.Small,Service,ON,Industrial Minerals,Small,Low Eff rotary compressor,Available,,,,,Year,1940,=M2013,=N2013,=O2013,=P2013,=Q2013,=R2013,=S2013,=T2013,=U2013,=V2013,
CIMS.CAN.ON.Industrial Minerals.Compression.Small,Service,ON,Industrial Minerals,Small,Low Eff rotary compressor,Unavailable,,,,,Year,2101,=M2014,=N2014,=O2014,=P2014,=Q2014,=R2014,=S2014,=T2014,=U2014,=V2014,
CIMS.CAN.ON.Industrial Minerals.Compression.Small,Service,ON,Industrial Minerals,Small,Low Eff rotary compressor,Lifetime,,,,,Years,10,=M2015,=N2015,=O2015,=P2015,=Q2015,=R2015,=S2015,=T2015,=U2015,=V2015,
CIMS.CAN.ON.Industrial Minerals.Compression.Small,Service,ON,Industrial Minerals,Small,Low Eff rotary compressor,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Compression.Small,Service,ON,Industrial Minerals,Small,Low Eff rotary compressor,Output,,,,,GJ,1175.81976,=M2017,=N2017,=O2017,=P2017,=Q2017,=R2017,=S2017,=T2017,=U2017,=V2017,
CIMS.CAN.ON.Industrial Minerals.Compression.Small,Service,ON,Industrial Minerals,Small,Low Eff rotary compressor,FCC,,,,,$,51999.9991980416,=M2018,=N2018,=O2018,=P2018,=Q2018,=R2018,=S2018,=T2018,=U2018,=V2018,
CIMS.CAN.ON.Industrial Minerals.Compression.Small,Service,ON,Industrial Minerals,Small,Low Eff rotary compressor,FOM,,,,,$,1932.99890361812,=M2019,=N2019,=O2019,=P2019,=Q2019,=R2019,=S2019,=T2019,=U2019,=V2019,
CIMS.CAN.ON.Industrial Minerals.Compression.Small,Service,ON,Industrial Minerals,Small,Low Eff rotary compressor,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Machine Drive,,GJ,3.35932104090578,=M2020,=N2020,=O2020,=P2020,=Q2020,=R2020,=S2020,=T2020,=U2020,=V2020,
CIMS.CAN.ON.Industrial Minerals.Compression.Small,Service,ON,Industrial Minerals,Small,High Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Compression.Small,Service,ON,Industrial Minerals,Small,High Eff rotary compressor,Available,,,,,Year,1940,=M2022,=N2022,=O2022,=P2022,=Q2022,=R2022,=S2022,=T2022,=U2022,=V2022,
CIMS.CAN.ON.Industrial Minerals.Compression.Small,Service,ON,Industrial Minerals,Small,High Eff rotary compressor,Unavailable,,,,,Year,2101,=M2023,=N2023,=O2023,=P2023,=Q2023,=R2023,=S2023,=T2023,=U2023,=V2023,
CIMS.CAN.ON.Industrial Minerals.Compression.Small,Service,ON,Industrial Minerals,Small,High Eff rotary compressor,Lifetime,,,,,Years,10,=M2024,=N2024,=O2024,=P2024,=Q2024,=R2024,=S2024,=T2024,=U2024,=V2024,
CIMS.CAN.ON.Industrial Minerals.Compression.Small,Service,ON,Industrial Minerals,Small,High Eff rotary compressor,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Compression.Small,Service,ON,Industrial Minerals,Small,High Eff rotary compressor,Output,,,,,GJ,1175.81976,=M2026,=N2026,=O2026,=P2026,=Q2026,=R2026,=S2026,=T2026,=U2026,=V2026,
CIMS.CAN.ON.Industrial Minerals.Compression.Small,Service,ON,Industrial Minerals,Small,High Eff rotary compressor,FCC,,,,,$,90351.4085848836,=M2027,=N2027,=O2027,=P2027,=Q2027,=R2027,=S2027,=T2027,=U2027,=V2027,
CIMS.CAN.ON.Industrial Minerals.Compression.Small,Service,ON,Industrial Minerals,Small,High Eff rotary compressor,FOM,,,,,$,1932.99890361812,=M2028,=N2028,=O2028,=P2028,=Q2028,=R2028,=S2028,=T2028,=U2028,=V2028,
CIMS.CAN.ON.Industrial Minerals.Compression.Small,Service,ON,Industrial Minerals,Small,High Eff rotary compressor,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Machine Drive,,GJ,2.2719320964935,=M2029,=N2029,=O2029,=P2029,=Q2029,=R2029,=S2029,=T2029,=U2029,=V2029,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,,Discount rate_financial,,,,,%,0.5,=M2032,=N2032,=O2032,=P2032,=Q2032,=R2032,=S2032,=T2032,=U2032,=V2032,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,,Heterogeneity,,,,,,10,=M2033,=N2033,=O2033,=P2033,=Q2033,=R2033,=S2033,=T2033,=U2033,=V2033,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,Low Eff centrifugal compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,Low Eff centrifugal compressor,Available,,,,,Year,1940,=M2035,=N2035,=O2035,=P2035,=Q2035,=R2035,=S2035,=T2035,=U2035,=V2035,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,Low Eff centrifugal compressor,Unavailable,,,,,Year,2101,=M2036,=N2036,=O2036,=P2036,=Q2036,=R2036,=S2036,=T2036,=U2036,=V2036,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,Low Eff centrifugal compressor,Lifetime,,,,,Years,10,=M2037,=N2037,=O2037,=P2037,=Q2037,=R2037,=S2037,=T2037,=U2037,=V2037,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,Low Eff centrifugal compressor,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,Low Eff centrifugal compressor,Output,,,,,GJ,8230.73832,=M2039,=N2039,=O2039,=P2039,=Q2039,=R2039,=S2039,=T2039,=U2039,=V2039,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,Low Eff centrifugal compressor,FCC,,,,,$,356854.485531156,=M2040,=N2040,=O2040,=P2040,=Q2040,=R2040,=S2040,=T2040,=U2040,=V2040,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,Low Eff centrifugal compressor,FOM,,,,,$,21266.911000305,=M2041,=N2041,=O2041,=P2041,=Q2041,=R2041,=S2041,=T2041,=U2041,=V2041,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,Low Eff centrifugal compressor,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Machine Drive,,GJ,2.72944834573594,=M2042,=N2042,=O2042,=P2042,=Q2042,=R2042,=S2042,=T2042,=U2042,=V2042,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,High Eff centrifugal compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,High Eff centrifugal compressor,Available,,,,,Year,1940,=M2044,=N2044,=O2044,=P2044,=Q2044,=R2044,=S2044,=T2044,=U2044,=V2044,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,High Eff centrifugal compressor,Unavailable,,,,,Year,2101,=M2045,=N2045,=O2045,=P2045,=Q2045,=R2045,=S2045,=T2045,=U2045,=V2045,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,High Eff centrifugal compressor,Lifetime,,,,,Years,10,=M2046,=N2046,=O2046,=P2046,=Q2046,=R2046,=S2046,=T2046,=U2046,=V2046,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,High Eff centrifugal compressor,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,High Eff centrifugal compressor,Output,,,,,GJ,8230.73832,=M2048,=N2048,=O2048,=P2048,=Q2048,=R2048,=S2048,=T2048,=U2048,=V2048,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,High Eff centrifugal compressor,FCC,,,,,$,531127.801715481,=M2049,=N2049,=O2049,=P2049,=Q2049,=R2049,=S2049,=T2049,=U2049,=V2049,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,High Eff centrifugal compressor,FOM,,,,,$,21266.911000305,=M2050,=N2050,=O2050,=P2050,=Q2050,=R2050,=S2050,=T2050,=U2050,=V2050,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,High Eff centrifugal compressor,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Machine Drive,,GJ,1.84594482840096,=M2051,=N2051,=O2051,=P2051,=Q2051,=R2051,=S2051,=T2051,=U2051,=V2051,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,Low Eff reciprocating compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,Low Eff reciprocating compressor,Available,,,,,Year,1940,=M2053,=N2053,=O2053,=P2053,=Q2053,=R2053,=S2053,=T2053,=U2053,=V2053,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,Low Eff reciprocating compressor,Unavailable,,,,,Year,2101,=M2054,=N2054,=O2054,=P2054,=Q2054,=R2054,=S2054,=T2054,=U2054,=V2054,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,Low Eff reciprocating compressor,Lifetime,,,,,Years,10,=M2055,=N2055,=O2055,=P2055,=Q2055,=R2055,=S2055,=T2055,=U2055,=V2055,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,Low Eff reciprocating compressor,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,Low Eff reciprocating compressor,Output,,,,,GJ,8230.73832,=M2057,=N2057,=O2057,=P2057,=Q2057,=R2057,=S2057,=T2057,=U2057,=V2057,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,Low Eff reciprocating compressor,FCC,,,,,$,410382.65836083,=M2058,=N2058,=O2058,=P2058,=Q2058,=R2058,=S2058,=T2058,=U2058,=V2058,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,Low Eff reciprocating compressor,FOM,,,,,$,23200.2665457871,=M2059,=N2059,=O2059,=P2059,=Q2059,=R2059,=S2059,=T2059,=U2059,=V2059,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,Low Eff reciprocating compressor,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Machine Drive,,GJ,2.87310352182731,=M2060,=N2060,=O2060,=P2060,=Q2060,=R2060,=S2060,=T2060,=U2060,=V2060,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,High Eff reciprocating compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,High Eff reciprocating compressor,Available,,,,,Year,1940,=M2062,=N2062,=O2062,=P2062,=Q2062,=R2062,=S2062,=T2062,=U2062,=V2062,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,High Eff reciprocating compressor,Unavailable,,,,,Year,2101,=M2063,=N2063,=O2063,=P2063,=Q2063,=R2063,=S2063,=T2063,=U2063,=V2063,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,High Eff reciprocating compressor,Lifetime,,,,,Years,10,=M2064,=N2064,=O2064,=P2064,=Q2064,=R2064,=S2064,=T2064,=U2064,=V2064,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,High Eff reciprocating compressor,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,High Eff reciprocating compressor,Output,,,,,GJ,8230.73832,=M2066,=N2066,=O2066,=P2066,=Q2066,=R2066,=S2066,=T2066,=U2066,=V2066,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,High Eff reciprocating compressor,FCC,,,,,$,584655.974545155,=M2067,=N2067,=O2067,=P2067,=Q2067,=R2067,=S2067,=T2067,=U2067,=V2067,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,High Eff reciprocating compressor,FOM,,,,,$,23200.2665457871,=M2068,=N2068,=O2068,=P2068,=Q2068,=R2068,=S2068,=T2068,=U2068,=V2068,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,High Eff reciprocating compressor,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Machine Drive,,GJ,1.94309981936944,=M2069,=N2069,=O2069,=P2069,=Q2069,=R2069,=S2069,=T2069,=U2069,=V2069,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,Low Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,Low Eff rotary compressor,Available,,,,,Year,1940,=M2071,=N2071,=O2071,=P2071,=Q2071,=R2071,=S2071,=T2071,=U2071,=V2071,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,Low Eff rotary compressor,Unavailable,,,,,Year,2101,=M2072,=N2072,=O2072,=P2072,=Q2072,=R2072,=S2072,=T2072,=U2072,=V2072,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,Low Eff rotary compressor,Lifetime,,,,,Years,10,=M2073,=N2073,=O2073,=P2073,=Q2073,=R2073,=S2073,=T2073,=U2073,=V2073,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,Low Eff rotary compressor,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,Low Eff rotary compressor,Output,,,,,GJ,8230.73832,=M2075,=N2075,=O2075,=P2075,=Q2075,=R2075,=S2075,=T2075,=U2075,=V2075,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,Low Eff rotary compressor,FCC,,,,,$,267643.905556384,=M2076,=N2076,=O2076,=P2076,=Q2076,=R2076,=S2076,=T2076,=U2076,=V2076,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,Low Eff rotary compressor,FOM,,,,,$,19333.5554548227,=M2077,=N2077,=O2077,=P2077,=Q2077,=R2077,=S2077,=T2077,=U2077,=V2077,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,Low Eff rotary compressor,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Machine Drive,,GJ,2.99117626929966,=M2078,=N2078,=O2078,=P2078,=Q2078,=R2078,=S2078,=T2078,=U2078,=V2078,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,High Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,High Eff rotary compressor,Available,,,,,Year,1940,=M2080,=N2080,=O2080,=P2080,=Q2080,=R2080,=S2080,=T2080,=U2080,=V2080,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,High Eff rotary compressor,Unavailable,,,,,Year,2101,=M2081,=N2081,=O2081,=P2081,=Q2081,=R2081,=S2081,=T2081,=U2081,=V2081,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,High Eff rotary compressor,Lifetime,,,,,Years,10,=M2082,=N2082,=O2082,=P2082,=Q2082,=R2082,=S2082,=T2082,=U2082,=V2082,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,High Eff rotary compressor,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,High Eff rotary compressor,Output,,,,,GJ,8230.73832,=M2084,=N2084,=O2084,=P2084,=Q2084,=R2084,=S2084,=T2084,=U2084,=V2084,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,High Eff rotary compressor,FCC,,,,,$,441917.22174071,=M2085,=N2085,=O2085,=P2085,=Q2085,=R2085,=S2085,=T2085,=U2085,=V2085,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,High Eff rotary compressor,FOM,,,,,$,19333.5554548227,=M2086,=N2086,=O2086,=P2086,=Q2086,=R2086,=S2086,=T2086,=U2086,=V2086,
CIMS.CAN.ON.Industrial Minerals.Compression.Large,Service,ON,Industrial Minerals,Large,High Eff rotary compressor,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Machine Drive,,GJ,2.0229532366038,=M2087,=N2087,=O2087,=P2087,=Q2087,=R2087,=S2087,=T2087,=U2087,=V2087,
CIMS.CAN.ON.Industrial Minerals.Pumping,Service,ON,Industrial Minerals,Pumping,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Pumping,Service,ON,Industrial Minerals,Pumping,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Pumping,Service,ON,Industrial Minerals,Pumping,,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Pumping.General,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Industrial Minerals.Pumping,Service,ON,Industrial Minerals,Pumping,,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Pumping.Slurry Stock,,GJ,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Industrial Minerals.Pumping,Service,ON,Industrial Minerals,Pumping,,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Pumping.Precision,,GJ,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Industrial Minerals.Pumping.General,Service,ON,Industrial Minerals,General,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Pumping.General,Service,ON,Industrial Minerals,General,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Pumping.General,Service,ON,Industrial Minerals,General,,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,,GJ,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Industrial Minerals.Pumping.General,Service,ON,Industrial Minerals,General,,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Pumping.General.Large,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,,Discount rate_financial,,,,,%,0.5,=M2099,=N2099,=O2099,=P2099,=Q2099,=R2099,=S2099,=T2099,=U2099,=V2099,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,,Heterogeneity,,,,,,10,=M2100,=N2100,=O2100,=P2100,=Q2100,=R2100,=S2100,=T2100,=U2100,=V2100,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,Low Eff centrifugal pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,Low Eff centrifugal pump,Available,,,,,Year,1940,=M2102,=N2102,=O2102,=P2102,=Q2102,=R2102,=S2102,=T2102,=U2102,=V2102,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,Low Eff centrifugal pump,Unavailable,,,,,Year,2101,=M2103,=N2103,=O2103,=P2103,=Q2103,=R2103,=S2103,=T2103,=U2103,=V2103,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,Low Eff centrifugal pump,Lifetime,,,,,Years,10,=M2104,=N2104,=O2104,=P2104,=Q2104,=R2104,=S2104,=T2104,=U2104,=V2104,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,Low Eff centrifugal pump,Market share,,,,,%,0.9,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,Low Eff centrifugal pump,Output,,,,,GJ,940.655808,=M2106,=N2106,=O2106,=P2106,=Q2106,=R2106,=S2106,=T2106,=U2106,=V2106,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,Low Eff centrifugal pump,FCC,,,,,$,37648.0425217357,=M2107,=N2107,=O2107,=P2107,=Q2107,=R2107,=S2107,=T2107,=U2107,=V2107,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,Low Eff centrifugal pump,FOM,,,,,$,625.687480940677,=M2108,=N2108,=O2108,=P2108,=Q2108,=R2108,=S2108,=T2108,=U2108,=V2108,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,Low Eff centrifugal pump,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Machine Drive,,GJ,3.97010668470683,=M2109,=N2109,=O2109,=P2109,=Q2109,=R2109,=S2109,=T2109,=U2109,=V2109,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,Med Eff centrifugal pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,Med Eff centrifugal pump variable speed,Available,,,,,Year,1940,=M2111,=N2111,=O2111,=P2111,=Q2111,=R2111,=S2111,=T2111,=U2111,=V2111,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,Med Eff centrifugal pump variable speed,Unavailable,,,,,Year,2101,=M2112,=N2112,=O2112,=P2112,=Q2112,=R2112,=S2112,=T2112,=U2112,=V2112,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,Med Eff centrifugal pump variable speed,Lifetime,,,,,Years,10,=M2113,=N2113,=O2113,=P2113,=Q2113,=R2113,=S2113,=T2113,=U2113,=V2113,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,Med Eff centrifugal pump variable speed,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,Med Eff centrifugal pump variable speed,Output,,,,,GJ,940.655808,=M2115,=N2115,=O2115,=P2115,=Q2115,=R2115,=S2115,=T2115,=U2115,=V2115,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,Med Eff centrifugal pump variable speed,FCC,,,,,$,71487.5213924785,=M2116,=N2116,=O2116,=P2116,=Q2116,=R2116,=S2116,=T2116,=U2116,=V2116,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,Med Eff centrifugal pump variable speed,FOM,,,,,$,625.687480940677,=M2117,=N2117,=O2117,=P2117,=Q2117,=R2117,=S2117,=T2117,=U2117,=V2117,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,Med Eff centrifugal pump variable speed,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Machine Drive,,GJ,2.61887739201713,=M2118,=N2118,=O2118,=P2118,=Q2118,=R2118,=S2118,=T2118,=U2118,=V2118,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,High Eff centrifugal pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,High Eff centrifugal pump variable speed,Available,,,,,Year,1940,=M2120,=N2120,=O2120,=P2120,=Q2120,=R2120,=S2120,=T2120,=U2120,=V2120,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,High Eff centrifugal pump variable speed,Unavailable,,,,,Year,2101,=M2121,=N2121,=O2121,=P2121,=Q2121,=R2121,=S2121,=T2121,=U2121,=V2121,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,High Eff centrifugal pump variable speed,Lifetime,,,,,Years,10,=M2122,=N2122,=O2122,=P2122,=Q2122,=R2122,=S2122,=T2122,=U2122,=V2122,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,High Eff centrifugal pump variable speed,Market share,,,,,%,0.1,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,High Eff centrifugal pump variable speed,Output,,,,,GJ,940.655808,=M2124,=N2124,=O2124,=P2124,=Q2124,=R2124,=S2124,=T2124,=U2124,=V2124,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,High Eff centrifugal pump variable speed,FCC,,,,,$,73270.7307131595,=M2125,=N2125,=O2125,=P2125,=Q2125,=R2125,=S2125,=T2125,=U2125,=V2125,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,High Eff centrifugal pump variable speed,FOM,,,,,$,625.687480940677,=M2126,=N2126,=O2126,=P2126,=Q2126,=R2126,=S2126,=T2126,=U2126,=V2126,
CIMS.CAN.ON.Industrial Minerals.Pumping.General.Small,Service,ON,Industrial Minerals,Small,High Eff centrifugal pump variable speed,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Machine Drive,,GJ,1.73735983849502,=M2127,=N2127,=O2127,=P2127,=Q2127,=R2127,=S2127,=T2127,=U2127,=V2127,
