,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Eff NG,Output,,,,,GJ,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Eff NG,FCC,,,,,$,18877973.46,18877973.46,18877973.46,18877973.46,18877973.46,18877973.46,18877973.46,18877973.46,18877973.46,18877973.46,18877973.46,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Eff NG,FOM,,,,,$,755118.9384,755118.9384,755118.9384,755118.9384,755118.9384,755118.9384,755118.9384,755118.9384,755118.9384,755118.9384,755118.9384,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Eff NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.1305,1.1305,1.1305,1.1305,1.1305,1.1305,1.1305,1.1305,1.1305,1.1305,1.1305,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std oil,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std oil,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std oil,Output,,,,,GJ,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std oil,FCC,,,,,$,18282786.18,18282786.18,18282786.18,18282786.18,18282786.18,18282786.18,18282786.18,18282786.18,18282786.18,18282786.18,18282786.18,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std oil,FOM,,,,,$,731311.4474,731311.4474,731311.4474,731311.4474,731311.4474,731311.4474,731311.4474,731311.4474,731311.4474,731311.4474,731311.4474,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std HFO,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std HFO,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std HFO,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std HFO,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std HFO,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std HFO,Output,,,,,GJ,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std HFO,FCC,,,,,$,19196925.49,19196925.49,19196925.49,19196925.49,19196925.49,19196925.49,19196925.49,19196925.49,19196925.49,19196925.49,19196925.49,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std HFO,FOM,,,,,$,767877.0197,767877.0197,767877.0197,767877.0197,767877.0197,767877.0197,767877.0197,767877.0197,767877.0197,767877.0197,767877.0197,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std HFO,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,1.1305,1.1305,1.1305,1.1305,1.1305,1.1305,1.1305,1.1305,1.1305,1.1305,1.1305,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std electric,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std electric,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std electric,Market share,,,,,%,0.105,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std electric,Output,,,,,GJ,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std electric,FCC,,,,,$,16181120.11,16181120.11,16181120.11,16181120.11,16181120.11,16181120.11,16181120.11,16181120.11,16181120.11,16181120.11,16181120.11,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std electric,FOM,,,,,$,647244.8044,647244.8044,647244.8044,647244.8044,647244.8044,647244.8044,647244.8044,647244.8044,647244.8044,647244.8044,647244.8044,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std electric,Service requested,,,CIMS.CAN.AB.Electricity,,GJ,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Eff electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Eff electric,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Eff electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Eff electric,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Eff electric,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Eff electric,Output,,,,,GJ,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Eff electric,FCC,,,,,$,16990176.11,16990176.11,16990176.11,16990176.11,16990176.11,16990176.11,16990176.11,16990176.11,16990176.11,16990176.11,16990176.11,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Eff electric,FOM,,,,,$,679607.0446,679607.0446,679607.0446,679607.0446,679607.0446,679607.0446,679607.0446,679607.0446,679607.0446,679607.0446,679607.0446,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Eff electric,Service requested,,,CIMS.CAN.AB.Electricity,,GJ,1.071,1.071,1.071,1.071,1.071,1.071,1.071,1.071,1.071,1.071,1.071,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std wood waste,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std wood waste,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std wood waste,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std wood waste,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std wood waste,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std wood waste,Output,,,,,GJ,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std wood waste,FCC,,,,,$,18985240.07,18985240.07,18985240.07,18985240.07,18985240.07,18985240.07,18985240.07,18985240.07,18985240.07,18985240.07,18985240.07,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std wood waste,FOM,,,,,$,759409.6027,759409.6027,759409.6027,759409.6027,759409.6027,759409.6027,759409.6027,759409.6027,759409.6027,759409.6027,759409.6027,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Std wood waste,Service requested,,,CIMS.Generic Fuels.Solid Biomass,,GJ,1.5561,1.5561,1.5561,1.5561,1.5561,1.5561,1.5561,1.5561,1.5561,1.5561,1.5561,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Eff wood waste,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Eff wood waste,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Eff wood waste,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Eff wood waste,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Eff wood waste,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Eff wood waste,Output,,,,,GJ,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Eff wood waste,FCC,,,,,$,19934502.07,19934502.07,19934502.07,19934502.07,19934502.07,19934502.07,19934502.07,19934502.07,19934502.07,19934502.07,19934502.07,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Eff wood waste,FOM,,,,,$,797380.0828,797380.0828,797380.0828,797380.0828,797380.0828,797380.0828,797380.0828,797380.0828,797380.0828,797380.0828,797380.0828,
CIMS.CAN.AB.Light Industrial.Heat.Direct,Service,AB,Light Industrial,Direct,Eff wood waste,Service requested,,,CIMS.Generic Fuels.Solid Biomass,,GJ,1.322685,1.322685,1.322685,1.322685,1.322685,1.322685,1.322685,1.322685,1.322685,1.322685,1.322685,
CIMS.CAN.AB.Light Industrial.Heat.Indirect,Service,AB,Light Industrial,Indirect,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Heat.Indirect,Service,AB,Light Industrial,Indirect,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Heat.Indirect,Service,AB,Light Industrial,Indirect,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.AB.Light Industrial.Heat.Indirect,Service,AB,Light Industrial,Indirect,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Light Industrial.Heat.Indirect,Service,AB,Light Industrial,Indirect,Std electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Heat.Indirect,Service,AB,Light Industrial,Indirect,Std electric,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AB.Light Industrial.Heat.Indirect,Service,AB,Light Industrial,Indirect,Std electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Light Industrial.Heat.Indirect,Service,AB,Light Industrial,Indirect,Std electric,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AB.Light Industrial.Heat.Indirect,Service,AB,Light Industrial,Indirect,Std electric,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Heat.Indirect,Service,AB,Light Industrial,Indirect,Std electric,Output,,,,,GJ,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,
CIMS.CAN.AB.Light Industrial.Heat.Indirect,Service,AB,Light Industrial,Indirect,Std electric,FCC,,,,,$,2542612.044,2542612.044,2542612.044,2542612.044,2542612.044,2542612.044,2542612.044,2542612.044,2542612.044,2542612.044,2542612.044,
CIMS.CAN.AB.Light Industrial.Heat.Indirect,Service,AB,Light Industrial,Indirect,Std electric,FOM,,,,,$,76278.36132,76278.36132,76278.36132,76278.36132,76278.36132,76278.36132,76278.36132,76278.36132,76278.36132,76278.36132,76278.36132,
CIMS.CAN.AB.Light Industrial.Heat.Indirect,Service,AB,Light Industrial,Indirect,Std electric,Service requested,,,CIMS.CAN.AB.Electricity,,GJ,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,
CIMS.CAN.AB.Light Industrial.Heat.Indirect,Service,AB,Light Industrial,Indirect,Eff electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Heat.Indirect,Service,AB,Light Industrial,Indirect,Eff electric,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AB.Light Industrial.Heat.Indirect,Service,AB,Light Industrial,Indirect,Eff electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Light Industrial.Heat.Indirect,Service,AB,Light Industrial,Indirect,Eff electric,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AB.Light Industrial.Heat.Indirect,Service,AB,Light Industrial,Indirect,Eff electric,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Heat.Indirect,Service,AB,Light Industrial,Indirect,Eff electric,Output,,,,,GJ,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,
CIMS.CAN.AB.Light Industrial.Heat.Indirect,Service,AB,Light Industrial,Indirect,Eff electric,FCC,,,,,$,2669742.646,2669742.646,2669742.646,2669742.646,2669742.646,2669742.646,2669742.646,2669742.646,2669742.646,2669742.646,2669742.646,
CIMS.CAN.AB.Light Industrial.Heat.Indirect,Service,AB,Light Industrial,Indirect,Eff electric,FOM,,,,,$,80092.27938,80092.27938,80092.27938,80092.27938,80092.27938,80092.27938,80092.27938,80092.27938,80092.27938,80092.27938,80092.27938,
CIMS.CAN.AB.Light Industrial.Heat.Indirect,Service,AB,Light Industrial,Indirect,Eff electric,Service requested,,,CIMS.CAN.AB.Electricity,,GJ,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,
CIMS.CAN.AB.Light Industrial.HVAC,Service,AB,Light Industrial,HVAC,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.HVAC,Service,AB,Light Industrial,HVAC,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.HVAC,Service,AB,Light Industrial,HVAC,,Service requested,,,CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for old shell,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for old shell,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for old shell,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for old shell,Lifetime,,,,,Years,75,75,75,75,75,75,75,75,75,75,75,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for old shell,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for old shell,Output,,,,,GJ,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for old shell,FCC,,,,,$,220850.4744,220850.4744,220850.4744,220850.4744,220850.4744,220850.4744,220850.4744,220850.4744,220850.4744,220850.4744,220850.4744,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for old shell,FOM,,,,,$,8916.046603,8916.046603,8916.046603,8916.046603,8916.046603,8916.046603,8916.046603,8916.046603,8916.046603,8916.046603,8916.046603,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for old shell,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.55869,0.55869,0.55869,0.55869,0.55869,0.55869,0.55869,0.55869,0.55869,0.55869,0.55869,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for old shell,Service requested,,,CIMS.CAN.AB.Electricity,,GJ,0.23862,0.23862,0.23862,0.23862,0.23862,0.23862,0.23862,0.23862,0.23862,0.23862,0.23862,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for new shell electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for new shell electric,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for new shell electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for new shell electric,Lifetime,,,,,Years,75,75,75,75,75,75,75,75,75,75,75,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for new shell electric,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for new shell electric,Output,,,,,GJ,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for new shell electric,FCC,,,,,$,287988.3053,287988.3053,287988.3053,287988.3053,287988.3053,287988.3053,287988.3053,287988.3053,287988.3053,287988.3053,287988.3053,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for new shell electric,FOM,,,,,$,10699.25592,10699.25592,10699.25592,10699.25592,10699.25592,10699.25592,10699.25592,10699.25592,10699.25592,10699.25592,10699.25592,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for new shell electric,Service requested,,,CIMS.CAN.AB.Electricity,,GJ,0.36237,0.36237,0.36237,0.36237,0.36237,0.36237,0.36237,0.36237,0.36237,0.36237,0.36237,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for new shell electric NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for new shell electric NG,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for new shell electric NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for new shell electric NG,Lifetime,,,,,Years,75,75,75,75,75,75,75,75,75,75,75,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for new shell electric NG,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for new shell electric NG,Output,,,,,GJ,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for new shell electric NG,FCC,,,,,$,293748.0714,293748.0714,293748.0714,293748.0714,293748.0714,293748.0714,293748.0714,293748.0714,293748.0714,293748.0714,293748.0714,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for new shell electric NG,FOM,,,,,$,11234.21872,11234.21872,11234.21872,11234.21872,11234.21872,11234.21872,11234.21872,11234.21872,11234.21872,11234.21872,11234.21872,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for new shell electric NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for new shell electric NG,Service requested,,,CIMS.CAN.AB.Electricity,,GJ,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,Available,,,,,Year,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,Lifetime,,,,,Years,75,75,75,75,75,75,75,75,75,75,75,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,Output,,,,,GJ,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,FCC,,,,,$,296285.3999,296285.3999,296285.3999,296285.3999,296285.3999,296285.3999,296285.3999,296285.3999,296285.3999,296285.3999,296285.3999,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,FOM,,,,,$,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,Service requested,,,CIMS.CAN.AB.Electricity,,GJ,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,Available,,,,,Year,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,Lifetime,,,,,Years,75,75,75,75,75,75,75,75,75,75,75,
