CIMS.CAN.ON.Light Industrial.Heat.Direct,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.ON.Light Industrial.Heat,Service,ON,Light Industrial,Heat,,Service requested,,,CIMS.CAN.ON.Light Industrial.Heat.Indirect,,GJ,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std NG,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std NG,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std NG,Market share,,,,,%,0.733,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std NG,Output,,,,,GJ,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std NG,FCC,,,,,$,8619368.15950272,8619368.15950272,8619368.15950272,8619368.15950272,8619368.15950272,8619368.15950272,8619368.15950272,8619368.15950272,8619368.15950272,8619368.15950272,8619368.15950272,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std NG,FOM,,,,,$,344774.726380109,344774.726380109,344774.726380109,344774.726380109,344774.726380109,344774.726380109,344774.726380109,344774.726380109,344774.726380109,344774.726380109,344774.726380109,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std NG,Service requested,,,CIMS.CAN.ON.Light Industrial.Methane Fuel,,GJ,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Eff NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Eff NG,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Eff NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Eff NG,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Eff NG,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Eff NG,Output,,,,,GJ,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Eff NG,FCC,,,,,$,9050336.56747785,9050336.56747785,9050336.56747785,9050336.56747785,9050336.56747785,9050336.56747785,9050336.56747785,9050336.56747785,9050336.56747785,9050336.56747785,9050336.56747785,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Eff NG,FOM,,,,,$,362013.462699115,362013.462699115,362013.462699115,362013.462699115,362013.462699115,362013.462699115,362013.462699115,362013.462699115,362013.462699115,362013.462699115,362013.462699115,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Eff NG,Service requested,,,CIMS.CAN.ON.Light Industrial.Methane Fuel,,GJ,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std oil,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std oil,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std oil,Market share,,,,,%,0.037,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std oil,Output,,,,,GJ,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std oil,FCC,,,,,$,8764996.34382379,8764996.34382379,8764996.34382379,8764996.34382379,8764996.34382379,8764996.34382379,8764996.34382379,8764996.34382379,8764996.34382379,8764996.34382379,8764996.34382379,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std oil,FOM,,,,,$,350599.853752951,350599.853752951,350599.853752951,350599.853752951,350599.853752951,350599.853752951,350599.853752951,350599.853752951,350599.853752951,350599.853752951,350599.853752951,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std HFO,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std HFO,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std HFO,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std HFO,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std HFO,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std HFO,Output,,,,,GJ,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std HFO,FCC,,,,,$,9203246.16101496,9203246.16101496,9203246.16101496,9203246.16101496,9203246.16101496,9203246.16101496,9203246.16101496,9203246.16101496,9203246.16101496,9203246.16101496,9203246.16101496,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std HFO,FOM,,,,,$,368129.846440599,368129.846440599,368129.846440599,368129.846440599,368129.846440599,368129.846440599,368129.846440599,368129.846440599,368129.846440599,368129.846440599,368129.846440599,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std HFO,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std electric,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std electric,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std electric,Market share,,,,,%,0.2,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std electric,Output,,,,,GJ,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std electric,FCC,,,,,$,7757431.34355246,7757431.34355246,7757431.34355246,7757431.34355246,7757431.34355246,7757431.34355246,7757431.34355246,7757431.34355246,7757431.34355246,7757431.34355246,7757431.34355246,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std electric,FOM,,,,,$,310297.253742098,310297.253742098,310297.253742098,310297.253742098,310297.253742098,310297.253742098,310297.253742098,310297.253742098,310297.253742098,310297.253742098,310297.253742098,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std electric,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Eff electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Eff electric,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Eff electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Eff electric,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Eff electric,Market share,,,,,%,0.03,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Eff electric,Output,,,,,GJ,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Eff electric,FCC,,,,,$,8145302.91073005,8145302.91073005,8145302.91073005,8145302.91073005,8145302.91073005,8145302.91073005,8145302.91073005,8145302.91073005,8145302.91073005,8145302.91073005,8145302.91073005,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Eff electric,FOM,,,,,$,325812.116429203,325812.116429203,325812.116429203,325812.116429203,325812.116429203,325812.116429203,325812.116429203,325812.116429203,325812.116429203,325812.116429203,325812.116429203,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Eff electric,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std wood waste,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std wood waste,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std wood waste,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std wood waste,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std wood waste,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std wood waste,Output,,,,,GJ,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std wood waste,FCC,,,,,$,9101761.52006623,9101761.52006623,9101761.52006623,9101761.52006623,9101761.52006623,9101761.52006623,9101761.52006623,9101761.52006623,9101761.52006623,9101761.52006623,9101761.52006623,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std wood waste,FOM,,,,,$,364070.460802649,364070.460802649,364070.460802649,364070.460802649,364070.460802649,364070.460802649,364070.460802649,364070.460802649,364070.460802649,364070.460802649,364070.460802649,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Std wood waste,Service requested,,,CIMS.Generic Fuels.Solid Biomass,,GJ,1.5561,1.5561,1.5561,1.5561,1.5561,1.5561,1.5561,1.5561,1.5561,1.5561,1.5561,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Eff wood waste,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Eff wood waste,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Eff wood waste,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Eff wood waste,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Eff wood waste,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Eff wood waste,Output,,,,,GJ,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Eff wood waste,FCC,,,,,$,9556849.59606955,9556849.59606955,9556849.59606955,9556849.59606955,9556849.59606955,9556849.59606955,9556849.59606955,9556849.59606955,9556849.59606955,9556849.59606955,9556849.59606955,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Eff wood waste,FOM,,,,,$,382273.983842782,382273.983842782,382273.983842782,382273.983842782,382273.983842782,382273.983842782,382273.983842782,382273.983842782,382273.983842782,382273.983842782,382273.983842782,
CIMS.CAN.ON.Light Industrial.Heat.Direct,Service,ON,Light Industrial,Direct,Eff wood waste,Service requested,,,CIMS.Generic Fuels.Solid Biomass,,GJ,1.5067,1.5067,1.5067,1.5067,1.5067,1.5067,1.5067,1.5067,1.5067,1.5067,1.5067,
CIMS.CAN.ON.Light Industrial.Heat.Indirect,Service,ON,Light Industrial,Indirect,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Heat.Indirect,Service,ON,Light Industrial,Indirect,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Heat.Indirect,Service,ON,Light Industrial,Indirect,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.ON.Light Industrial.Heat.Indirect,Service,ON,Light Industrial,Indirect,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Light Industrial.Heat.Indirect,Service,ON,Light Industrial,Indirect,Std electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Heat.Indirect,Service,ON,Light Industrial,Indirect,Std electric,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.ON.Light Industrial.Heat.Indirect,Service,ON,Light Industrial,Indirect,Std electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Light Industrial.Heat.Indirect,Service,ON,Light Industrial,Indirect,Std electric,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Light Industrial.Heat.Indirect,Service,ON,Light Industrial,Indirect,Std electric,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Heat.Indirect,Service,ON,Light Industrial,Indirect,Std electric,Output,,,,,GJ,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,
CIMS.CAN.ON.Light Industrial.Heat.Indirect,Service,ON,Light Industrial,Indirect,Std electric,FCC,,,,,$,2542612.04392613,2542612.04392613,2542612.04392613,2542612.04392613,2542612.04392613,2542612.04392613,2542612.04392613,2542612.04392613,2542612.04392613,2542612.04392613,2542612.04392613,
CIMS.CAN.ON.Light Industrial.Heat.Indirect,Service,ON,Light Industrial,Indirect,Std electric,FOM,,,,,$,76278.3613177842,76278.3613177842,76278.3613177842,76278.3613177842,76278.3613177842,76278.3613177842,76278.3613177842,76278.3613177842,76278.3613177842,76278.3613177842,76278.3613177842,
CIMS.CAN.ON.Light Industrial.Heat.Indirect,Service,ON,Light Industrial,Indirect,Std electric,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,
CIMS.CAN.ON.Light Industrial.Heat.Indirect,Service,ON,Light Industrial,Indirect,Eff electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Heat.Indirect,Service,ON,Light Industrial,Indirect,Eff electric,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.ON.Light Industrial.Heat.Indirect,Service,ON,Light Industrial,Indirect,Eff electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Light Industrial.Heat.Indirect,Service,ON,Light Industrial,Indirect,Eff electric,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Light Industrial.Heat.Indirect,Service,ON,Light Industrial,Indirect,Eff electric,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Heat.Indirect,Service,ON,Light Industrial,Indirect,Eff electric,Output,,,,,GJ,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,
CIMS.CAN.ON.Light Industrial.Heat.Indirect,Service,ON,Light Industrial,Indirect,Eff electric,FCC,,,,,$,2669742.64612245,2669742.64612245,2669742.64612245,2669742.64612245,2669742.64612245,2669742.64612245,2669742.64612245,2669742.64612245,2669742.64612245,2669742.64612245,2669742.64612245,
CIMS.CAN.ON.Light Industrial.Heat.Indirect,Service,ON,Light Industrial,Indirect,Eff electric,FOM,,,,,$,80092.2793836734,80092.2793836734,80092.2793836734,80092.2793836734,80092.2793836734,80092.2793836734,80092.2793836734,80092.2793836734,80092.2793836734,80092.2793836734,80092.2793836734,
CIMS.CAN.ON.Light Industrial.Heat.Indirect,Service,ON,Light Industrial,Indirect,Eff electric,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,,Discount rate_financial,,,,,%,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,,Heterogeneity,,,,,,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,Natural Gas,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,Natural Gas,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,Natural Gas,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,Natural Gas,Lifetime,,,,,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,Natural Gas,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,Natural Gas,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,Natural Gas,FCC,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,Natural Gas,FOM,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,Natural Gas,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,Biogas,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,Biogas,Available,,,,,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,Biogas,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,Biogas,Lifetime,,,,,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,Biogas,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,Biogas,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,Biogas,FCC,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,Biogas,FOM,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,Biogas,Service requested,,,CIMS.Generic Fuels.Biogas,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,Hydrogen,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,Hydrogen,Available,,,,,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,Hydrogen,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,Hydrogen,Lifetime,,,,,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,Hydrogen,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,Hydrogen,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,Hydrogen,FCC,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,Hydrogen,FOM,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,Hydrogen,Service requested,,,CIMS.CAN.ON.Hydrogen,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Light Industrial.HVAC,Service,ON,Light Industrial,HVAC,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.HVAC,Service,ON,Light Industrial,HVAC,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.HVAC,Service,ON,Light Industrial,HVAC,,Service requested,,,CIMS.CAN.ON.Light Industrial.HVAC.Ventilation AC,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Light Industrial.HVAC.Ventilation AC,Service,ON,Light Industrial,Ventilation AC,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.HVAC.Ventilation AC,Service,ON,Light Industrial,Ventilation AC,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.HVAC.Ventilation AC,Service,ON,Light Industrial,Ventilation AC,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.ON.Light Industrial.HVAC.Ventilation AC,Service,ON,Light Industrial,Ventilation AC,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Light Industrial.HVAC.Ventilation AC,Service,ON,Light Industrial,Ventilation AC,HVAC System for old shell,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Light Industrial.HVAC.Ventilation AC,Service,ON,Light Industrial,Ventilation AC,HVAC System for old shell,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
