,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Chemical Product.Sodium Chlorate,Service,QC,Chemical Products,Sodium Chlorate,prod bipolar membrane caustic byproduct,Output,,,,,tonne,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,
CIMS.CAN.QC.Chemical Products.Chemical Product.Sodium Chlorate,Service,QC,Chemical Products,Sodium Chlorate,prod bipolar membrane caustic byproduct,FCC,,,,,$,296509176.9,296509176.9,296509176.9,296509176.9,296509176.9,296509176.9,296509176.9,296509176.9,296509176.9,296509176.9,296509176.9,
CIMS.CAN.QC.Chemical Products.Chemical Product.Sodium Chlorate,Service,QC,Chemical Products,Sodium Chlorate,prod bipolar membrane caustic byproduct,FOM,,,,,$,17790550.61,17790550.61,17790550.61,17790550.61,17790550.61,17790550.61,17790550.61,17790550.61,17790550.61,17790550.61,17790550.61,
CIMS.CAN.QC.Chemical Products.Chemical Product.Sodium Chlorate,Service,QC,Chemical Products,Sodium Chlorate,prod bipolar membrane caustic byproduct,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,14.97821914,14.97821914,14.97821914,14.97821914,14.97821914,14.97821914,14.97821914,14.97821914,14.97821914,14.97821914,14.97821914,
CIMS.CAN.QC.Chemical Products.Chemical Product.Sodium Chlorate,Service,QC,Chemical Products,Sodium Chlorate,prod bipolar membrane caustic byproduct,Service requested,,,CIMS.CAN.QC.Chemical Products.Ventilation,,GJ,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,
CIMS.CAN.QC.Chemical Products.Chemical Product.Sodium Chlorate,Service,QC,Chemical Products,Sodium Chlorate,prod bipolar membrane caustic byproduct,Service requested,,,CIMS.CAN.QC.Chemical Products.Compression,,GJ,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,
CIMS.CAN.QC.Chemical Products.Chemical Product.Sodium Chlorate,Service,QC,Chemical Products,Sodium Chlorate,prod bipolar membrane caustic byproduct,Service requested,,,CIMS.CAN.QC.Chemical Products.Pumping,,GJ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.QC.Chemical Products.Chemical Product.Sodium Chlorate,Service,QC,Chemical Products,Sodium Chlorate,prod bipolar membrane caustic byproduct,Service requested,,,CIMS.CAN.QC.Chemical Products.Direct Drive,,GJ,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,
CIMS.CAN.QC.Chemical Products.Chemical Product.Sodium Chlorate,Service,QC,Chemical Products,Sodium Chlorate,prod bipolar membrane caustic byproduct,Service requested,,,CIMS.CAN.QC.Chemical Products.Conveyance,,GJ,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,anthraquinone,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,anthraquinone,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,anthraquinone,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,anthraquinone,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,anthraquinone,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,anthraquinone,Output,,,,,tonne,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,anthraquinone,FCC,,,,,$,288695387.9,288695387.9,288695387.9,288695387.9,288695387.9,288695387.9,288695387.9,288695387.9,288695387.9,288695387.9,288695387.9,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,anthraquinone,FOM,,,,,$,101043385.8,101043385.8,101043385.8,101043385.8,101043385.8,101043385.8,101043385.8,101043385.8,101043385.8,101043385.8,101043385.8,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,anthraquinone,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,anthraquinone,Service requested,,,CIMS.CAN.QC.Chemical Products.Compression,,GJ,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,anthraquinone,Service requested,,,CIMS.CAN.QC.Chemical Products.Steam,,GJ,1.625066834,1.625066834,1.625066834,1.625066834,1.625066834,1.625066834,1.625066834,1.625066834,1.625066834,1.625066834,1.625066834,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,anthraquinone,Service requested,,,CIMS.CAN.QC.Chemical Products.Ventilation,,GJ,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,anthraquinone,Service requested,,,CIMS.CAN.QC.Chemical Products.Pumping,,GJ,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,anthraquinone,Service requested,,,CIMS.CAN.QC.Chemical Products.Direct Drive,,GJ,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,methyl benzyl alcohol,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,methyl benzyl alcohol,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,methyl benzyl alcohol,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,methyl benzyl alcohol,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,methyl benzyl alcohol,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,methyl benzyl alcohol,Output,,,,,tonne,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,methyl benzyl alcohol,FCC,,,,,$,71898999.81,71898999.81,71898999.81,71898999.81,71898999.81,71898999.81,71898999.81,71898999.81,71898999.81,71898999.81,71898999.81,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,methyl benzyl alcohol,FOM,,,,,$,25164649.93,25164649.93,25164649.93,25164649.93,25164649.93,25164649.93,25164649.93,25164649.93,25164649.93,25164649.93,25164649.93,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,methyl benzyl alcohol,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,methyl benzyl alcohol,Service requested,,,CIMS.CAN.QC.Chemical Products.Compression,,GJ,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,methyl benzyl alcohol,Service requested,,,CIMS.CAN.QC.Chemical Products.Steam,,GJ,1.625066834,1.625066834,1.625066834,1.625066834,1.625066834,1.625066834,1.625066834,1.625066834,1.625066834,1.625066834,1.625066834,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,methyl benzyl alcohol,Service requested,,,CIMS.CAN.QC.Chemical Products.Ventilation,,GJ,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,methyl benzyl alcohol,Service requested,,,CIMS.CAN.QC.Chemical Products.Pumping,,GJ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.QC.Chemical Products.Chemical Product.Hydrogen Peroxide,Service,QC,Chemical Products,Hydrogen Peroxide,methyl benzyl alcohol,Service requested,,,CIMS.CAN.QC.Chemical Products.Direct Drive,,GJ,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol,Service,QC,Chemical Products,Ammonia Methanol,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol,Service,QC,Chemical Products,Ammonia Methanol,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol,Service,QC,Chemical Products,Ammonia Methanol,,Service requested,,,CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol,Service,QC,Chemical Products,Ammonia Methanol,,Service requested,,,CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol,Service,QC,Chemical Products,Ammonia Methanol,,Service requested,,,CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Methanol Synthesis,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,QC,Chemical Products,Combined Ammonia Methanol Synthesis,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,QC,Chemical Products,Combined Ammonia Methanol Synthesis,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,QC,Chemical Products,Combined Ammonia Methanol Synthesis,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,QC,Chemical Products,Combined Ammonia Methanol Synthesis,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,QC,Chemical Products,Combined Ammonia Methanol Synthesis,Reform and synthesis,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,QC,Chemical Products,Combined Ammonia Methanol Synthesis,Reform and synthesis,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,QC,Chemical Products,Combined Ammonia Methanol Synthesis,Reform and synthesis,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,QC,Chemical Products,Combined Ammonia Methanol Synthesis,Reform and synthesis,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,QC,Chemical Products,Combined Ammonia Methanol Synthesis,Reform and synthesis,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,QC,Chemical Products,Combined Ammonia Methanol Synthesis,Reform and synthesis,Output,,,,,tonne,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,QC,Chemical Products,Combined Ammonia Methanol Synthesis,Reform and synthesis,FCC,,,,,$,583101132.5,583101132.5,583101132.5,583101132.5,583101132.5,583101132.5,583101132.5,583101132.5,583101132.5,583101132.5,583101132.5,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,QC,Chemical Products,Combined Ammonia Methanol Synthesis,Reform and synthesis,FOM,,,,,$,20408539.64,20408539.64,20408539.64,20408539.64,20408539.64,20408539.64,20408539.64,20408539.64,20408539.64,20408539.64,20408539.64,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,QC,Chemical Products,Combined Ammonia Methanol Synthesis,Reform and synthesis,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,19.64,19.64,19.64,19.64,19.64,19.64,19.64,19.64,19.64,19.64,19.64,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,QC,Chemical Products,Combined Ammonia Methanol Synthesis,Reform and synthesis,Service requested,,,CIMS.CAN.QC.Chemical Products.Steam,,GJ,1.527912301,1.527912301,1.527912301,1.527912301,1.527912301,1.527912301,1.527912301,1.527912301,1.527912301,1.527912301,1.527912301,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,QC,Chemical Products,Combined Ammonia Methanol Synthesis,Reform and synthesis,Service requested,,,CIMS.CAN.QC.Chemical Products.Ventilation,,GJ,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,QC,Chemical Products,Combined Ammonia Methanol Synthesis,Reform and synthesis,Service requested,,,CIMS.CAN.QC.Chemical Products.Compression,,GJ,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,QC,Chemical Products,Combined Ammonia Methanol Synthesis,Reform and synthesis,Service requested,,,CIMS.CAN.QC.Chemical Products.Pumping,,GJ,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,QC,Chemical Products,Combined Ammonia Methanol Synthesis,New AMV process,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,QC,Chemical Products,Combined Ammonia Methanol Synthesis,New AMV process,Available,,,,,Year,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,QC,Chemical Products,Combined Ammonia Methanol Synthesis,New AMV process,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,QC,Chemical Products,Combined Ammonia Methanol Synthesis,New AMV process,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,QC,Chemical Products,Combined Ammonia Methanol Synthesis,New AMV process,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,QC,Chemical Products,Combined Ammonia Methanol Synthesis,New AMV process,Output,,,,,tonne,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,QC,Chemical Products,Combined Ammonia Methanol Synthesis,New AMV process,FCC,,,,,$,699721359,699721359,699721359,699721359,699721359,699721359,699721359,699721359,699721359,699721359,699721359,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,QC,Chemical Products,Combined Ammonia Methanol Synthesis,New AMV process,FOM,,,,,$,24490247.57,24490247.57,24490247.57,24490247.57,24490247.57,24490247.57,24490247.57,24490247.57,24490247.57,24490247.57,24490247.57,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,QC,Chemical Products,Combined Ammonia Methanol Synthesis,New AMV process,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,19.64,19.64,19.64,19.64,19.64,19.64,19.64,19.64,19.64,19.64,19.64,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,QC,Chemical Products,Combined Ammonia Methanol Synthesis,New AMV process,Service requested,,,CIMS.CAN.QC.Chemical Products.Steam,,GJ,1.006027038,1.006027038,1.006027038,1.006027038,1.006027038,1.006027038,1.006027038,1.006027038,1.006027038,1.006027038,1.006027038,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,QC,Chemical Products,Combined Ammonia Methanol Synthesis,New AMV process,Service requested,,,CIMS.CAN.QC.Chemical Products.Ventilation,,GJ,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,QC,Chemical Products,Combined Ammonia Methanol Synthesis,New AMV process,Service requested,,,CIMS.CAN.QC.Chemical Products.Compression,,GJ,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Combined Ammonia Methanol Synthesis,Service,QC,Chemical Products,Combined Ammonia Methanol Synthesis,New AMV process,Service requested,,,CIMS.CAN.QC.Chemical Products.Pumping,,GJ,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,QC,Chemical Products,Ammonia Synthesis,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,QC,Chemical Products,Ammonia Synthesis,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,QC,Chemical Products,Ammonia Synthesis,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,QC,Chemical Products,Ammonia Synthesis,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,QC,Chemical Products,Ammonia Synthesis,Reform and synthesis,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,QC,Chemical Products,Ammonia Synthesis,Reform and synthesis,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,QC,Chemical Products,Ammonia Synthesis,Reform and synthesis,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,QC,Chemical Products,Ammonia Synthesis,Reform and synthesis,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,QC,Chemical Products,Ammonia Synthesis,Reform and synthesis,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,QC,Chemical Products,Ammonia Synthesis,Reform and synthesis,Output,,,,,tonne,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,QC,Chemical Products,Ammonia Synthesis,Reform and synthesis,FCC,,,,,$,583101132.5,583101132.5,583101132.5,583101132.5,583101132.5,583101132.5,583101132.5,583101132.5,583101132.5,583101132.5,583101132.5,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,QC,Chemical Products,Ammonia Synthesis,Reform and synthesis,FOM,,,,,$,20408539.64,20408539.64,20408539.64,20408539.64,20408539.64,20408539.64,20408539.64,20408539.64,20408539.64,20408539.64,20408539.64,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,QC,Chemical Products,Ammonia Synthesis,Reform and synthesis,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,QC,Chemical Products,Ammonia Synthesis,Reform and synthesis,Service requested,,,CIMS.CAN.QC.Chemical Products.Steam,,GJ,2.102685044,2.102685044,2.102685044,2.102685044,2.102685044,2.102685044,2.102685044,2.102685044,2.102685044,2.102685044,2.102685044,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,QC,Chemical Products,Ammonia Synthesis,Reform and synthesis,Service requested,,,CIMS.CAN.QC.Chemical Products.Ventilation,,GJ,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,QC,Chemical Products,Ammonia Synthesis,Reform and synthesis,Service requested,,,CIMS.CAN.QC.Chemical Products.Compression,,GJ,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,QC,Chemical Products,Ammonia Synthesis,Reform and synthesis,Service requested,,,CIMS.CAN.QC.Chemical Products.Pumping,,GJ,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,QC,Chemical Products,Ammonia Synthesis,Reform and synthesis,Emissions,CO2,Process,,,tCO2,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,QC,Chemical Products,Ammonia Synthesis,Reform and synthesis,Emissions,N2O,Process,,,tN2O,0.00074,0.00074,0.00074,0.00074,0.00074,0.00074,0.00074,0.00074,0.00074,0.00074,0.00074,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,QC,Chemical Products,Ammonia Synthesis,New AMV process,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,QC,Chemical Products,Ammonia Synthesis,New AMV process,Available,,,,,Year,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,QC,Chemical Products,Ammonia Synthesis,New AMV process,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,QC,Chemical Products,Ammonia Synthesis,New AMV process,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,QC,Chemical Products,Ammonia Synthesis,New AMV process,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,QC,Chemical Products,Ammonia Synthesis,New AMV process,Output,,,,,tonne,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,
