,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff NG solar heat,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.1057480649651,=M818,=N818,=O818,=P818,=Q818,=R818,=S818,=T818,=U818,=V818,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff NG solar heat,Service requested,,,CIMS.CAN.QC.Commercial.Motive Power,,GJ,0.003435932,=M819,=N819,=O819,=P819,=Q819,=R819,=S819,=T819,=U819,=V819,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric,Available,,,,,Year,1950,=M821,=N821,=O821,=P821,=Q821,=R821,=S821,=T821,=U821,=V821,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric,Unavailable,,,,,Year,2101,=M822,=N822,=O822,=P822,=Q822,=R822,=S822,=T822,=U822,=V822,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric,Lifetime,,,,,Years,10,=M823,=N823,=O823,=P823,=Q823,=R823,=S823,=T823,=U823,=V823,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric,Market share,,,,,%,0.113,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric,Output,,,,,unit,10,=M825,=N825,=O825,=P825,=Q825,=R825,=S825,=T825,=U825,=V825,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric,FCC,,,,,$,172.064057258686,=M826,=N826,=O826,=P826,=Q826,=R826,=S826,=T826,=U826,=V826,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric,FOM,,,,,$,0.0469265610705508,=M827,=N827,=O827,=P827,=Q827,=R827,=S827,=T827,=U827,=V827,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.0775,=M828,=N828,=O828,=P828,=Q828,=R828,=S828,=T828,=U828,=V828,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric,Service requested,,,CIMS.CAN.QC.Commercial.Motive Power,,GJ,0.003435932,=M829,=N829,=O829,=P829,=Q829,=R829,=S829,=T829,=U829,=V829,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric service load reduction,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric service load reduction,Available,,,,,Year,1950,=M831,=N831,=O831,=P831,=Q831,=R831,=S831,=T831,=U831,=V831,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric service load reduction,Unavailable,,,,,Year,2101,=M832,=N832,=O832,=P832,=Q832,=R832,=S832,=T832,=U832,=V832,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric service load reduction,Lifetime,,,,,Years,10,=M833,=N833,=O833,=P833,=Q833,=R833,=S833,=T833,=U833,=V833,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric service load reduction,Market share,,,,,%,0.052,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric service load reduction,Output,,,,,unit,10,=M835,=N835,=O835,=P835,=Q835,=R835,=S835,=T835,=U835,=V835,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric service load reduction,FCC,,,,,$,175.974604014566,=M836,=N836,=O836,=P836,=Q836,=R836,=S836,=T836,=U836,=V836,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric service load reduction,FOM,,,,,$,0.0469265610705508,=M837,=N837,=O837,=P837,=Q837,=R837,=S837,=T837,=U837,=V837,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric service load reduction,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.03875,=M838,=N838,=O838,=P838,=Q838,=R838,=S838,=T838,=U838,=V838,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric service load reduction,Service requested,,,CIMS.CAN.QC.Commercial.Motive Power,,GJ,0.003435932,=M839,=N839,=O839,=P839,=Q839,=R839,=S839,=T839,=U839,=V839,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Improved Eff Electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Improved Eff Electric,Available,,,,,Year,1950,=M841,=N841,=O841,=P841,=Q841,=R841,=S841,=T841,=U841,=V841,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Improved Eff Electric,Unavailable,,,,,Year,2101,=M842,=N842,=O842,=P842,=Q842,=R842,=S842,=T842,=U842,=V842,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Improved Eff Electric,Lifetime,,,,,Years,10,=M843,=N843,=O843,=P843,=Q843,=R843,=S843,=T843,=U843,=V843,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Improved Eff Electric,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Improved Eff Electric,Output,,,,,unit,10,=M845,=N845,=O845,=P845,=Q845,=R845,=S845,=T845,=U845,=V845,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Improved Eff Electric,FCC,,,,,$,176.913135235976,=M846,=N846,=O846,=P846,=Q846,=R846,=S846,=T846,=U846,=V846,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Improved Eff Electric,FOM,,,,,$,0.0469265610705508,=M847,=N847,=O847,=P847,=Q847,=R847,=S847,=T847,=U847,=V847,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Improved Eff Electric,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.0651854822675,=M848,=N848,=O848,=P848,=Q848,=R848,=S848,=T848,=U848,=V848,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Improved Eff Electric,Service requested,,,CIMS.CAN.QC.Commercial.Motive Power,,GJ,0.003435932,=M849,=N849,=O849,=P849,=Q849,=R849,=S849,=T849,=U849,=V849,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric solar heat,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric solar heat,Available,,,,,Year,1950,=M851,=N851,=O851,=P851,=Q851,=R851,=S851,=T851,=U851,=V851,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric solar heat,Unavailable,,,,,Year,2101,=M852,=N852,=O852,=P852,=Q852,=R852,=S852,=T852,=U852,=V852,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric solar heat,Lifetime,,,,,Years,10,=M853,=N853,=O853,=P853,=Q853,=R853,=S853,=T853,=U853,=V853,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric solar heat,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric solar heat,Output,,,,,unit,10,=M855,=N855,=O855,=P855,=Q855,=R855,=S855,=T855,=U855,=V855,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric solar heat,FCC,,,,,$,244.330961307334,=M856,=N856,=O856,=P856,=Q856,=R856,=S856,=T856,=U856,=V856,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric solar heat,FOM,,,,,$,0.0469265610705508,=M857,=N857,=O857,=P857,=Q857,=R857,=S857,=T857,=U857,=V857,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric solar heat,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.0660925406031875,=M858,=N858,=O858,=P858,=Q858,=R858,=S858,=T858,=U858,=V858,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric solar heat,Service requested,,,CIMS.CAN.QC.Commercial.Motive Power,,GJ,0.003435932,=M859,=N859,=O859,=P859,=Q859,=R859,=S859,=T859,=U859,=V859,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Electric air source heat pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Electric air source heat pump,Available,,,,,Year,2015,=M861,=N861,=O861,=P861,=Q861,=R861,=S861,=T861,=U861,=V861,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Electric air source heat pump,Unavailable,,,,,Year,2101,=M862,=N862,=O862,=P862,=Q862,=R862,=S862,=T862,=U862,=V862,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Electric air source heat pump,Lifetime,,,,,Years,10,=M863,=N863,=O863,=P863,=Q863,=R863,=S863,=T863,=U863,=V863,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Electric air source heat pump,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Electric air source heat pump,Output,,,,,unit,10,=M865,=N865,=O865,=P865,=Q865,=R865,=S865,=T865,=U865,=V865,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Electric air source heat pump,FCC,,,,,$,251.119719626168,=M866,=N866,=O866,=P866,=Q866,=R866,=S866,=T866,=U866,=V866,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Electric air source heat pump,FOM,,,,,$,0.0469265610705508,=M867,=N867,=O867,=P867,=Q867,=R867,=S867,=T867,=U867,=V867,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Electric air source heat pump,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.003,=M868,=N868,=O868,=P868,=Q868,=R868,=S868,=T868,=U868,=V868,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Electric air source heat pump,Service requested,,,CIMS.CAN.QC.Commercial.Motive Power,,GJ,0.003435932,=M869,=N869,=O869,=P869,=Q869,=R869,=S869,=T869,=U869,=V869,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Oil,Available,,,,,Year,1950,=M871,=N871,=O871,=P871,=Q871,=R871,=S871,=T871,=U871,=V871,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Oil,Unavailable,,,,,Year,2101,=M872,=N872,=O872,=P872,=Q872,=R872,=S872,=T872,=U872,=V872,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Oil,Lifetime,,,,,Years,10,=M873,=N873,=O873,=P873,=Q873,=R873,=S873,=T873,=U873,=V873,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Oil,Market share,,,,,%,0.139,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Oil,Output,,,,,unit,10,=M875,=N875,=O875,=P875,=Q875,=R875,=S875,=T875,=U875,=V875,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Oil,FCC,,,,,$,172.064057258686,=M876,=N876,=O876,=P876,=Q876,=R876,=S876,=T876,=U876,=V876,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Oil,FOM,,,,,$,0.0469265610705508,=M877,=N877,=O877,=P877,=Q877,=R877,=S877,=T877,=U877,=V877,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.124,=M878,=N878,=O878,=P878,=Q878,=R878,=S878,=T878,=U878,=V878,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Oil,Service requested,,,CIMS.CAN.QC.Commercial.Motive Power,,GJ,0.003435932,=M879,=N879,=O879,=P879,=Q879,=R879,=S879,=T879,=U879,=V879,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,,Service provided,,,,,unit,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,,Discount rate_financial,,,,,%,0.4,=M882,=N882,=O882,=P882,=Q882,=R882,=S882,=T882,=U882,=V882,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,,Discount rate_retrofit,,,,,%,0.4,=M883,=N883,=O883,=P883,=Q883,=R883,=S883,=T883,=U883,=V883,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,,Heterogeneity,,,,,,10,=M884,=N884,=O884,=P884,=Q884,=R884,=S884,=T884,=U884,=V884,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Std Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Std Eff,Available,,,,,Year,1950,=M886,=N886,=O886,=P886,=Q886,=R886,=S886,=T886,=U886,=V886,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Std Eff,Unavailable,,,,,Year,2101,=M887,=N887,=O887,=P887,=Q887,=R887,=S887,=T887,=U887,=V887,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Std Eff,Lifetime,,,,,Years,15,=M888,=N888,=O888,=P888,=Q888,=R888,=S888,=T888,=U888,=V888,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Std Eff,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Std Eff,Output,,,,,unit,10,=M890,=N890,=O890,=P890,=Q890,=R890,=S890,=T890,=U890,=V890,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Std Eff,FCC,,,,,$,8.5282924292787,=M891,=N891,=O891,=P891,=Q891,=R891,=S891,=T891,=U891,=V891,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Std Eff,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.014043,=M892,=N892,=O892,=P892,=Q892,=R892,=S892,=T892,=U892,=V892,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Improved Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Improved Eff,Available,,,,,Year,1950,=M894,=N894,=O894,=P894,=Q894,=R894,=S894,=T894,=U894,=V894,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Improved Eff,Unavailable,,,,,Year,2101,=M895,=N895,=O895,=P895,=Q895,=R895,=S895,=T895,=U895,=V895,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Improved Eff,Lifetime,,,,,Years,15,=M896,=N896,=O896,=P896,=Q896,=R896,=S896,=T896,=U896,=V896,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Improved Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Improved Eff,Output,,,,,unit,10,=M898,=N898,=O898,=P898,=Q898,=R898,=S898,=T898,=U898,=V898,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Improved Eff,FCC,,,,,$,243.161097782032,=M899,=N899,=O899,=P899,=Q899,=R899,=S899,=T899,=U899,=V899,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Improved Eff,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.01053225,=M900,=N900,=O900,=P900,=Q900,=R900,=S900,=T900,=U900,=V900,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,,Discount rate_financial,,,,,%,0.4,=M903,=N903,=O903,=P903,=Q903,=R903,=S903,=T903,=U903,=V903,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,,Discount rate_retrofit,,,,,%,0.4,=M904,=N904,=O904,=P904,=Q904,=R904,=S904,=T904,=U904,=V904,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,,Heterogeneity,,,,,,10,=M905,=N905,=O905,=P905,=Q905,=R905,=S905,=T905,=U905,=V905,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil existing,Available,,,,,Year,1950,=M907,=N907,=O907,=P907,=Q907,=R907,=S907,=T907,=U907,=V907,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil existing,Unavailable,,,,,Year,1996,=M908,=N908,=O908,=P908,=Q908,=R908,=S908,=T908,=U908,=V908,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil existing,Lifetime,,,,,Years,25,=M909,=N909,=O909,=P909,=Q909,=R909,=S909,=T909,=U909,=V909,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil existing,Market share,,,,,%,0.24,,,,,,,,,,,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil existing,Output,,,,,GJ,1,=M911,=N911,=O911,=P911,=Q911,=R911,=S911,=T911,=U911,=V911,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil existing,FCC,,,,,$,1.59550307639872,=M912,=N912,=O912,=P912,=Q912,=R912,=S912,=T912,=U912,=V912,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil existing,FOM,,,,,$,0.0469265610705508,=M913,=N913,=O913,=P913,=Q913,=R913,=S913,=T913,=U913,=V913,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil existing,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.11747724,=M914,=N914,=O914,=P914,=Q914,=R914,=S914,=T914,=U914,=V914,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil existing,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.911736837,=M915,=N915,=O915,=P915,=Q915,=R915,=S915,=T915,=U915,=V915,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil existing,Service requested,,,CIMS.CAN.QC.Commercial.Motive Power,,GJ,0.122033261,=M916,=N916,=O916,=P916,=Q916,=R916,=S916,=T916,=U916,=V916,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil New,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil New,Available,,,,,Year,1995,=M918,=N918,=O918,=P918,=Q918,=R918,=S918,=T918,=U918,=V918,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil New,Unavailable,,,,,Year,2101,=M919,=N919,=O919,=P919,=Q919,=R919,=S919,=T919,=U919,=V919,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil New,Lifetime,,,,,Years,25,=M920,=N920,=O920,=P920,=Q920,=R920,=S920,=T920,=U920,=V920,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil New,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil New,Output,,,,,GJ,1,=M922,=N922,=O922,=P922,=Q922,=R922,=S922,=T922,=U922,=V922,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil New,FCC,,,,,$,1.59550307639872,=M923,=N923,=O923,=P923,=Q923,=R923,=S923,=T923,=U923,=V923,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil New,FOM,,,,,$,0.0469265610705508,=M924,=N924,=O924,=P924,=Q924,=R924,=S924,=T924,=U924,=V924,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil New,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.099155323,=M925,=N925,=O925,=P925,=Q925,=R925,=S925,=T925,=U925,=V925,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil New,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.899740299,=M926,=N926,=O926,=P926,=Q926,=R926,=S926,=T926,=U926,=V926,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil New,Service requested,,,CIMS.CAN.QC.Commercial.Motive Power,,GJ,0.122033261,=M927,=N927,=O927,=P927,=Q927,=R927,=S927,=T927,=U927,=V927,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil improved,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil improved,Available,,,,,Year,1995,=M929,=N929,=O929,=P929,=Q929,=R929,=S929,=T929,=U929,=V929,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil improved,Unavailable,,,,,Year,2101,=M930,=N930,=O930,=P930,=Q930,=R930,=S930,=T930,=U930,=V930,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil improved,Lifetime,,,,,Years,25,=M931,=N931,=O931,=P931,=Q931,=R931,=S931,=T931,=U931,=V931,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil improved,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil improved,Output,,,,,GJ,1,=M933,=N933,=O933,=P933,=Q933,=R933,=S933,=T933,=U933,=V933,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil improved,FCC,,,,,$,10.9808152905089,=M934,=N934,=O934,=P934,=Q934,=R934,=S934,=T934,=U934,=V934,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil improved,FOM,,,,,$,0.0469265610705508,=M935,=N935,=O935,=P935,=Q935,=R935,=S935,=T935,=U935,=V935,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil improved,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.091222897,=M936,=N936,=O936,=P936,=Q936,=R936,=S936,=T936,=U936,=V936,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil improved,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.925832768,=M937,=N937,=O937,=P937,=Q937,=R937,=S937,=T937,=U937,=V937,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil improved,Service requested,,,CIMS.CAN.QC.Commercial.Motive Power,,GJ,0.068582692,=M938,=N938,=O938,=P938,=Q938,=R938,=S938,=T938,=U938,=V938,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil solar heat,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil solar heat,Available,,,,,Year,1995,=M940,=N940,=O940,=P940,=Q940,=R940,=S940,=T940,=U940,=V940,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil solar heat,Unavailable,,,,,Year,2101,=M941,=N941,=O941,=P941,=Q941,=R941,=S941,=T941,=U941,=V941,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil solar heat,Lifetime,,,,,Years,25,=M942,=N942,=O942,=P942,=Q942,=R942,=S942,=T942,=U942,=V942,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil solar heat,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil solar heat,Output,,,,,GJ,1,=M944,=N944,=O944,=P944,=Q944,=R944,=S944,=T944,=U944,=V944,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil solar heat,FCC,,,,,$,16.2991588785047,=M945,=N945,=O945,=P945,=Q945,=R945,=S945,=T945,=U945,=V945,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil solar heat,FOM,,,,,$,0.0469265610705508,=M946,=N946,=O946,=P946,=Q946,=R946,=S946,=T946,=U946,=V946,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil solar heat,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.091222897,=M947,=N947,=O947,=P947,=Q947,=R947,=S947,=T947,=U947,=V947,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil solar heat,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.764779255,=M948,=N948,=O948,=P948,=Q948,=R948,=S948,=T948,=U948,=V948,
