,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Conveyance,Service,SK,Iron and Steel,Conveyance,High Eff belt conveyor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Iron and Steel.Conveyance,Service,SK,Iron and Steel,Conveyance,High Eff screw conveyor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Iron and Steel.Conveyance,Service,SK,Iron and Steel,Conveyance,High Eff apron conveyor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Iron and Steel.Compression.Small,Service,SK,Iron and Steel,Small,High Eff centrifugal compressor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Iron and Steel.Compression.Small,Service,SK,Iron and Steel,Small,High Eff reciprocating compressor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Iron and Steel.Compression.Small,Service,SK,Iron and Steel,Small,High Eff rotary compressor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Iron and Steel.Compression.Large,Service,SK,Iron and Steel,Large,High Eff centrifugal compressor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Iron and Steel.Compression.Large,Service,SK,Iron and Steel,Large,High Eff reciprocating compressor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Iron and Steel.Compression.Large,Service,SK,Iron and Steel,Large,High Eff rotary compressor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Iron and Steel.Pumping.General.Small,Service,SK,Iron and Steel,Small,High Eff centrifugal pump variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Iron and Steel.Pumping.General.Large,Service,SK,Iron and Steel,Large,High Eff centrifugal pump variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Iron and Steel.Pumping.Slurry Stock.Small,Service,SK,Iron and Steel,Small,Eff rotary pump variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Iron and Steel.Pumping.Slurry Stock.Large,Service,SK,Iron and Steel,Large,Eff rotary pump variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Iron and Steel.Pumping.Precision.Small,Service,SK,Iron and Steel,Small,Eff reciprocating pump variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Iron and Steel.Pumping.Precision.Large,Service,SK,Iron and Steel,Large,Eff reciprocating pump variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Iron and Steel.Machine Drive.Size 5,Service,SK,Iron and Steel,Size 5,Synchronous AC motor 201 500 hp,Market share new_max,,,,,%,0.14545,0.14545,0.14545,0.14545,0.14545,0.14545,0.14545,0.14545,0.14545,0.14545,0.14545,
CIMS.CAN.SK.Iron and Steel.Machine Drive.Size 5,Service,SK,Iron and Steel,Size 5,Synchronous AC motor 201 500 hp,Market share new_min,,,,,%,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,
CIMS.CAN.SK.Iron and Steel.Machine Drive.Size 5,Service,SK,Iron and Steel,Size 5,DC motor 201 500 hp,Market share new_max,,,,,%,0.24727,0.24727,0.24727,0.24727,0.24727,0.24727,0.24727,0.24727,0.24727,0.24727,0.24727,
CIMS.CAN.SK.Iron and Steel.Machine Drive.Size 5,Service,SK,Iron and Steel,Size 5,DC motor 201 500 hp,Market share new_min,,,,,%,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,
CIMS.CAN.SK.Iron and Steel.Machine Drive.Size 5,Service,SK,Iron and Steel,Size 5,DC solid state motor 201 500 hp,Market share new_max,,,,,%,0.06182,0.06182,0.06182,0.06182,0.06182,0.06182,0.06182,0.06182,0.06182,0.06182,0.06182,
CIMS.CAN.SK.Iron and Steel.Machine Drive.Size 5,Service,SK,Iron and Steel,Size 5,DC solid state motor 201 500 hp,Market share new_min,,,,,%,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,
CIMS.CAN.SK.Iron and Steel.Machine Drive.Size 6,Service,SK,Iron and Steel,Size 6,Scynchronous AC motor 500 hp,Market share new_max,,,,,%,0.14545,0.14545,0.14545,0.14545,0.14545,0.14545,0.14545,0.14545,0.14545,0.14545,0.14545,
CIMS.CAN.SK.Iron and Steel.Machine Drive.Size 6,Service,SK,Iron and Steel,Size 6,Scynchronous AC motor 500 hp,Market share new_min,,,,,%,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,
CIMS.CAN.SK.Iron and Steel.Machine Drive.Size 6,Service,SK,Iron and Steel,Size 6,DC motor 500 hp,Market share new_max,,,,,%,0.24727,0.24727,0.24727,0.24727,0.24727,0.24727,0.24727,0.24727,0.24727,0.24727,0.24727,
CIMS.CAN.SK.Iron and Steel.Machine Drive.Size 6,Service,SK,Iron and Steel,Size 6,DC motor 500 hp,Market share new_min,,,,,%,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,
CIMS.CAN.SK.Iron and Steel.Machine Drive.Size 6,Service,SK,Iron and Steel,Size 6,DC solid state motor 500 hp,Market share new_max,,,,,%,0.06182,0.06182,0.06182,0.06182,0.06182,0.06182,0.06182,0.06182,0.06182,0.06182,0.06182,
CIMS.CAN.SK.Iron and Steel.Machine Drive.Size 6,Service,SK,Iron and Steel,Size 6,DC solid state motor 500 hp,Market share new_min,,,,,%,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,
CIMS.CAN.SK.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,Service,SK,Chemical Products,Ammonia Synthesis,Adv reforming reactors CCS,Market share new_max,,,,,%,0,0,0,0,0.001,1,1,1,1,1,1,
CIMS.CAN.SK.Chemical Products.Chemical Product.Other Petrochemicals.Pyrolysis,Service,SK,Chemical Products,Pyrolysis,Product gas CCS,Market share new_max,,,,,%,0,0,0,0,0.001,1,1,1,1,1,1,
CIMS.CAN.SK.Chemical Products.Steam.Boilers,Service,SK,Chemical Products,Boilers,Fuel Oil,Market share new_max,,,,,%,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,
CIMS.CAN.SK.Chemical Products.Steam.Boilers,Service,SK,Chemical Products,Boilers,Fuel Oil HR,Market share new_max,,,,,%,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,
CIMS.CAN.SK.Chemical Products.Steam.Boilers,Service,SK,Chemical Products,Boilers,Fuel Oil reg burner,Market share new_max,,,,,%,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,
CIMS.CAN.SK.Chemical Products.Steam.Boilers,Service,SK,Chemical Products,Boilers,Fuel Oil HR and reg burner,Market share new_max,,,,,%,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,
CIMS.CAN.SK.Chemical Products.Steam.Boilers,Service,SK,Chemical Products,Boilers,NG CCS,Market share new_max,,,,,%,0,0,0,0,0.001,1,1,1,1,1,1,
CIMS.CAN.SK.Chemical Products.Steam.Boilers,Service,SK,Chemical Products,Boilers,Coal CCS,Market share new_max,,,,,%,0,0,0,0,0.001,1,1,1,1,1,1,
CIMS.CAN.SK.Chemical Products.Steam.Cogenerators,Service,SK,Chemical Products,Cogenerators,HFO steam turbine,Market share new_max,,,,,%,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.SK.Chemical Products.Steam.Cogenerators,Service,SK,Chemical Products,Cogenerators,Spark Ignition Reciprocating engine NG 6MW,Market share new_max,,,,,%,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.SK.Chemical Products.Steam.Cogenerators,Service,SK,Chemical Products,Cogenerators,BPST NG 30 MW CCS,Market share new_max,,,,,%,0,0,0,0,0.001,1,1,1,1,1,1,
CIMS.CAN.SK.Chemical Products.Ventilation,Service,SK,Chemical Products,Ventilation,High Eff backward inclined fan,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Chemical Products.Ventilation,Service,SK,Chemical Products,Ventilation,High Eff vane axial tube axial fan,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Chemical Products.Conveyance,Service,SK,Chemical Products,Conveyance,High Eff belt conveyor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Chemical Products.Conveyance,Service,SK,Chemical Products,Conveyance,High Eff screw conveyor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Chemical Products.Compression.Small,Service,SK,Chemical Products,Small,High Eff centrifugal compressor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Chemical Products.Compression.Small,Service,SK,Chemical Products,Small,High Eff reciprocating compressor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Chemical Products.Compression.Small,Service,SK,Chemical Products,Small,High Eff rotary compressor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Chemical Products.Compression.Large,Service,SK,Chemical Products,Large,High Eff centrifugal compressor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Chemical Products.Compression.Large,Service,SK,Chemical Products,Large,High Eff reciprocating compressor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Chemical Products.Compression.Large,Service,SK,Chemical Products,Large,High Eff rotary compressor,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Chemical Products.Pumping.General.Small,Service,SK,Chemical Products,Small,High Eff centrifugal pump variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Chemical Products.Pumping.General.Large,Service,SK,Chemical Products,Large,High Eff centrifugal pump variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Chemical Products.Pumping.Slurry Stock.Small,Service,SK,Chemical Products,Small,Eff rotary pump variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Chemical Products.Pumping.Slurry Stock.Large,Service,SK,Chemical Products,Large,Eff rotary pump variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Chemical Products.Pumping.Precision.Small,Service,SK,Chemical Products,Small,Eff reciprocating pump variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Chemical Products.Pumping.Precision.Large,Service,SK,Chemical Products,Large,Eff reciprocating pump variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Chemical Products.Direct Drive,Service,SK,Chemical Products,Direct Drive,Motor speed control variable speed,Market share new_max,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 5,Service,SK,Chemical Products,Size 5,Synchronous motor 201 500 hp,Market share new_max,,,,,%,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 5,Service,SK,Chemical Products,Size 5,Synchronous motor 201 500 hp,Market share new_min,,,,,%,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 6,Service,SK,Chemical Products,Size 6,Scynchronous AC motor 500 hp,Market share new_max,,,,,%,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 6,Service,SK,Chemical Products,Size 6,Scynchronous AC motor 500 hp,Market share new_min,,,,,%,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,
CIMS.CAN.SK.Light Industrial.Steam.Boilers,Service,SK,Light Industrial,Boilers,Coal,Market share new_max,,,,,%,1,1,1,0,0,0,0,0,0,0,0,
CIMS.CAN.SK.Light Industrial.Water Heating.Boilers,Service,SK,Light Industrial,Boilers,Eff hot water electric,Market share new_min,,,,,%,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,
CIMS.CAN.SK.Light Industrial.Heat.Direct,Service,SK,Light Industrial,Direct,Eff electric,Market share new_min,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.SK.Light Industrial.Heat.Direct,Service,SK,Light Industrial,Direct,Std wood waste,Market share new_max,,,,,%,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
CIMS.CAN.SK.Light Industrial.Heat.Direct,Service,SK,Light Industrial,Direct,Eff wood waste,Market share new_max,,,,,%,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,SK,Transportation Personal,Old Car,Higher Efficiency pre-1991,Market share new_max,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,SK,Transportation Personal,Old Car,Higher Efficiency pre-1991,Market share new_min,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,SK,Transportation Personal,Old Car,Lower Efficiency pre-1991,Market share new_max,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,SK,Transportation Personal,Old Car,Lower Efficiency pre-1991,Market share new_min,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.SK.Transportation Personal.Transit.Rapid Transit,Service,SK,Transportation Personal,Rapid Transit,Heavy Rail,Market share new_min,,,,,%,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Transportation Freight.Freight.Air,Service,SK,Transportation Freight,Air,Domestic,Market share new_max,,,,,%,0.93740069907849,0.93740069907849,0.93740069907849,0.93740069907849,0.93740069907849,0.93740069907849,0.93740069907849,0.93740069907849,0.93740069907849,0.93740069907849,0.93740069907849,
CIMS.CAN.SK.Transportation Freight.Freight.Air,Service,SK,Transportation Freight,Air,Domestic,Market share new_min,,,,,%,0.93740069907849,0.93740069907849,0.93740069907849,0.93740069907849,0.93740069907849,0.93740069907849,0.93740069907849,0.93740069907849,0.93740069907849,0.93740069907849,0.93740069907849,
CIMS.CAN.SK.Transportation Freight.Freight.Air,Service,SK,Transportation Freight,Air,International,Market share new_max,,,,,%,0.06259930092151,0.06259930092151,0.06259930092151,0.06259930092151,0.06259930092151,0.06259930092151,0.06259930092151,0.06259930092151,0.06259930092151,0.06259930092151,0.06259930092151,
CIMS.CAN.SK.Transportation Freight.Freight.Air,Service,SK,Transportation Freight,Air,International,Market share new_min,,,,,%,0.06259930092151,0.06259930092151,0.06259930092151,0.06259930092151,0.06259930092151,0.06259930092151,0.06259930092151,0.06259930092151,0.06259930092151,0.06259930092151,0.06259930092151,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Zero Tillage,Market share new_max,,,,,%,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,
CIMS.CAN.SK.Residential.Buildings.Ranges,Service,SK,Residential,Ranges,NG existing,Market share new_max,,,,,%,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,
CIMS.CAN.SK.Residential.Buildings.Non-appliance Hot Water,Service,SK,Residential,Non-appliance Hot Water,Low flow devices,Market share new_max,,,,,%,0.4,0.65,0.9,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Residential.Space Heating,Service,SK,Residential,Space Heating,Wood stove efficient,Market share new_max,,,,,%,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,
CIMS.CAN.SK.Residential.Space Heating,Service,SK,Residential,Space Heating,Wood stove efficient,Market share new_min,,,,,%,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,
CIMS.CAN.SK.Residential.Clothes Drying.Machine,Service,SK,Residential,Machine,NG Std,Market share new_max,,,,,%,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,
CIMS.CAN.SK.Residential.Clothes Drying.Machine,Service,SK,Residential,Machine,NG heat pump,Market share new_max,,,,,%,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.SK.Residential.Clothes Drying.Machine,Service,SK,Residential,Machine,NG Std,Retrofit_new_max,,,,,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.SK.Residential.Clothes Drying.Machine,Service,SK,Residential,Machine,NG heat pump,Retrofit_new_max,,,,,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.SK.Residential.Water Heating.House,Service,SK,Residential,House,Oil existing,Market share new_max,,,,,%,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
