,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff backward inclined fan,Lifetime,,,,,Years,30,=M1336,=N1336,=O1336,=P1336,=Q1336,=R1336,=S1336,=T1336,=U1336,=V1336,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff backward inclined fan,Market share,,,,,%,0.225,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff backward inclined fan,Output,,,,,GJ,3729.70027872,=M1338,=N1338,=O1338,=P1338,=Q1338,=R1338,=S1338,=T1338,=U1338,=V1338,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff backward inclined fan,FCC,,,,,$,68370.8632933893,=M1339,=N1339,=O1339,=P1339,=Q1339,=R1339,=S1339,=T1339,=U1339,=V1339,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff backward inclined fan,FOM,,,,,$,625.687480940677,=M1340,=N1340,=O1340,=P1340,=Q1340,=R1340,=S1340,=T1340,=U1340,=V1340,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff backward inclined fan,Service requested,,,CIMS.CAN.SK.Petroleum Refining.Machine Drive,,GJ,2.13523967531545,=M1341,=N1341,=O1341,=P1341,=Q1341,=R1341,=S1341,=T1341,=U1341,=V1341,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff backward inclined fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff backward inclined fan,Available,,,,,Year,1940,=M1343,=N1343,=O1343,=P1343,=Q1343,=R1343,=S1343,=T1343,=U1343,=V1343,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff backward inclined fan,Unavailable,,,,,Year,2101,=M1344,=N1344,=O1344,=P1344,=Q1344,=R1344,=S1344,=T1344,=U1344,=V1344,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff backward inclined fan,Lifetime,,,,,Years,30,=M1345,=N1345,=O1345,=P1345,=Q1345,=R1345,=S1345,=T1345,=U1345,=V1345,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff backward inclined fan,Market share,,,,,%,0.025,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff backward inclined fan,Output,,,,,GJ,3729.70027872,=M1347,=N1347,=O1347,=P1347,=Q1347,=R1347,=S1347,=T1347,=U1347,=V1347,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff backward inclined fan,FCC,,,,,$,156810.341322076,=M1348,=N1348,=O1348,=P1348,=Q1348,=R1348,=S1348,=T1348,=U1348,=V1348,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff backward inclined fan,FOM,,,,,$,625.687480940677,=M1349,=N1349,=O1349,=P1349,=Q1349,=R1349,=S1349,=T1349,=U1349,=V1349,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff backward inclined fan,Service requested,,,CIMS.CAN.SK.Petroleum Refining.Machine Drive,,GJ,1.6005783850052,=M1350,=N1350,=O1350,=P1350,=Q1350,=R1350,=S1350,=T1350,=U1350,=V1350,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff radial fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff radial fan,Available,,,,,Year,1940,=M1352,=N1352,=O1352,=P1352,=Q1352,=R1352,=S1352,=T1352,=U1352,=V1352,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff radial fan,Unavailable,,,,,Year,2101,=M1353,=N1353,=O1353,=P1353,=Q1353,=R1353,=S1353,=T1353,=U1353,=V1353,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff radial fan,Lifetime,,,,,Years,30,=M1354,=N1354,=O1354,=P1354,=Q1354,=R1354,=S1354,=T1354,=U1354,=V1354,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff radial fan,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff radial fan,Output,,,,,GJ,3729.70027872,=M1356,=N1356,=O1356,=P1356,=Q1356,=R1356,=S1356,=T1356,=U1356,=V1356,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff radial fan,FCC,,,,,$,68370.8632933893,=M1357,=N1357,=O1357,=P1357,=Q1357,=R1357,=S1357,=T1357,=U1357,=V1357,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff radial fan,FOM,,,,,$,625.687480940677,=M1358,=N1358,=O1358,=P1358,=Q1358,=R1358,=S1358,=T1358,=U1358,=V1358,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff radial fan,Service requested,,,CIMS.CAN.SK.Petroleum Refining.Machine Drive,,GJ,2.29224259261806,=M1359,=N1359,=O1359,=P1359,=Q1359,=R1359,=S1359,=T1359,=U1359,=V1359,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff radial fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff radial fan,Available,,,,,Year,1940,=M1361,=N1361,=O1361,=P1361,=Q1361,=R1361,=S1361,=T1361,=U1361,=V1361,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff radial fan,Unavailable,,,,,Year,2101,=M1362,=N1362,=O1362,=P1362,=Q1362,=R1362,=S1362,=T1362,=U1362,=V1362,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff radial fan,Lifetime,,,,,Years,30,=M1363,=N1363,=O1363,=P1363,=Q1363,=R1363,=S1363,=T1363,=U1363,=V1363,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff radial fan,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff radial fan,Output,,,,,GJ,3729.70027872,=M1365,=N1365,=O1365,=P1365,=Q1365,=R1365,=S1365,=T1365,=U1365,=V1365,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff radial fan,FCC,,,,,$,156810.341322076,=M1366,=N1366,=O1366,=P1366,=Q1366,=R1366,=S1366,=T1366,=U1366,=V1366,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff radial fan,FOM,,,,,$,625.687480940677,=M1367,=N1367,=O1367,=P1367,=Q1367,=R1367,=S1367,=T1367,=U1367,=V1367,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff radial fan,Service requested,,,CIMS.CAN.SK.Petroleum Refining.Machine Drive,,GJ,1.71826797213794,=M1368,=N1368,=O1368,=P1368,=Q1368,=R1368,=S1368,=T1368,=U1368,=V1368,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff airfoil fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff airfoil fan,Available,,,,,Year,1940,=M1370,=N1370,=O1370,=P1370,=Q1370,=R1370,=S1370,=T1370,=U1370,=V1370,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff airfoil fan,Unavailable,,,,,Year,2101,=M1371,=N1371,=O1371,=P1371,=Q1371,=R1371,=S1371,=T1371,=U1371,=V1371,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff airfoil fan,Lifetime,,,,,Years,30,=M1372,=N1372,=O1372,=P1372,=Q1372,=R1372,=S1372,=T1372,=U1372,=V1372,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff airfoil fan,Market share,,,,,%,0.225,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff airfoil fan,Output,,,,,GJ,3729.70027872,=M1374,=N1374,=O1374,=P1374,=Q1374,=R1374,=S1374,=T1374,=U1374,=V1374,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff airfoil fan,FCC,,,,,$,68370.8632933893,=M1375,=N1375,=O1375,=P1375,=Q1375,=R1375,=S1375,=T1375,=U1375,=V1375,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff airfoil fan,FOM,,,,,$,625.687480940677,=M1376,=N1376,=O1376,=P1376,=Q1376,=R1376,=S1376,=T1376,=U1376,=V1376,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff airfoil fan,Service requested,,,CIMS.CAN.SK.Petroleum Refining.Machine Drive,,GJ,1.9983653371542,=M1377,=N1377,=O1377,=P1377,=Q1377,=R1377,=S1377,=T1377,=U1377,=V1377,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff airfoil fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff airfoil fan,Available,,,,,Year,1940,=M1379,=N1379,=O1379,=P1379,=Q1379,=R1379,=S1379,=T1379,=U1379,=V1379,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff airfoil fan,Unavailable,,,,,Year,2101,=M1380,=N1380,=O1380,=P1380,=Q1380,=R1380,=S1380,=T1380,=U1380,=V1380,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff airfoil fan,Lifetime,,,,,Years,30,=M1381,=N1381,=O1381,=P1381,=Q1381,=R1381,=S1381,=T1381,=U1381,=V1381,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff airfoil fan,Market share,,,,,%,0.025,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff airfoil fan,Output,,,,,GJ,3729.70027872,=M1383,=N1383,=O1383,=P1383,=Q1383,=R1383,=S1383,=T1383,=U1383,=V1383,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff airfoil fan,FCC,,,,,$,156810.341322076,=M1384,=N1384,=O1384,=P1384,=Q1384,=R1384,=S1384,=T1384,=U1384,=V1384,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff airfoil fan,FOM,,,,,$,625.687480940677,=M1385,=N1385,=O1385,=P1385,=Q1385,=R1385,=S1385,=T1385,=U1385,=V1385,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff airfoil fan,Service requested,,,CIMS.CAN.SK.Petroleum Refining.Machine Drive,,GJ,1.49797720647923,=M1386,=N1386,=O1386,=P1386,=Q1386,=R1386,=S1386,=T1386,=U1386,=V1386,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff vane axial tube axial fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff vane axial tube axial fan,Available,,,,,Year,1940,=M1388,=N1388,=O1388,=P1388,=Q1388,=R1388,=S1388,=T1388,=U1388,=V1388,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff vane axial tube axial fan,Unavailable,,,,,Year,2101,=M1389,=N1389,=O1389,=P1389,=Q1389,=R1389,=S1389,=T1389,=U1389,=V1389,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff vane axial tube axial fan,Lifetime,,,,,Years,30,=M1390,=N1390,=O1390,=P1390,=Q1390,=R1390,=S1390,=T1390,=U1390,=V1390,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff vane axial tube axial fan,Market share,,,,,%,0.45,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff vane axial tube axial fan,Output,,,,,GJ,3729.70027872,=M1392,=N1392,=O1392,=P1392,=Q1392,=R1392,=S1392,=T1392,=U1392,=V1392,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff vane axial tube axial fan,FCC,,,,,$,58115.2337993808,=M1393,=N1393,=O1393,=P1393,=Q1393,=R1393,=S1393,=T1393,=U1393,=V1393,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff vane axial tube axial fan,FOM,,,,,$,625.687480940677,=M1394,=N1394,=O1394,=P1394,=Q1394,=R1394,=S1394,=T1394,=U1394,=V1394,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,Low Eff vane axial tube axial fan,Service requested,,,CIMS.CAN.SK.Petroleum Refining.Machine Drive,,GJ,2.4741666079052,=M1395,=N1395,=O1395,=P1395,=Q1395,=R1395,=S1395,=T1395,=U1395,=V1395,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff vane axial tube axial fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff vane axial tube axial fan,Available,,,,,Year,1940,=M1397,=N1397,=O1397,=P1397,=Q1397,=R1397,=S1397,=T1397,=U1397,=V1397,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff vane axial tube axial fan,Unavailable,,,,,Year,2101,=M1398,=N1398,=O1398,=P1398,=Q1398,=R1398,=S1398,=T1398,=U1398,=V1398,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff vane axial tube axial fan,Lifetime,,,,,Years,30,=M1399,=N1399,=O1399,=P1399,=Q1399,=R1399,=S1399,=T1399,=U1399,=V1399,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff vane axial tube axial fan,Market share,,,,,%,0.05,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff vane axial tube axial fan,Output,,,,,GJ,3729.70027872,=M1401,=N1401,=O1401,=P1401,=Q1401,=R1401,=S1401,=T1401,=U1401,=V1401,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff vane axial tube axial fan,FCC,,,,,$,146554.711828067,=M1402,=N1402,=O1402,=P1402,=Q1402,=R1402,=S1402,=T1402,=U1402,=V1402,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff vane axial tube axial fan,FOM,,,,,$,625.687480940677,=M1403,=N1403,=O1403,=P1403,=Q1403,=R1403,=S1403,=T1403,=U1403,=V1403,
CIMS.CAN.SK.Petroleum Refining.Ventilation,Service,SK,Petroleum Refining,Ventilation,High Eff vane axial tube axial fan,Service requested,,,CIMS.CAN.SK.Petroleum Refining.Machine Drive,,GJ,1.85463844611714,=M1404,=N1404,=O1404,=P1404,=Q1404,=R1404,=S1404,=T1404,=U1404,=V1404,
CIMS.CAN.SK.Petroleum Refining.Compression,Service,SK,Petroleum Refining,Compression,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Compression,Service,SK,Petroleum Refining,Compression,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Compression,Service,SK,Petroleum Refining,Compression,,Service requested,,,CIMS.CAN.SK.Petroleum Refining.Compression.Small,,GJ,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.SK.Petroleum Refining.Compression,Service,SK,Petroleum Refining,Compression,,Service requested,,,CIMS.CAN.SK.Petroleum Refining.Compression.Large,,GJ,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,,Discount rate_financial,,,,,%,0.5,=M1411,=N1411,=O1411,=P1411,=Q1411,=R1411,=S1411,=T1411,=U1411,=V1411,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,,Heterogeneity,,,,,,10,=M1412,=N1412,=O1412,=P1412,=Q1412,=R1412,=S1412,=T1412,=U1412,=V1412,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,Low Eff centrifugal compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,Low Eff centrifugal compressor,Available,,,,,Year,1940,=M1414,=N1414,=O1414,=P1414,=Q1414,=R1414,=S1414,=T1414,=U1414,=V1414,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,Low Eff centrifugal compressor,Unavailable,,,,,Year,2101,=M1415,=N1415,=O1415,=P1415,=Q1415,=R1415,=S1415,=T1415,=U1415,=V1415,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,Low Eff centrifugal compressor,Lifetime,,,,,Years,10,=M1416,=N1416,=O1416,=P1416,=Q1416,=R1416,=S1416,=T1416,=U1416,=V1416,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,Low Eff centrifugal compressor,Market share,,,,,%,0.09,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,Low Eff centrifugal compressor,Output,,,,,GJ,1175.81976,=M1418,=N1418,=O1418,=P1418,=Q1418,=R1418,=S1418,=T1418,=U1418,=V1418,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,Low Eff centrifugal compressor,FCC,,,,,$,69332.5443852797,=M1419,=N1419,=O1419,=P1419,=Q1419,=R1419,=S1419,=T1419,=U1419,=V1419,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,Low Eff centrifugal compressor,FOM,,,,,$,2126.29879397994,=M1420,=N1420,=O1420,=P1420,=Q1420,=R1420,=S1420,=T1420,=U1420,=V1420,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,Low Eff centrifugal compressor,Service requested,,,CIMS.CAN.SK.Petroleum Refining.Machine Drive,,GJ,3.07543475575881,=M1421,=N1421,=O1421,=P1421,=Q1421,=R1421,=S1421,=T1421,=U1421,=V1421,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,High Eff centrifugal compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,High Eff centrifugal compressor,Available,,,,,Year,1940,=M1423,=N1423,=O1423,=P1423,=Q1423,=R1423,=S1423,=T1423,=U1423,=V1423,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,High Eff centrifugal compressor,Unavailable,,,,,Year,2101,=M1424,=N1424,=O1424,=P1424,=Q1424,=R1424,=S1424,=T1424,=U1424,=V1424,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,High Eff centrifugal compressor,Lifetime,,,,,Years,10,=M1425,=N1425,=O1425,=P1425,=Q1425,=R1425,=S1425,=T1425,=U1425,=V1425,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,High Eff centrifugal compressor,Market share,,,,,%,0.01,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,High Eff centrifugal compressor,Output,,,,,GJ,1175.81976,=M1427,=N1427,=O1427,=P1427,=Q1427,=R1427,=S1427,=T1427,=U1427,=V1427,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,High Eff centrifugal compressor,FCC,,,,,$,107683.953772122,=M1428,=N1428,=O1428,=P1428,=Q1428,=R1428,=S1428,=T1428,=U1428,=V1428,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,High Eff centrifugal compressor,FOM,,,,,$,2126.29879397994,=M1429,=N1429,=O1429,=P1429,=Q1429,=R1429,=S1429,=T1429,=U1429,=V1429,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,High Eff centrifugal compressor,Service requested,,,CIMS.CAN.SK.Petroleum Refining.Machine Drive,,GJ,2.07993783481799,=M1430,=N1430,=O1430,=P1430,=Q1430,=R1430,=S1430,=T1430,=U1430,=V1430,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,Low Eff reciprocating compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,Low Eff reciprocating compressor,Available,,,,,Year,1940,=M1432,=N1432,=O1432,=P1432,=Q1432,=R1432,=S1432,=T1432,=U1432,=V1432,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,Low Eff reciprocating compressor,Unavailable,,,,,Year,2101,=M1433,=N1433,=O1433,=P1433,=Q1433,=R1433,=S1433,=T1433,=U1433,=V1433,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,Low Eff reciprocating compressor,Lifetime,,,,,Years,10,=M1434,=N1434,=O1434,=P1434,=Q1434,=R1434,=S1434,=T1434,=U1434,=V1434,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,Low Eff reciprocating compressor,Market share,,,,,%,0.09,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,Low Eff reciprocating compressor,Output,,,,,GJ,1175.81976,=M1436,=N1436,=O1436,=P1436,=Q1436,=R1436,=S1436,=T1436,=U1436,=V1436,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,Low Eff reciprocating compressor,FCC,,,,,$,79732.4260430717,=M1437,=N1437,=O1437,=P1437,=Q1437,=R1437,=S1437,=T1437,=U1437,=V1437,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,Low Eff reciprocating compressor,FOM,,,,,$,2319.59868434175,=M1438,=N1438,=O1438,=P1438,=Q1438,=R1438,=S1438,=T1438,=U1438,=V1438,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,Low Eff reciprocating compressor,Service requested,,,CIMS.CAN.SK.Petroleum Refining.Machine Drive,,GJ,3.21111570086581,=M1439,=N1439,=O1439,=P1439,=Q1439,=R1439,=S1439,=T1439,=U1439,=V1439,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,High Eff reciprocating compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,High Eff reciprocating compressor,Available,,,,,Year,1940,=M1441,=N1441,=O1441,=P1441,=Q1441,=R1441,=S1441,=T1441,=U1441,=V1441,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,High Eff reciprocating compressor,Unavailable,,,,,Year,2101,=M1442,=N1442,=O1442,=P1442,=Q1442,=R1442,=S1442,=T1442,=U1442,=V1442,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,High Eff reciprocating compressor,Lifetime,,,,,Years,10,=M1443,=N1443,=O1443,=P1443,=Q1443,=R1443,=S1443,=T1443,=U1443,=V1443,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,High Eff reciprocating compressor,Market share,,,,,%,0.01,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,High Eff reciprocating compressor,Output,,,,,GJ,1175.81976,=M1445,=N1445,=O1445,=P1445,=Q1445,=R1445,=S1445,=T1445,=U1445,=V1445,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,High Eff reciprocating compressor,FCC,,,,,$,118083.835429914,=M1446,=N1446,=O1446,=P1446,=Q1446,=R1446,=S1446,=T1446,=U1446,=V1446,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,High Eff reciprocating compressor,FOM,,,,,$,2319.59868434175,=M1447,=N1447,=O1447,=P1447,=Q1447,=R1447,=S1447,=T1447,=U1447,=V1447,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,High Eff reciprocating compressor,Service requested,,,CIMS.CAN.SK.Petroleum Refining.Machine Drive,,GJ,2.17169979811878,=M1448,=N1448,=O1448,=P1448,=Q1448,=R1448,=S1448,=T1448,=U1448,=V1448,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,Low Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,Low Eff rotary compressor,Available,,,,,Year,1940,=M1450,=N1450,=O1450,=P1450,=Q1450,=R1450,=S1450,=T1450,=U1450,=V1450,
CIMS.CAN.SK.Petroleum Refining.Compression.Small,Service,SK,Petroleum Refining,Small,Low Eff rotary compressor,Unavailable,,,,,Year,2101,=M1451,=N1451,=O1451,=P1451,=Q1451,=R1451,=S1451,=T1451,=U1451,=V1451,
