,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying and cleaning,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.92345,0.92345,0.92345,0.92345,0.92345,0.92345,0.92345,0.92345,0.92345,0.92345,0.92345,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying and cleaning,Service requested,,,CIMS.CAN.SK.Mining.Ventilation,,GJ,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying and cleaning,Service requested,,,CIMS.CAN.SK.Mining.Direct Drive,,GJ,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying and cleaning,Service requested,,,CIMS.CAN.SK.Mining.Compression,,GJ,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying and cleaning,Service requested,,,CIMS.CAN.SK.Mining.Conveyance,,GJ,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying dewatering,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying dewatering,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying dewatering,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying dewatering,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying dewatering,Market share,,,,,%,0.5,,,,,,,,,,,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying dewatering,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying dewatering,FCC,,,,,$,2210644.595,2210644.595,2210644.595,2210644.595,2210644.595,2210644.595,2210644.595,2210644.595,2210644.595,2210644.595,2210644.595,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying dewatering,FOM,,,,,$,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying dewatering,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.89133,0.89133,0.89133,0.89133,0.89133,0.89133,0.89133,0.89133,0.89133,0.89133,0.89133,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying dewatering,Service requested,,,CIMS.CAN.SK.Mining.Ventilation,,GJ,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying dewatering,Service requested,,,CIMS.CAN.SK.Mining.Direct Drive,,GJ,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying dewatering,Service requested,,,CIMS.CAN.SK.Mining.Compression,,GJ,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying dewatering,Service requested,,,CIMS.CAN.SK.Mining.Conveyance,,GJ,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying HR,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying HR,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying HR,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying HR,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying HR,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying HR,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying HR,FCC,,,,,$,1722580.204,1722580.204,1722580.204,1722580.204,1722580.204,1722580.204,1722580.204,1722580.204,1722580.204,1722580.204,1722580.204,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying HR,FOM,,,,,$,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying HR,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.85118,0.85118,0.85118,0.85118,0.85118,0.85118,0.85118,0.85118,0.85118,0.85118,0.85118,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying HR,Service requested,,,CIMS.CAN.SK.Mining.Ventilation,,GJ,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying HR,Service requested,,,CIMS.CAN.SK.Mining.Direct Drive,,GJ,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying HR,Service requested,,,CIMS.CAN.SK.Mining.Compression,,GJ,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying HR,Service requested,,,CIMS.CAN.SK.Mining.Conveyance,,GJ,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying HR dewatering,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying HR dewatering,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying HR dewatering,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying HR dewatering,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying HR dewatering,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying HR dewatering,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying HR dewatering,FCC,,,,,$,2583870.306,2583870.306,2583870.306,2583870.306,2583870.306,2583870.306,2583870.306,2583870.306,2583870.306,2583870.306,2583870.306,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying HR dewatering,FOM,,,,,$,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying HR dewatering,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.81906,0.81906,0.81906,0.81906,0.81906,0.81906,0.81906,0.81906,0.81906,0.81906,0.81906,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying HR dewatering,Service requested,,,CIMS.CAN.SK.Mining.Ventilation,,GJ,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying HR dewatering,Service requested,,,CIMS.CAN.SK.Mining.Direct Drive,,GJ,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying HR dewatering,Service requested,,,CIMS.CAN.SK.Mining.Compression,,GJ,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
CIMS.CAN.SK.Mining.Final Product.Potash.Drying,Service,SK,Mining,Drying,Rotary drying HR dewatering,Service requested,,,CIMS.CAN.SK.Mining.Conveyance,,GJ,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,
CIMS.CAN.SK.Mining.Final Product.Potash.Compaction,Service,SK,Mining,Compaction,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.SK.Mining.Final Product.Potash.Compaction,Service,SK,Mining,Compaction,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Mining.Final Product.Potash.Compaction,Service,SK,Mining,Compaction,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.SK.Mining.Final Product.Potash.Compaction,Service,SK,Mining,Compaction,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Mining.Final Product.Potash.Compaction,Service,SK,Mining,Compaction,Potash compaction and sizing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Mining.Final Product.Potash.Compaction,Service,SK,Mining,Compaction,Potash compaction and sizing,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Mining.Final Product.Potash.Compaction,Service,SK,Mining,Compaction,Potash compaction and sizing,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Mining.Final Product.Potash.Compaction,Service,SK,Mining,Compaction,Potash compaction and sizing,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Mining.Final Product.Potash.Compaction,Service,SK,Mining,Compaction,Potash compaction and sizing,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.SK.Mining.Final Product.Potash.Compaction,Service,SK,Mining,Compaction,Potash compaction and sizing,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.SK.Mining.Final Product.Potash.Compaction,Service,SK,Mining,Compaction,Potash compaction and sizing,FCC,,,,,$,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,
CIMS.CAN.SK.Mining.Final Product.Potash.Compaction,Service,SK,Mining,Compaction,Potash compaction and sizing,FOM,,,,,$,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,
CIMS.CAN.SK.Mining.Final Product.Potash.Compaction,Service,SK,Mining,Compaction,Potash compaction and sizing,Service requested,,,CIMS.CAN.SK.Mining.Ventilation,,GJ,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
CIMS.CAN.SK.Mining.Final Product.Potash.Compaction,Service,SK,Mining,Compaction,Potash compaction and sizing,Service requested,,,CIMS.CAN.SK.Mining.Direct Drive,,GJ,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,
CIMS.CAN.SK.Mining.Final Product.Potash.Compaction,Service,SK,Mining,Compaction,Potash compaction and sizing,Service requested,,,CIMS.CAN.SK.Mining.Pumping,,GJ,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,
CIMS.CAN.SK.Mining.Final Product.Potash.Compaction,Service,SK,Mining,Compaction,Potash compaction and sizing,Service requested,,,CIMS.CAN.SK.Mining.Conveyance,,GJ,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,
CIMS.CAN.SK.Mining.Final Product.Potash.Tailings Disposal,Service,SK,Mining,Tailings Disposal,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.SK.Mining.Final Product.Potash.Tailings Disposal,Service,SK,Mining,Tailings Disposal,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Mining.Final Product.Potash.Tailings Disposal,Service,SK,Mining,Tailings Disposal,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.SK.Mining.Final Product.Potash.Tailings Disposal,Service,SK,Mining,Tailings Disposal,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Mining.Final Product.Potash.Tailings Disposal,Service,SK,Mining,Tailings Disposal,Tailings disposal potash prod,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Mining.Final Product.Potash.Tailings Disposal,Service,SK,Mining,Tailings Disposal,Tailings disposal potash prod,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Mining.Final Product.Potash.Tailings Disposal,Service,SK,Mining,Tailings Disposal,Tailings disposal potash prod,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Mining.Final Product.Potash.Tailings Disposal,Service,SK,Mining,Tailings Disposal,Tailings disposal potash prod,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Mining.Final Product.Potash.Tailings Disposal,Service,SK,Mining,Tailings Disposal,Tailings disposal potash prod,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.SK.Mining.Final Product.Potash.Tailings Disposal,Service,SK,Mining,Tailings Disposal,Tailings disposal potash prod,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.SK.Mining.Final Product.Potash.Tailings Disposal,Service,SK,Mining,Tailings Disposal,Tailings disposal potash prod,FCC,,,,,$,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,
CIMS.CAN.SK.Mining.Final Product.Potash.Tailings Disposal,Service,SK,Mining,Tailings Disposal,Tailings disposal potash prod,FOM,,,,,$,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,
CIMS.CAN.SK.Mining.Final Product.Potash.Tailings Disposal,Service,SK,Mining,Tailings Disposal,Tailings disposal potash prod,Service requested,,,CIMS.CAN.SK.Mining.Ventilation,,GJ,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
CIMS.CAN.SK.Mining.Final Product.Potash.Tailings Disposal,Service,SK,Mining,Tailings Disposal,Tailings disposal potash prod,Service requested,,,CIMS.CAN.SK.Mining.Direct Drive,,GJ,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,
CIMS.CAN.SK.Mining.Final Product.Potash.Tailings Disposal,Service,SK,Mining,Tailings Disposal,Tailings disposal potash prod,Service requested,,,CIMS.CAN.SK.Mining.Pumping,,GJ,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,
CIMS.CAN.SK.Mining.Final Product.Potash.Tailings Disposal,Service,SK,Mining,Tailings Disposal,Tailings disposal potash prod,Service requested,,,CIMS.CAN.SK.Mining.Conveyance,,GJ,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,
CIMS.CAN.SK.Mining.Final Product.Metal Underground,Service,SK,Mining,Metal Underground,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.SK.Mining.Final Product.Metal Underground,Service,SK,Mining,Metal Underground,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Mining.Final Product.Metal Underground,Service,SK,Mining,Metal Underground,,Service requested,,,CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Mining.Final Product.Metal Underground,Service,SK,Mining,Metal Underground,,Service requested,,,CIMS.CAN.SK.Mining.Final Product.Metal Underground.Mineral Separation,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Mining.Final Product.Metal Underground,Service,SK,Mining,Metal Underground,,Service requested,,,CIMS.CAN.SK.Mining.Final Product.Metal Underground.Cleaning,,tonne,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,
CIMS.CAN.SK.Mining.Final Product.Metal Underground,Service,SK,Mining,Metal Underground,,Service requested,,,CIMS.CAN.SK.Mining.Final Product.Metal Underground.Tailing Disposal,,tonne,0.982243977,0.982243977,0.982243977,0.982243977,0.982243977,0.982243977,0.982243977,0.982243977,0.982243977,0.982243977,0.982243977,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product,Service,SK,Mining,Size Reduced Product,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product,Service,SK,Mining,Size Reduced Product,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product,Service,SK,Mining,Size Reduced Product,,Service requested,,,CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product,,tonne,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product,Service,SK,Mining,Size Reduced Product,,Service requested,,,CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Primary Crushing,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product,Service,SK,Mining,Size Reduced Product,,Service requested,,,CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Secondary Crushing,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product,Service,SK,Mining,Size Reduced Product,,Service requested,,,CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Primary Milling,,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product,Service,SK,Mining,Raw Product,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product,Service,SK,Mining,Raw Product,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product,Service,SK,Mining,Raw Product,,Service requested,,,CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product,Service,SK,Mining,Raw Product,,Service requested,,,CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Transportation,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,SK,Mining,Extraction,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,SK,Mining,Extraction,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,SK,Mining,Extraction,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,SK,Mining,Extraction,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,SK,Mining,Extraction,Extraction,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,SK,Mining,Extraction,Extraction,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,SK,Mining,Extraction,Extraction,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,SK,Mining,Extraction,Extraction,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,SK,Mining,Extraction,Extraction,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,SK,Mining,Extraction,Extraction,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,SK,Mining,Extraction,Extraction,FCC,,,,,$,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,SK,Mining,Extraction,Extraction,FOM,,,,,$,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,SK,Mining,Extraction,Extraction,Service requested,,,CIMS.CAN.SK.Mining.Direct Drive,,GJ,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,SK,Mining,Extraction,Extraction,Service requested,,,CIMS.CAN.SK.Mining.Ventilation,,GJ,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,SK,Mining,Extraction,Extraction,Service requested,,,CIMS.CAN.SK.Mining.Compression,,GJ,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,SK,Mining,Extraction,Extraction,Service requested,,,CIMS.CAN.SK.Mining.Conveyance,,GJ,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,SK,Mining,Extraction,Extraction,Service requested,,,CIMS.CAN.SK.Mining.Pumping,,GJ,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Transportation,Service,SK,Mining,Transportation,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Transportation,Service,SK,Mining,Transportation,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Transportation,Service,SK,Mining,Transportation,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Transportation,Service,SK,Mining,Transportation,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Transportation,Service,SK,Mining,Transportation,Conveyance,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Transportation,Service,SK,Mining,Transportation,Conveyance,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Transportation,Service,SK,Mining,Transportation,Conveyance,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Transportation,Service,SK,Mining,Transportation,Conveyance,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Transportation,Service,SK,Mining,Transportation,Conveyance,Market share,,,,,%,0.4,,,,,,,,,,,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Transportation,Service,SK,Mining,Transportation,Conveyance,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Transportation,Service,SK,Mining,Transportation,Conveyance,FCC,,,,,$,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,
CIMS.CAN.SK.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Transportation,Service,SK,Mining,Transportation,Conveyance,FOM,,,,,$,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,
