,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Milling,Service,AT,Mining,Primary Milling,Secondary grinding comp ctrl 3 stage,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Milling,Service,AT,Mining,Primary Milling,Secondary grinding comp ctrl 3 stage,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Milling,Service,AT,Mining,Primary Milling,Secondary grinding comp ctrl 3 stage,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Milling,Service,AT,Mining,Primary Milling,Secondary grinding comp ctrl 3 stage,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Milling,Service,AT,Mining,Primary Milling,Secondary grinding comp ctrl 3 stage,FCC,,,,,$,1567547.985,1567547.985,1567547.985,1567547.985,1567547.985,1567547.985,1567547.985,1567547.985,1567547.985,1567547.985,1567547.985,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Milling,Service,AT,Mining,Primary Milling,Secondary grinding comp ctrl 3 stage,FOM,,,,,$,62701.91942,62701.91942,62701.91942,62701.91942,62701.91942,62701.91942,62701.91942,62701.91942,62701.91942,62701.91942,62701.91942,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Milling,Service,AT,Mining,Primary Milling,Secondary grinding comp ctrl 3 stage,Service requested,,,CIMS.CAN.AT.Mining.Ventilation,,GJ,0.00011475,0.00011475,0.00011475,0.00011475,0.00011475,0.00011475,0.00011475,0.00011475,0.00011475,0.00011475,0.00011475,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Milling,Service,AT,Mining,Primary Milling,Secondary grinding comp ctrl 3 stage,Service requested,,,CIMS.CAN.AT.Mining.Direct Drive,,GJ,0.03726,0.03726,0.03726,0.03726,0.03726,0.03726,0.03726,0.03726,0.03726,0.03726,0.03726,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Milling,Service,AT,Mining,Primary Milling,Secondary grinding comp ctrl 3 stage,Service requested,,,CIMS.CAN.AT.Mining.Pumping,,GJ,0.00045225,0.00045225,0.00045225,0.00045225,0.00045225,0.00045225,0.00045225,0.00045225,0.00045225,0.00045225,0.00045225,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Mineral Separation,Service,AT,Mining,Mineral Separation,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Mineral Separation,Service,AT,Mining,Mineral Separation,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Mineral Separation,Service,AT,Mining,Mineral Separation,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Mineral Separation,Service,AT,Mining,Mineral Separation,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Mineral Separation,Service,AT,Mining,Mineral Separation,Metal from waste rock,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Mineral Separation,Service,AT,Mining,Mineral Separation,Metal from waste rock,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Mineral Separation,Service,AT,Mining,Mineral Separation,Metal from waste rock,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Mineral Separation,Service,AT,Mining,Mineral Separation,Metal from waste rock,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Mineral Separation,Service,AT,Mining,Mineral Separation,Metal from waste rock,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Mineral Separation,Service,AT,Mining,Mineral Separation,Metal from waste rock,Output,,,,,tonne,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Mineral Separation,Service,AT,Mining,Mineral Separation,Metal from waste rock,FCC,,,,,$,2050690.719,2050690.719,2050690.719,2050690.719,2050690.719,2050690.719,2050690.719,2050690.719,2050690.719,2050690.719,2050690.719,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Mineral Separation,Service,AT,Mining,Mineral Separation,Metal from waste rock,FOM,,,,,$,82027.62875,82027.62875,82027.62875,82027.62875,82027.62875,82027.62875,82027.62875,82027.62875,82027.62875,82027.62875,82027.62875,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Mineral Separation,Service,AT,Mining,Mineral Separation,Metal from waste rock,Service requested,,,CIMS.CAN.AT.Mining.Ventilation,,GJ,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Mineral Separation,Service,AT,Mining,Mineral Separation,Metal from waste rock,Service requested,,,CIMS.CAN.AT.Mining.Direct Drive,,GJ,0.01273,0.01273,0.01273,0.01273,0.01273,0.01273,0.01273,0.01273,0.01273,0.01273,0.01273,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Mineral Separation,Service,AT,Mining,Mineral Separation,Metal from waste rock,Service requested,,,CIMS.CAN.AT.Mining.Pumping,,GJ,0.00051,0.00051,0.00051,0.00051,0.00051,0.00051,0.00051,0.00051,0.00051,0.00051,0.00051,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Mineral Separation,Service,AT,Mining,Mineral Separation,Metal from waste rock,Service requested,,,CIMS.CAN.AT.Mining.Compression,,GJ,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Mineral Separation,Service,AT,Mining,Mineral Separation,Metal from waste rock diff aux request,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Mineral Separation,Service,AT,Mining,Mineral Separation,Metal from waste rock diff aux request,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Mineral Separation,Service,AT,Mining,Mineral Separation,Metal from waste rock diff aux request,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Mineral Separation,Service,AT,Mining,Mineral Separation,Metal from waste rock diff aux request,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Mineral Separation,Service,AT,Mining,Mineral Separation,Metal from waste rock diff aux request,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Mineral Separation,Service,AT,Mining,Mineral Separation,Metal from waste rock diff aux request,Output,,,,,tonne,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Mineral Separation,Service,AT,Mining,Mineral Separation,Metal from waste rock diff aux request,FCC,,,,,$,2050690.719,2050690.719,2050690.719,2050690.719,2050690.719,2050690.719,2050690.719,2050690.719,2050690.719,2050690.719,2050690.719,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Mineral Separation,Service,AT,Mining,Mineral Separation,Metal from waste rock diff aux request,FOM,,,,,$,82027.62875,82027.62875,82027.62875,82027.62875,82027.62875,82027.62875,82027.62875,82027.62875,82027.62875,82027.62875,82027.62875,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Mineral Separation,Service,AT,Mining,Mineral Separation,Metal from waste rock diff aux request,Service requested,,,CIMS.CAN.AT.Mining.Ventilation,,GJ,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Mineral Separation,Service,AT,Mining,Mineral Separation,Metal from waste rock diff aux request,Service requested,,,CIMS.CAN.AT.Mining.Direct Drive,,GJ,0.01273,0.01273,0.01273,0.01273,0.01273,0.01273,0.01273,0.01273,0.01273,0.01273,0.01273,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Mineral Separation,Service,AT,Mining,Mineral Separation,Metal from waste rock diff aux request,Service requested,,,CIMS.CAN.AT.Mining.Pumping,,GJ,0.20051,0.20051,0.20051,0.20051,0.20051,0.20051,0.20051,0.20051,0.20051,0.20051,0.20051,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Mineral Separation,Service,AT,Mining,Mineral Separation,Metal from waste rock diff aux request,Service requested,,,CIMS.CAN.AT.Mining.Compression,,GJ,0.000099,0.000099,0.000099,0.000099,0.000099,0.000099,0.000099,0.000099,0.000099,0.000099,0.000099,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,Fluidized bed drying oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,Fluidized bed drying oil,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,Fluidized bed drying oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,Fluidized bed drying oil,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,Fluidized bed drying oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,Fluidized bed drying oil,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,Fluidized bed drying oil,FCC,,,,,$,1579031.853,1579031.853,1579031.853,1579031.853,1579031.853,1579031.853,1579031.853,1579031.853,1579031.853,1579031.853,1579031.853,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,Fluidized bed drying oil,FOM,,,,,$,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,Fluidized bed drying oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,Fluidized bed drying oil,Service requested,,,CIMS.CAN.AT.Mining.Pumping,,GJ,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,Rotary drying oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,Rotary drying oil,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,Rotary drying oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,Rotary drying oil,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,Rotary drying oil,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,Rotary drying oil,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,Rotary drying oil,FCC,,,,,$,1579031.853,1579031.853,1579031.853,1579031.853,1579031.853,1579031.853,1579031.853,1579031.853,1579031.853,1579031.853,1579031.853,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,Rotary drying oil,FOM,,,,,$,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,63161.27414,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,Rotary drying oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,Rotary drying oil,Service requested,,,CIMS.CAN.AT.Mining.Pumping,,GJ,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,Spray drying oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,Spray drying oil,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,Spray drying oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,Spray drying oil,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,Spray drying oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,Spray drying oil,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,Spray drying oil,FCC,,,,,$,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,Spray drying oil,FOM,,,,,$,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,Spray drying oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Cleaning,Service,AT,Mining,Cleaning,Spray drying oil,Service requested,,,CIMS.CAN.AT.Mining.Pumping,,GJ,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,0.00136,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,AT,Mining,Tailing Disposal,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,AT,Mining,Tailing Disposal,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,AT,Mining,Tailing Disposal,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,AT,Mining,Tailing Disposal,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,AT,Mining,Tailing Disposal,Open pit tailings disposal,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,AT,Mining,Tailing Disposal,Open pit tailings disposal,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,AT,Mining,Tailing Disposal,Open pit tailings disposal,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,AT,Mining,Tailing Disposal,Open pit tailings disposal,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,AT,Mining,Tailing Disposal,Open pit tailings disposal,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,AT,Mining,Tailing Disposal,Open pit tailings disposal,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,AT,Mining,Tailing Disposal,Open pit tailings disposal,FCC,,,,,$,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,AT,Mining,Tailing Disposal,Open pit tailings disposal,FOM,,,,,$,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,AT,Mining,Tailing Disposal,Open pit tailings disposal,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Tailing Disposal,Service,AT,Mining,Tailing Disposal,Open pit tailings disposal,Service requested,,,CIMS.CAN.AT.Mining.Pumping,,GJ,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,
CIMS.CAN.AT.Mining.Final Product.Metal Underground,Service,AT,Mining,Metal Underground,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Underground,Service,AT,Mining,Metal Underground,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Underground,Service,AT,Mining,Metal Underground,,Service requested,,,CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Mining.Final Product.Metal Underground,Service,AT,Mining,Metal Underground,,Service requested,,,CIMS.CAN.AT.Mining.Final Product.Metal Underground.Mineral Separation,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Mining.Final Product.Metal Underground,Service,AT,Mining,Metal Underground,,Service requested,,,CIMS.CAN.AT.Mining.Final Product.Metal Underground.Cleaning,,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AT.Mining.Final Product.Metal Underground,Service,AT,Mining,Metal Underground,,Service requested,,,CIMS.CAN.AT.Mining.Final Product.Metal Underground.Tailing Disposal,,tonne,0.973590234,0.972836638,0.972859642,0.972872698,0.972886068,0.972899762,0.972913786,0.972913786,0.972913786,0.972913786,0.972913786,
CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product,Service,AT,Mining,Size Reduced Product,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product,Service,AT,Mining,Size Reduced Product,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product,Service,AT,Mining,Size Reduced Product,,Service requested,,,CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product,,tonne,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,
CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product,Service,AT,Mining,Size Reduced Product,,Service requested,,,CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product.Primary Crushing,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product,Service,AT,Mining,Size Reduced Product,,Service requested,,,CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product.Secondary Crushing,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product,Service,AT,Mining,Size Reduced Product,,Service requested,,,CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product.Primary Milling,,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product,Service,AT,Mining,Raw Product,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product,Service,AT,Mining,Raw Product,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product,Service,AT,Mining,Raw Product,,Service requested,,,CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,,tonne,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,
CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product,Service,AT,Mining,Raw Product,,Service requested,,,CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Transportation,,tonne,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,
CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,AT,Mining,Extraction,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,AT,Mining,Extraction,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,AT,Mining,Extraction,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,AT,Mining,Extraction,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Electric extraction,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Electric extraction,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Electric extraction,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Electric extraction,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Electric extraction,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Electric extraction,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Electric extraction,FCC,,,,,$,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,1435483.503,
CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Electric extraction,FOM,,,,,$,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,57419.34013,
CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Electric extraction,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
CIMS.CAN.AT.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Electric extraction,Service requested,,,CIMS.CAN.AT.Mining.Ventilation,,GJ,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,
