,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Rotary Drying and Cleaning Electric,Service requested,,,CIMS.CAN.BC.Electricity,tech_multi_generic,GJ,101.64,101.64,101.64,101.64,101.64,101.64,101.64,101.64,101.64,101.64,101.64,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Rotary Drying and Cleaning Electric,Service requested,,,CIMS.CAN.BC.Coal Mining.Conveyance,tech_multi_generic,GJ,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Rotary Drying and Cleaning Electric,Service requested,,,CIMS.CAN.BC.Coal Mining.Ventilation,tech_multi_generic,GJ,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Rotary Drying and Cleaning Electric,Service requested,,,CIMS.CAN.BC.Coal Mining.Pumping,tech_multi_generic,GJ,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Spray Drying and Cleaning NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Spray Drying and Cleaning NG,Available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Spray Drying and Cleaning NG,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Spray Drying and Cleaning NG,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Spray Drying and Cleaning NG,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Spray Drying and Cleaning NG,Output,,,,tech_data_generic,kt,70,70,70,70,70,70,70,70,70,70,70,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Spray Drying and Cleaning NG,FCC,,,,tech_data_generic,$,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Spray Drying and Cleaning NG,FOM,,,,tech_data_generic,$,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Spray Drying and Cleaning NG,Service requested,,,CIMS.CAN.BC.Coal Mining.Methane Fuel,tech_multi_generic,GJ,210.6,210.6,210.6,210.6,210.6,210.6,210.6,210.6,210.6,210.6,210.6,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Spray Drying and Cleaning NG,Service requested,,,CIMS.CAN.BC.Coal Mining.Conveyance,tech_multi_generic,GJ,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Spray Drying and Cleaning NG,Service requested,,,CIMS.CAN.BC.Coal Mining.Ventilation,tech_multi_generic,GJ,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Spray Drying and Cleaning NG,Service requested,,,CIMS.CAN.BC.Coal Mining.Pumping,tech_multi_generic,GJ,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Rotary Drying and Cleaning NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Rotary Drying and Cleaning NG,Available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Rotary Drying and Cleaning NG,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Rotary Drying and Cleaning NG,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Rotary Drying and Cleaning NG,Market share,,,,tech_data_region,%,0.15,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Rotary Drying and Cleaning NG,Output,,,,tech_data_generic,kt,70,70,70,70,70,70,70,70,70,70,70,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Rotary Drying and Cleaning NG,FCC,,,,tech_data_generic,$,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Rotary Drying and Cleaning NG,FOM,,,,tech_data_generic,$,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Rotary Drying and Cleaning NG,Service requested,,,CIMS.CAN.BC.Coal Mining.Methane Fuel,tech_multi_generic,GJ,257.4,257.4,257.4,257.4,257.4,257.4,257.4,257.4,257.4,257.4,257.4,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Rotary Drying and Cleaning NG,Service requested,,,CIMS.CAN.BC.Coal Mining.Conveyance,tech_multi_generic,GJ,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Rotary Drying and Cleaning NG,Service requested,,,CIMS.CAN.BC.Coal Mining.Ventilation,tech_multi_generic,GJ,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Rotary Drying and Cleaning NG,Service requested,,,CIMS.CAN.BC.Coal Mining.Pumping,tech_multi_generic,GJ,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning NG,Available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning NG,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning NG,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning NG,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning NG,Output,,,,tech_data_generic,kt,70,70,70,70,70,70,70,70,70,70,70,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning NG,FCC,,,,tech_data_generic,$,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning NG,FOM,,,,tech_data_generic,$,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning NG,Service requested,,,CIMS.CAN.BC.Coal Mining.Methane Fuel,tech_multi_generic,GJ,210.6,210.6,210.6,210.6,210.6,210.6,210.6,210.6,210.6,210.6,210.6,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning NG,Service requested,,,CIMS.CAN.BC.Coal Mining.Conveyance,tech_multi_generic,GJ,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning NG,Service requested,,,CIMS.CAN.BC.Coal Mining.Ventilation,tech_multi_generic,GJ,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Cleaning,Service,BC,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning NG,Service requested,,,CIMS.CAN.BC.Coal Mining.Pumping,tech_multi_generic,GJ,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,,Service provided,,,,activity_data_generic,kt,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,,Discount rate_financial,,,,tech_data_generic,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Market share,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Output,,,,tech_data_generic,kt,70,70,70,70,70,70,70,70,70,70,70,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,FCC,,,,tech_data_generic,$,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,FOM,,,,tech_data_generic,$,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Service requested,,,CIMS.Generic Fuels.Diesel,tech_multi_generic,GJ,74.4,74.4,74.4,74.4,74.4,74.4,74.4,74.4,74.4,74.4,74.4,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Service requested,,,CIMS.CAN.BC.Coal Mining.Compression,tech_multi_generic,GJ,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Service requested,,,CIMS.CAN.BC.Coal Mining.Ventilation,tech_multi_generic,GJ,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Service requested,,,CIMS.CAN.BC.Coal Mining.Pumping,tech_multi_generic,GJ,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Service requested,,,CIMS.CAN.BC.Coal Mining.Direct Drive,tech_multi_generic,GJ,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Biodiesel,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Biodiesel,Available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Biodiesel,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Biodiesel,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Biodiesel,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Biodiesel,Output,,,,tech_data_generic,kt,70,70,70,70,70,70,70,70,70,70,70,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Biodiesel,FCC,,,,tech_data_generic,$,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Biodiesel,FOM,,,,tech_data_generic,$,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Biodiesel,Service requested,,,CIMS.CAN.BC.Biodiesel,tech_multi_generic,GJ,74.4,74.4,74.4,74.4,74.4,74.4,74.4,74.4,74.4,74.4,74.4,Copied from above tech and swapped Diesel for Biodiesel
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Biodiesel,Service requested,,,CIMS.CAN.BC.Coal Mining.Compression,tech_multi_generic,GJ,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Biodiesel,Service requested,,,CIMS.CAN.BC.Coal Mining.Ventilation,tech_multi_generic,GJ,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Biodiesel,Service requested,,,CIMS.CAN.BC.Coal Mining.Pumping,tech_multi_generic,GJ,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Biodiesel,Service requested,,,CIMS.CAN.BC.Coal Mining.Direct Drive,tech_multi_generic,GJ,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Electric,Available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Electric,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Electric,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Electric,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Electric,Output,,,,tech_data_generic,kt,70,70,70,70,70,70,70,70,70,70,70,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Electric,FCC,,,,tech_data_generic,$,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Electric,FOM,,,,tech_data_generic,$,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Electric,Service requested,,,CIMS.CAN.BC.Coal Mining.Conveyance,tech_multi_generic,GJ,20,20,20,20,20,20,20,20,20,20,20,Copied from above tech and swapped Diesel for Conveyance and devide service request by 2 and round up to nearest 4th decimal place
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Electric,Service requested,,,CIMS.CAN.BC.Coal Mining.Compression,tech_multi_generic,GJ,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Electric,Service requested,,,CIMS.CAN.BC.Coal Mining.Ventilation,tech_multi_generic,GJ,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Electric,Service requested,,,CIMS.CAN.BC.Coal Mining.Pumping,tech_multi_generic,GJ,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
CIMS.CAN.BC.Coal Mining.Coal.Final Product.Tailings Disposal,Service,BC,Coal Mining,Tailings Disposal,Reclamation for Coal Washing Electric,Service requested,,,CIMS.CAN.BC.Coal Mining.Direct Drive,tech_multi_generic,GJ,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,
CIMS.CAN.BC.Coal Mining.Methane Fuel,Service,BC,Coal Mining,Methane Fuel,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Methane Fuel,Service,BC,Coal Mining,Methane Fuel,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Methane Fuel,Service,BC,Coal Mining,Methane Fuel,,Discount rate_financial,,,,tech_data_generic,%,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
CIMS.CAN.BC.Coal Mining.Methane Fuel,Service,BC,Coal Mining,Methane Fuel,,Heterogeneity,,,,tech_data_generic,,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.BC.Coal Mining.Methane Fuel,Service,BC,Coal Mining,Methane Fuel,Natural Gas,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Methane Fuel,Service,BC,Coal Mining,Methane Fuel,Natural Gas,Available,,,,tech_data_generic,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.BC.Coal Mining.Methane Fuel,Service,BC,Coal Mining,Methane Fuel,Natural Gas,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Coal Mining.Methane Fuel,Service,BC,Coal Mining,Methane Fuel,Natural Gas,Lifetime,,,,tech_data_generic,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Coal Mining.Methane Fuel,Service,BC,Coal Mining,Methane Fuel,Natural Gas,Market share,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Methane Fuel,Service,BC,Coal Mining,Methane Fuel,Natural Gas,Output,,,,tech_data_generic,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Coal Mining.Methane Fuel,Service,BC,Coal Mining,Methane Fuel,Natural Gas,FCC,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Coal Mining.Methane Fuel,Service,BC,Coal Mining,Methane Fuel,Natural Gas,FOM,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Coal Mining.Methane Fuel,Service,BC,Coal Mining,Methane Fuel,Natural Gas,Service requested,,,CIMS.Generic Fuels.Natural Gas,tech_multi_generic,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Coal Mining.Methane Fuel,Service,BC,Coal Mining,Methane Fuel,Biogas,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Methane Fuel,Service,BC,Coal Mining,Methane Fuel,Biogas,Available,,,,tech_data_generic,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.BC.Coal Mining.Methane Fuel,Service,BC,Coal Mining,Methane Fuel,Biogas,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Coal Mining.Methane Fuel,Service,BC,Coal Mining,Methane Fuel,Biogas,Lifetime,,,,tech_data_generic,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Coal Mining.Methane Fuel,Service,BC,Coal Mining,Methane Fuel,Biogas,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Methane Fuel,Service,BC,Coal Mining,Methane Fuel,Biogas,Output,,,,tech_data_generic,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Coal Mining.Methane Fuel,Service,BC,Coal Mining,Methane Fuel,Biogas,FCC,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Coal Mining.Methane Fuel,Service,BC,Coal Mining,Methane Fuel,Biogas,FOM,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Coal Mining.Methane Fuel,Service,BC,Coal Mining,Methane Fuel,Biogas,Service requested,,,CIMS.Generic Fuels.Biogas,tech_multi_generic,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Coal Mining.Methane Fuel,Service,BC,Coal Mining,Methane Fuel,Hydrogen,Technology,,,,,,,,,,,,,,,,,
