,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.Slurry Stock.Large,Service,SK,Coal Mining,Large,Eff rotary pump variable speed,Market share,,,,,%,0.15,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.Slurry Stock.Large,Service,SK,Coal Mining,Large,Eff rotary pump variable speed,Output,,,,,GJ,9406.55808,=M706,=N706,=O706,=P706,=Q706,=R706,=S706,=T706,=U706,=V706,
CIMS.CAN.SK.Coal Mining.Pumping.Slurry Stock.Large,Service,SK,Coal Mining,Large,Eff rotary pump variable speed,FCC,,,,,$,821988.19604132,=M707,=N707,=O707,=P707,=Q707,=R707,=S707,=T707,=U707,=V707,
CIMS.CAN.SK.Coal Mining.Pumping.Slurry Stock.Large,Service,SK,Coal Mining,Large,Eff rotary pump variable speed,FOM,,,,,$,625.687480940677,=M708,=N708,=O708,=P708,=Q708,=R708,=S708,=T708,=U708,=V708,
CIMS.CAN.SK.Coal Mining.Pumping.Slurry Stock.Large,Service,SK,Coal Mining,Large,Eff rotary pump variable speed,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,,GJ,1.53429180542418,=M709,=N709,=O709,=P709,=Q709,=R709,=S709,=T709,=U709,=V709,
CIMS.CAN.SK.Coal Mining.Pumping.Precision,Service,SK,Coal Mining,Precision,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.Precision,Service,SK,Coal Mining,Precision,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.Precision,Service,SK,Coal Mining,Precision,,Service requested,,,CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,,GJ,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,
CIMS.CAN.SK.Coal Mining.Pumping.Precision,Service,SK,Coal Mining,Precision,,Service requested,,,CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,,GJ,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,,Discount rate_financial,,,,,%,0.5,=M716,=N716,=O716,=P716,=Q716,=R716,=S716,=T716,=U716,=V716,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,,Heterogeneity,,,,,,10,=M717,=N717,=O717,=P717,=Q717,=R717,=S717,=T717,=U717,=V717,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Reciprocating pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Reciprocating pump,Available,,,,,Year,1940,=M719,=N719,=O719,=P719,=Q719,=R719,=S719,=T719,=U719,=V719,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Reciprocating pump,Unavailable,,,,,Year,2101,=M720,=N720,=O720,=P720,=Q720,=R720,=S720,=T720,=U720,=V720,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Reciprocating pump,Lifetime,,,,,Years,10,=M721,=N721,=O721,=P721,=Q721,=R721,=S721,=T721,=U721,=V721,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Reciprocating pump,Market share,,,,,%,0.85,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Reciprocating pump,Output,,,,,GJ,940.655808,=M723,=N723,=O723,=P723,=Q723,=R723,=S723,=T723,=U723,=V723,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Reciprocating pump,FCC,,,,,$,112944.127565207,=M724,=N724,=O724,=P724,=Q724,=R724,=S724,=T724,=U724,=V724,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Reciprocating pump,FOM,,,,,$,625.687480940677,=M725,=N725,=O725,=P725,=Q725,=R725,=S725,=T725,=U725,=V725,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Reciprocating pump,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,,GJ,3.3371911262753,=M726,=N726,=O726,=P726,=Q726,=R726,=S726,=T726,=U726,=V726,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Eff reciprocating pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Eff reciprocating pump variable speed,Available,,,,,Year,1940,=M728,=N728,=O728,=P728,=Q728,=R728,=S728,=T728,=U728,=V728,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Eff reciprocating pump variable speed,Unavailable,,,,,Year,2101,=M729,=N729,=O729,=P729,=Q729,=R729,=S729,=T729,=U729,=V729,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Eff reciprocating pump variable speed,Lifetime,,,,,Years,10,=M730,=N730,=O730,=P730,=Q730,=R730,=S730,=T730,=U730,=V730,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Eff reciprocating pump variable speed,Market share,,,,,%,0.15,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Eff reciprocating pump variable speed,Output,,,,,GJ,940.655808,=M732,=N732,=O732,=P732,=Q732,=R732,=S732,=T732,=U732,=V732,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Eff reciprocating pump variable speed,FCC,,,,,$,146783.606435949,=M733,=N733,=O733,=P733,=Q733,=R733,=S733,=T733,=U733,=V733,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Eff reciprocating pump variable speed,FOM,,,,,$,625.687480940677,=M734,=N734,=O734,=P734,=Q734,=R734,=S734,=T734,=U734,=V734,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Eff reciprocating pump variable speed,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,,GJ,1.71218071040089,=M735,=N735,=O735,=P735,=Q735,=R735,=S735,=T735,=U735,=V735,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,,Discount rate_financial,,,,,%,0.5,=M738,=N738,=O738,=P738,=Q738,=R738,=S738,=T738,=U738,=V738,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,,Heterogeneity,,,,,,10,=M739,=N739,=O739,=P739,=Q739,=R739,=S739,=T739,=U739,=V739,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Reciprocating pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Reciprocating pump,Available,,,,,Year,1940,=M741,=N741,=O741,=P741,=Q741,=R741,=S741,=T741,=U741,=V741,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Reciprocating pump,Unavailable,,,,,Year,2101,=M742,=N742,=O742,=P742,=Q742,=R742,=S742,=T742,=U742,=V742,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Reciprocating pump,Lifetime,,,,,Years,10,=M743,=N743,=O743,=P743,=Q743,=R743,=S743,=T743,=U743,=V743,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Reciprocating pump,Market share,,,,,%,0.85,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Reciprocating pump,Output,,,,,GJ,9406.55808,=M745,=N745,=O745,=P745,=Q745,=R745,=S745,=T745,=U745,=V745,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Reciprocating pump,FCC,,,,,$,632487.114365158,=M746,=N746,=O746,=P746,=Q746,=R746,=S746,=T746,=U746,=V746,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Reciprocating pump,FOM,,,,,$,625.687480940677,=M747,=N747,=O747,=P747,=Q747,=R747,=S747,=T747,=U747,=V747,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Reciprocating pump,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,,GJ,2.70901397309407,=M748,=N748,=O748,=P748,=Q748,=R748,=S748,=T748,=U748,=V748,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Eff reciprocating pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Eff reciprocating pump variable speed,Available,,,,,Year,1940,=M750,=N750,=O750,=P750,=Q750,=R750,=S750,=T750,=U750,=V750,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Eff reciprocating pump variable speed,Unavailable,,,,,Year,2101,=M751,=N751,=O751,=P751,=Q751,=R751,=S751,=T751,=U751,=V751,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Eff reciprocating pump variable speed,Lifetime,,,,,Years,10,=M752,=N752,=O752,=P752,=Q752,=R752,=S752,=T752,=U752,=V752,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Eff reciprocating pump variable speed,Market share,,,,,%,0.15,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Eff reciprocating pump variable speed,Output,,,,,GJ,9406.55808,=M754,=N754,=O754,=P754,=Q754,=R754,=S754,=T754,=U754,=V754,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Eff reciprocating pump variable speed,FCC,,,,,$,821988.19604132,=M755,=N755,=O755,=P755,=Q755,=R755,=S755,=T755,=U755,=V755,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Eff reciprocating pump variable speed,FOM,,,,,$,625.687480940677,=M756,=N756,=O756,=P756,=Q756,=R756,=S756,=T756,=U756,=V756,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Eff reciprocating pump variable speed,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,,GJ,1.38988787079602,=M757,=N757,=O757,=P757,=Q757,=R757,=S757,=T757,=U757,=V757,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,,Discount rate_financial,,,,,%,0.5,=M760,=N760,=O760,=P760,=Q760,=R760,=S760,=T760,=U760,=V760,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,,Heterogeneity,,,,,,10,=M761,=N761,=O761,=P761,=Q761,=R761,=S761,=T761,=U761,=V761,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control V belt,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control V belt,Available,,,,,Year,1930,=M763,=N763,=O763,=P763,=Q763,=R763,=S763,=T763,=U763,=V763,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control V belt,Unavailable,,,,,Year,2101,=M764,=N764,=O764,=P764,=Q764,=R764,=S764,=T764,=U764,=V764,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control V belt,Lifetime,,,,,Years,10,=M765,=N765,=O765,=P765,=Q765,=R765,=S765,=T765,=U765,=V765,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control V belt,Market share,,,,,%,0.85,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control V belt,Output,,,,,GJ,53668.192,=M767,=N767,=O767,=P767,=Q767,=R767,=S767,=T767,=U767,=V767,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control V belt,FCC,,,,,$,3920.05720558953,=M768,=N768,=O768,=P768,=Q768,=R768,=S768,=T768,=U768,=V768,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control V belt,FOM,,,,,$,312.843740470338,=M769,=N769,=O769,=P769,=Q769,=R769,=S769,=T769,=U769,=V769,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control V belt,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,,GJ,1.17647058823529,=M770,=N770,=O770,=P770,=Q770,=R770,=S770,=T770,=U770,=V770,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control variable speed,Available,,,,,Year,1930,=M772,=N772,=O772,=P772,=Q772,=R772,=S772,=T772,=U772,=V772,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control variable speed,Unavailable,,,,,Year,2101,=M773,=N773,=O773,=P773,=Q773,=R773,=S773,=T773,=U773,=V773,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control variable speed,Lifetime,,,,,Years,10,=M774,=N774,=O774,=P774,=Q774,=R774,=S774,=T774,=U774,=V774,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control variable speed,Market share,,,,,%,0.15,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control variable speed,Output,,,,,GJ,53668.192,=M776,=N776,=O776,=P776,=Q776,=R776,=S776,=T776,=U776,=V776,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control variable speed,FCC,,,,,$,255454.225995238,=M777,=N777,=O777,=P777,=Q777,=R777,=S777,=T777,=U777,=V777,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control variable speed,FOM,,,,,$,312.843740470338,=M778,=N778,=O778,=P778,=Q778,=R778,=S778,=T778,=U778,=V778,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control variable speed,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,,GJ,1.06326422115895,=M779,=N779,=O779,=P779,=Q779,=R779,=S779,=T779,=U779,=V779,
CIMS.CAN.SK.Coal Mining.Machine Drive,Service,SK,Coal Mining,Machine Drive,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive,Service,SK,Coal Mining,Machine Drive,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive,Service,SK,Coal Mining,Machine Drive,,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,,GJ,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,
CIMS.CAN.SK.Coal Mining.Machine Drive,Service,SK,Coal Mining,Machine Drive,,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,,GJ,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,
CIMS.CAN.SK.Coal Mining.Machine Drive,Service,SK,Coal Mining,Machine Drive,,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive.Size 3,,GJ,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,
CIMS.CAN.SK.Coal Mining.Machine Drive,Service,SK,Coal Mining,Machine Drive,,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive.Size 4,,GJ,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,
CIMS.CAN.SK.Coal Mining.Machine Drive,Service,SK,Coal Mining,Machine Drive,,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,,GJ,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,
CIMS.CAN.SK.Coal Mining.Machine Drive,Service,SK,Coal Mining,Machine Drive,,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,,GJ,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,,Discount rate_financial,,,,,%,0.5,=M790,=N790,=O790,=P790,=Q790,=R790,=S790,=T790,=U790,=V790,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,,Heterogeneity,,,,,,10,=M791,=N791,=O791,=P791,=Q791,=R791,=S791,=T791,=U791,=V791,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,AC motor 1 5 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,AC motor 1 5 hp,Available,,,,,Year,1930,=M793,=N793,=O793,=P793,=Q793,=R793,=S793,=T793,=U793,=V793,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,AC motor 1 5 hp,Unavailable,,,,,Year,2101,=M794,=N794,=O794,=P794,=Q794,=R794,=S794,=T794,=U794,=V794,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,AC motor 1 5 hp,Lifetime,,,,,Years,5,=M795,=N795,=O795,=P795,=Q795,=R795,=S795,=T795,=U795,=V795,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,AC motor 1 5 hp,Market share,,,,,%,0.85,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,AC motor 1 5 hp,Output,,,,,GJ,117.581976,=M797,=N797,=O797,=P797,=Q797,=R797,=S797,=T797,=U797,=V797,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,AC motor 1 5 hp,FCC,,,,,$,1521.08457523989,=M798,=N798,=O798,=P798,=Q798,=R798,=S798,=T798,=U798,=V798,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,AC motor 1 5 hp,FOM,,,,,$,36.9399278920653,=M799,=N799,=O799,=P799,=Q799,=R799,=S799,=T799,=U799,=V799,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,AC motor 1 5 hp,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,1.16618075801749,=M800,=N800,=O800,=P800,=Q800,=R800,=S800,=T800,=U800,=V800,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,Eff AC motor 1 5 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,Eff AC motor 1 5 hp,Available,,,,,Year,1930,=M802,=N802,=O802,=P802,=Q802,=R802,=S802,=T802,=U802,=V802,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,Eff AC motor 1 5 hp,Unavailable,,,,,Year,2101,=M803,=N803,=O803,=P803,=Q803,=R803,=S803,=T803,=U803,=V803,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,Eff AC motor 1 5 hp,Lifetime,,,,,Years,5,=M804,=N804,=O804,=P804,=Q804,=R804,=S804,=T804,=U804,=V804,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,Eff AC motor 1 5 hp,Market share,,,,,%,0.15,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,Eff AC motor 1 5 hp,Output,,,,,GJ,117.581976,=M806,=N806,=O806,=P806,=Q806,=R806,=S806,=T806,=U806,=V806,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,Eff AC motor 1 5 hp,FCC,,,,,$,1987.36943014974,=M807,=N807,=O807,=P807,=Q807,=R807,=S807,=T807,=U807,=V807,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,Eff AC motor 1 5 hp,FOM,,,,,$,36.9399278920653,=M808,=N808,=O808,=P808,=Q808,=R808,=S808,=T808,=U808,=V808,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,Eff AC motor 1 5 hp,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,1.1401208528104,=M809,=N809,=O809,=P809,=Q809,=R809,=S809,=T809,=U809,=V809,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,,Discount rate_financial,,,,,%,0.5,=M812,=N812,=O812,=P812,=Q812,=R812,=S812,=T812,=U812,=V812,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,,Heterogeneity,,,,,,10,=M813,=N813,=O813,=P813,=Q813,=R813,=S813,=T813,=U813,=V813,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,AC motor 6 25 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,AC motor 6 25 hp,Available,,,,,Year,1930,=M815,=N815,=O815,=P815,=Q815,=R815,=S815,=T815,=U815,=V815,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,AC motor 6 25 hp,Unavailable,,,,,Year,2101,=M816,=N816,=O816,=P816,=Q816,=R816,=S816,=T816,=U816,=V816,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,AC motor 6 25 hp,Lifetime,,,,,Years,10,=M817,=N817,=O817,=P817,=Q817,=R817,=S817,=T817,=U817,=V817,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,AC motor 6 25 hp,Market share,,,,,%,0.85,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,AC motor 6 25 hp,Output,,,,,GJ,587.90988,=M819,=N819,=O819,=P819,=Q819,=R819,=S819,=T819,=U819,=V819,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,AC motor 6 25 hp,FCC,,,,,$,4436.35567995439,=M820,=N820,=O820,=P820,=Q820,=R820,=S820,=T820,=U820,=V820,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,AC motor 6 25 hp,FOM,,,,,$,179.331977769992,=M821,=N821,=O821,=P821,=Q821,=R821,=S821,=T821,=U821,=V821,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,AC motor 6 25 hp,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,1.1213276519399,=M822,=N822,=O822,=P822,=Q822,=R822,=S822,=T822,=U822,=V822,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,Eff motor 6 25 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,Eff motor 6 25 hp,Available,,,,,Year,1977,=M824,=N824,=O824,=P824,=Q824,=R824,=S824,=T824,=U824,=V824,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,Eff motor 6 25 hp,Unavailable,,,,,Year,2101,=M825,=N825,=O825,=P825,=Q825,=R825,=S825,=T825,=U825,=V825,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,Eff motor 6 25 hp,Lifetime,,,,,Years,10,=M826,=N826,=O826,=P826,=Q826,=R826,=S826,=T826,=U826,=V826,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,Eff motor 6 25 hp,Market share,,,,,%,0.15,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,Eff motor 6 25 hp,Output,,,,,GJ,587.90988,=M828,=N828,=O828,=P828,=Q828,=R828,=S828,=T828,=U828,=V828,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,Eff motor 6 25 hp,FCC,,,,,$,4979.86020429799,=M829,=N829,=O829,=P829,=Q829,=R829,=S829,=T829,=U829,=V829,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,Eff motor 6 25 hp,FOM,,,,,$,179.331977769992,=M830,=N830,=O830,=P830,=Q830,=R830,=S830,=T830,=U830,=V830,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,Eff motor 6 25 hp,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,1.0972130787799,=M831,=N831,=O831,=P831,=Q831,=R831,=S831,=T831,=U831,=V831,
