,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex NG,FOM,,,,,$,275238358.647102,275238358.647102,275238358.647102,275238358.647102,275238358.647102,275238358.647102,275238358.647102,275238358.647102,275238358.647102,275238358.647102,275238358.647102,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex NG,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,1.505,1.505,1.505,1.505,1.505,1.505,1.505,1.505,1.505,1.505,1.505,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex NG,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,13.6,13.6,13.6,13.6,13.6,13.6,13.6,13.6,13.6,13.6,13.6,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex NG,Service requested,,,CIMS.CAN.QC.Iron and Steel.Ventilation,,GJ,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex NG,Service requested,,,CIMS.CAN.QC.Iron and Steel.Conveyance,,GJ,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex NG,Service requested,,,CIMS.CAN.QC.Iron and Steel.Compression,,GJ,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex NG,Service requested,,,CIMS.CAN.QC.Iron and Steel.Pumping,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex NG,Service requested,,,CIMS.CAN.QC.Iron and Steel.Direct Drive,,GJ,0.11953143676787,0.11953143676787,0.11953143676787,0.11953143676787,0.11953143676787,0.11953143676787,0.11953143676787,0.11953143676787,0.11953143676787,0.11953143676787,0.11953143676787,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex NG,Service requested,,,CIMS.CAN.QC.Iron and Steel.Oxygen,,tonne,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex NG CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex NG CCS,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex NG CCS,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex NG CCS,Lifetime,,,,,Years,35,35,35,35,35,35,35,35,35,35,35,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex NG CCS,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex NG CCS,Output,,,,,tonne,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex NG CCS,FCC,,,,,$,721950626.902977,721950626.902977,721950626.902977,721950626.902977,721950626.902977,721950626.902977,721950626.902977,721950626.902977,721950626.902977,721950626.902977,721950626.902977,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex NG CCS,FOM,,,,,$,275856520.961916,275856520.961916,275856520.961916,275856520.961916,275856520.961916,275856520.961916,275856520.961916,275856520.961916,275856520.961916,275856520.961916,275856520.961916,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex NG CCS,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,11.02218071,11.02218071,11.02218071,11.02218071,11.02218071,11.02218071,11.02218071,11.02218071,11.02218071,11.02218071,11.02218071,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex NG CCS,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,2.508831668,2.508831668,2.508831668,2.508831668,2.508831668,2.508831668,2.508831668,2.508831668,2.508831668,2.508831668,2.508831668,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex NG CCS,Service requested,,,CIMS.CAN.QC.Iron and Steel.Ventilation,,GJ,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex NG CCS,Service requested,,,CIMS.CAN.QC.Iron and Steel.Conveyance,,GJ,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex NG CCS,Service requested,,,CIMS.CAN.QC.Iron and Steel.Compression,,GJ,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex NG CCS,Service requested,,,CIMS.CAN.QC.Iron and Steel.Pumping,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex NG CCS,Service requested,,,CIMS.CAN.QC.Iron and Steel.Direct Drive,,GJ,0.11953143676787,0.11953143676787,0.11953143676787,0.11953143676787,0.11953143676787,0.11953143676787,0.11953143676787,0.11953143676787,0.11953143676787,0.11953143676787,0.11953143676787,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex NG CCS,Service requested,,,CIMS.CAN.QC.Iron and Steel.Oxygen,,tonne,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex NG CCS,Service requested,,,CIMS.CAN.QC.Iron and Steel.CCS,,tonne,9.09889633,9.09889633,9.09889633,9.09889633,9.09889633,9.09889633,9.09889633,9.09889633,9.09889633,9.09889633,9.09889633,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex oil,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex oil,Lifetime,,,,,Years,35,35,35,35,35,35,35,35,35,35,35,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex oil,Output,,,,,tonne,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex oil,FCC,,,,,$,543298438.285013,543298438.285013,543298438.285013,543298438.285013,543298438.285013,543298438.285013,543298438.285013,543298438.285013,543298438.285013,543298438.285013,543298438.285013,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex oil,FOM,,,,,$,277155308.666834,277155308.666834,277155308.666834,277155308.666834,277155308.666834,277155308.666834,277155308.666834,277155308.666834,277155308.666834,277155308.666834,277155308.666834,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.47933884297521,0.47933884297521,0.47933884297521,0.47933884297521,0.47933884297521,0.47933884297521,0.47933884297521,0.47933884297521,0.47933884297521,0.47933884297521,0.47933884297521,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex oil,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,1.505,1.505,1.505,1.505,1.505,1.505,1.505,1.505,1.505,1.505,1.505,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex oil,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,13.6,13.6,13.6,13.6,13.6,13.6,13.6,13.6,13.6,13.6,13.6,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex oil,Service requested,,,CIMS.CAN.QC.Iron and Steel.Ventilation,,GJ,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex oil,Service requested,,,CIMS.CAN.QC.Iron and Steel.Conveyance,,GJ,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex oil,Service requested,,,CIMS.CAN.QC.Iron and Steel.Compression,,GJ,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex oil,Service requested,,,CIMS.CAN.QC.Iron and Steel.Pumping,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex oil,Service requested,,,CIMS.CAN.QC.Iron and Steel.Direct Drive,,GJ,0.11953143676787,0.11953143676787,0.11953143676787,0.11953143676787,0.11953143676787,0.11953143676787,0.11953143676787,0.11953143676787,0.11953143676787,0.11953143676787,0.11953143676787,
CIMS.CAN.QC.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,Service,QC,Iron and Steel,Electric DRI,Ultra power corex oil,Service requested,,,CIMS.CAN.QC.Iron and Steel.Oxygen,,tonne,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs,Service,QC,Iron and Steel,Slabs,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs,Service,QC,Iron and Steel,Slabs,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs,Service,QC,Iron and Steel,Slabs,,Service requested,,,CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,,tonne,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs,Service,QC,Iron and Steel,Slabs,,Service requested,,,CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Cold Rolled,,tonne,0.61555392359424,0.61555392359424,0.61555392359424,0.61555392359424,0.61555392359424,0.61555392359424,0.61555392359424,0.61555392359424,0.61555392359424,0.61555392359424,0.61555392359424,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs,Service,QC,Iron and Steel,Slabs,,Service requested,,,CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Pickled Slabs,,tonne,0.61555392359424,0.61555392359424,0.61555392359424,0.61555392359424,0.61555392359424,0.61555392359424,0.61555392359424,0.61555392359424,0.61555392359424,0.61555392359424,0.61555392359424,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs,Service,QC,Iron and Steel,Slabs,,Service requested,,,CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Skin Pass,,tonne,0.38444607640576,0.38444607640576,0.38444607640576,0.38444607640576,0.38444607640576,0.38444607640576,0.38444607640576,0.38444607640576,0.38444607640576,0.38444607640576,0.38444607640576,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting NG,Available,,,,,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting NG,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting NG,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting NG,Output,,,,,tonne,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting NG,FCC,,,,,$,330384185.491149,330384185.491149,330384185.491149,330384185.491149,330384185.491149,330384185.491149,330384185.491149,330384185.491149,330384185.491149,330384185.491149,330384185.491149,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting NG,FOM,,,,,$,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting NG,Service requested,,,CIMS.CAN.QC.Iron and Steel.Ventilation,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting NG,Service requested,,,CIMS.CAN.QC.Iron and Steel.Conveyance,,GJ,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting NG,Service requested,,,CIMS.CAN.QC.Iron and Steel.Compression,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting NG,Service requested,,,CIMS.CAN.QC.Iron and Steel.Direct Drive,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting NG,Service requested,,,CIMS.CAN.QC.Iron and Steel.Pumping,,GJ,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting NG,Service requested,,,CIMS.CAN.QC.Iron and Steel.Reheating,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting NG,Service requested,,,CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Slab Roughing,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting NG,Service requested,,,CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Slab Finishing,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting oil,Available,,,,,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting oil,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting oil,Output,,,,,tonne,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting oil,FCC,,,,,$,330384185.491149,330384185.491149,330384185.491149,330384185.491149,330384185.491149,330384185.491149,330384185.491149,330384185.491149,330384185.491149,330384185.491149,330384185.491149,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting oil,FOM,,,,,$,70994021.0796096,70994021.0796096,70994021.0796096,70994021.0796096,70994021.0796096,70994021.0796096,70994021.0796096,70994021.0796096,70994021.0796096,70994021.0796096,70994021.0796096,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting oil,Service requested,,,CIMS.CAN.QC.Iron and Steel.Ventilation,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting oil,Service requested,,,CIMS.CAN.QC.Iron and Steel.Conveyance,,GJ,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting oil,Service requested,,,CIMS.CAN.QC.Iron and Steel.Compression,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting oil,Service requested,,,CIMS.CAN.QC.Iron and Steel.Direct Drive,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting oil,Service requested,,,CIMS.CAN.QC.Iron and Steel.Pumping,,GJ,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting oil,Service requested,,,CIMS.CAN.QC.Iron and Steel.Reheating,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting oil,Service requested,,,CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Slab Roughing,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Continued casting oil,Service requested,,,CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Slab Finishing,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Ingot casting NG soaking pit and slab mill,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Ingot casting NG soaking pit and slab mill,Available,,,,,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Ingot casting NG soaking pit and slab mill,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Ingot casting NG soaking pit and slab mill,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Ingot casting NG soaking pit and slab mill,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Ingot casting NG soaking pit and slab mill,Output,,,,,tonne,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Ingot casting NG soaking pit and slab mill,FCC,,,,,$,293674831.547687,293674831.547687,293674831.547687,293674831.547687,293674831.547687,293674831.547687,293674831.547687,293674831.547687,293674831.547687,293674831.547687,293674831.547687,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Ingot casting NG soaking pit and slab mill,FOM,,,,,$,65012839.8164924,65012839.8164924,65012839.8164924,65012839.8164924,65012839.8164924,65012839.8164924,65012839.8164924,65012839.8164924,65012839.8164924,65012839.8164924,65012839.8164924,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Ingot casting NG soaking pit and slab mill,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Ingot casting NG soaking pit and slab mill,Service requested,,,CIMS.CAN.QC.Iron and Steel.Ventilation,,GJ,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,
CIMS.CAN.QC.Iron and Steel.Steel Product.Slabs.Casting,Service,QC,Iron and Steel,Casting,Ingot casting NG soaking pit and slab mill,Service requested,,,CIMS.CAN.QC.Iron and Steel.Conveyance,,GJ,0.05376,0.05376,0.05376,0.05376,0.05376,0.05376,0.05376,0.05376,0.05376,0.05376,0.05376,
