,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,FOM,,,,,$,277155308.666834,=M1188,=N1188,=O1188,=P1188,=Q1188,=R1188,=S1188,=T1188,=U1188,=V1188,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.2,=M1189,=N1189,=O1189,=P1189,=Q1189,=R1189,=S1189,=T1189,=U1189,=V1189,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Ventilation,,GJ,0.024,=M1190,=N1190,=O1190,=P1190,=Q1190,=R1190,=S1190,=T1190,=U1190,=V1190,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Conveyance,,GJ,0.113,=M1191,=N1191,=O1191,=P1191,=Q1191,=R1191,=S1191,=T1191,=U1191,=V1191,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Compression,,GJ,0.019,=M1192,=N1192,=O1192,=P1192,=Q1192,=R1192,=S1192,=T1192,=U1192,=V1192,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Direct Drive,,GJ,0.0956251494142959,=M1193,=N1193,=O1193,=P1193,=Q1193,=R1193,=S1193,=T1193,=U1193,=V1193,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Pumping,,GJ,0.002,=M1194,=N1194,=O1194,=P1194,=Q1194,=R1194,=S1194,=T1194,=U1194,=V1194,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Iron Process Gas,,GJ,11.5,=M1195,=N1195,=O1195,=P1195,=Q1195,=R1195,=S1195,=T1195,=U1195,=V1195,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Oxygen,,tonne,0.08,=M1196,=N1196,=O1196,=P1196,=Q1196,=R1196,=S1196,=T1196,=U1196,=V1196,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Steam,,GJ,0.046,=M1197,=N1197,=O1197,=P1197,=Q1197,=R1197,=S1197,=T1197,=U1197,=V1197,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Agglomeration,,tonne,0.068,=M1198,=N1198,=O1198,=P1198,=Q1198,=R1198,=S1198,=T1198,=U1198,=V1198,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil,Emissions,CO2,Process,,,tCO2,1.173010614,=M1199,=N1199,=O1199,=P1199,=Q1199,=R1199,=S1199,=T1199,=U1199,=V1199,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Available,,,,,Year,2015,=M1201,=N1201,=O1201,=P1201,=Q1201,=R1201,=S1201,=T1201,=U1201,=V1201,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Unavailable,,,,,Year,2101,=M1202,=N1202,=O1202,=P1202,=Q1202,=R1202,=S1202,=T1202,=U1202,=V1202,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Lifetime,,,,,Years,35,=M1203,=N1203,=O1203,=P1203,=Q1203,=R1203,=S1203,=T1203,=U1203,=V1203,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Output,,,,,tonne,1312500,=M1205,=N1205,=O1205,=P1205,=Q1205,=R1205,=S1205,=T1205,=U1205,=V1205,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,FCC,,,,,$,673983736.9394,=M1206,=N1206,=O1206,=P1206,=Q1206,=R1206,=S1206,=T1206,=U1206,=V1206,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,FOM,,,,,$,299080333.63715,=M1207,=N1207,=O1207,=P1207,=Q1207,=R1207,=S1207,=T1207,=U1207,=V1207,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.2,=M1208,=N1208,=O1208,=P1208,=Q1208,=R1208,=S1208,=T1208,=U1208,=V1208,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Service requested,,,CIMS.CAN.ON.Iron and Steel.Ventilation,,GJ,0.024,=M1209,=N1209,=O1209,=P1209,=Q1209,=R1209,=S1209,=T1209,=U1209,=V1209,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Service requested,,,CIMS.CAN.ON.Iron and Steel.Conveyance,,GJ,0.113,=M1210,=N1210,=O1210,=P1210,=Q1210,=R1210,=S1210,=T1210,=U1210,=V1210,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Service requested,,,CIMS.CAN.ON.Iron and Steel.Compression,,GJ,0.019,=M1211,=N1211,=O1211,=P1211,=Q1211,=R1211,=S1211,=T1211,=U1211,=V1211,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Service requested,,,CIMS.CAN.ON.Iron and Steel.Direct Drive,,GJ,0.0956251494142959,=M1212,=N1212,=O1212,=P1212,=Q1212,=R1212,=S1212,=T1212,=U1212,=V1212,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Service requested,,,CIMS.CAN.ON.Iron and Steel.Pumping,,GJ,0.002,=M1213,=N1213,=O1213,=P1213,=Q1213,=R1213,=S1213,=T1213,=U1213,=V1213,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Service requested,,,CIMS.CAN.ON.Iron and Steel.Iron Process Gas,,GJ,11.5,=M1214,=N1214,=O1214,=P1214,=Q1214,=R1214,=S1214,=T1214,=U1214,=V1214,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Service requested,,,CIMS.CAN.ON.Iron and Steel.Oxygen,,tonne,0.08,=M1215,=N1215,=O1215,=P1215,=Q1215,=R1215,=S1215,=T1215,=U1215,=V1215,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Service requested,,,CIMS.CAN.ON.Iron and Steel.Steam,,GJ,0.046,=M1216,=N1216,=O1216,=P1216,=Q1216,=R1216,=S1216,=T1216,=U1216,=V1216,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Service requested,,,CIMS.CAN.ON.Iron and Steel.Agglomeration,,tonne,0.068,=M1217,=N1217,=O1217,=P1217,=Q1217,=R1217,=S1217,=T1217,=U1217,=V1217,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Service requested,,,CIMS.CAN.ON.Iron and Steel.CCS,,tCO2,1.18786244408658,=M1218,=N1218,=O1218,=P1218,=Q1218,=R1218,=S1218,=T1218,=U1218,=V1218,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,Corex process direct smelted iron oil CCS,Emissions,CO2,Process,,,tCO2,1.173010614,=M1219,=N1219,=O1219,=P1219,=Q1219,=R1219,=S1219,=T1219,=U1219,=V1219,1.173010614 tCO2 Process +  0.21 GJ Fuel Oil *0.0742591504329243 tCO2/GJ
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,Available,,,,,Year,2005,=M1221,=N1221,=O1221,=P1221,=Q1221,=R1221,=S1221,=T1221,=U1221,=V1221,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,Unavailable,,,,,Year,2101,=M1222,=N1222,=O1222,=P1222,=Q1222,=R1222,=S1222,=T1222,=U1222,=V1222,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,Lifetime,,,,,Years,35,=M1223,=N1223,=O1223,=P1223,=Q1223,=R1223,=S1223,=T1223,=U1223,=V1223,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,Output,,,,,tonne,1312500,=M1225,=N1225,=O1225,=P1225,=Q1225,=R1225,=S1225,=T1225,=U1225,=V1225,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,FCC,,,,,$,1317621075.5209,=M1226,=N1226,=O1226,=P1226,=Q1226,=R1226,=S1226,=T1226,=U1226,=V1226,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,FOM,,,,,$,381495344.043177,=M1227,=N1227,=O1227,=P1227,=Q1227,=R1227,=S1227,=T1227,=U1227,=V1227,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Methane Fuel,,GJ,1.624,=M1228,=N1228,=O1228,=P1228,=Q1228,=R1228,=S1228,=T1228,=U1228,=V1228,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,-0.88,=M1229,=N1229,=O1229,=P1229,=Q1229,=R1229,=S1229,=T1229,=U1229,=V1229,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Ventilation,,GJ,0.003,=M1230,=N1230,=O1230,=P1230,=Q1230,=R1230,=S1230,=T1230,=U1230,=V1230,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Conveyance,,GJ,0.188,=M1231,=N1231,=O1231,=P1231,=Q1231,=R1231,=S1231,=T1231,=U1231,=V1231,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Compression,,GJ,0.006,=M1232,=N1232,=O1232,=P1232,=Q1232,=R1232,=S1232,=T1232,=U1232,=V1232,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Pumping,,GJ,0.002,=M1233,=N1233,=O1233,=P1233,=Q1233,=R1233,=S1233,=T1233,=U1233,=V1233,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Steam,,GJ,0.046,=M1234,=N1234,=O1234,=P1234,=Q1234,=R1234,=S1234,=T1234,=U1234,=V1234,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting NG,Emissions,CO2,Process,,,tCO2,1.386912549,=M1235,=N1235,=O1235,=P1235,=Q1235,=R1235,=S1235,=T1235,=U1235,=V1235,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting oil,Available,,,,,Year,2005,=M1237,=N1237,=O1237,=P1237,=Q1237,=R1237,=S1237,=T1237,=U1237,=V1237,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting oil,Unavailable,,,,,Year,2101,=M1238,=N1238,=O1238,=P1238,=Q1238,=R1238,=S1238,=T1238,=U1238,=V1238,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting oil,Lifetime,,,,,Years,35,=M1239,=N1239,=O1239,=P1239,=Q1239,=R1239,=S1239,=T1239,=U1239,=V1239,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting oil,Output,,,,,tonne,1312500,=M1241,=N1241,=O1241,=P1241,=Q1241,=R1241,=S1241,=T1241,=U1241,=V1241,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting oil,FCC,,,,,$,1317621075.5209,=M1242,=N1242,=O1242,=P1242,=Q1242,=R1242,=S1242,=T1242,=U1242,=V1242,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting oil,FOM,,,,,$,385061762.684538,=M1243,=N1243,=O1243,=P1243,=Q1243,=R1243,=S1243,=T1243,=U1243,=V1243,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.2,=M1244,=N1244,=O1244,=P1244,=Q1244,=R1244,=S1244,=T1244,=U1244,=V1244,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Methane Fuel,,GJ,1.413,=M1245,=N1245,=O1245,=P1245,=Q1245,=R1245,=S1245,=T1245,=U1245,=V1245,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting oil,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,-0.88,=M1246,=N1246,=O1246,=P1246,=Q1246,=R1246,=S1246,=T1246,=U1246,=V1246,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Ventilation,,GJ,0.003,=M1247,=N1247,=O1247,=P1247,=Q1247,=R1247,=S1247,=T1247,=U1247,=V1247,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Conveyance,,GJ,0.188,=M1248,=N1248,=O1248,=P1248,=Q1248,=R1248,=S1248,=T1248,=U1248,=V1248,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Compression,,GJ,0.006,=M1249,=N1249,=O1249,=P1249,=Q1249,=R1249,=S1249,=T1249,=U1249,=V1249,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Direct Drive,,GJ,0.239062873535739,=M1250,=N1250,=O1250,=P1250,=Q1250,=R1250,=S1250,=T1250,=U1250,=V1250,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Pumping,,GJ,0.002,=M1251,=N1251,=O1251,=P1251,=Q1251,=R1251,=S1251,=T1251,=U1251,=V1251,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Oxygen,,tonne,0.02,=M1252,=N1252,=O1252,=P1252,=Q1252,=R1252,=S1252,=T1252,=U1252,=V1252,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Steam,,GJ,0.046,=M1253,=N1253,=O1253,=P1253,=Q1253,=R1253,=S1253,=T1253,=U1253,=V1253,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,ELRED combined cycle direct smelting oil,Emissions,CO2,Process,,,tCO2,1.386912549,=M1254,=N1254,=O1254,=P1254,=Q1254,=R1254,=S1254,=T1254,=U1254,=V1254,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,HIsmelt process NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,HIsmelt process NG,Available,,,,,Year,2005,=M1256,=N1256,=O1256,=P1256,=Q1256,=R1256,=S1256,=T1256,=U1256,=V1256,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,HIsmelt process NG,Unavailable,,,,,Year,2101,=M1257,=N1257,=O1257,=P1257,=Q1257,=R1257,=S1257,=T1257,=U1257,=V1257,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,HIsmelt process NG,Lifetime,,,,,Years,35,=M1258,=N1258,=O1258,=P1258,=Q1258,=R1258,=S1258,=T1258,=U1258,=V1258,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,HIsmelt process NG,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,HIsmelt process NG,Output,,,,,tonne,1312500,=M1260,=N1260,=O1260,=P1260,=Q1260,=R1260,=S1260,=T1260,=U1260,=V1260,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,HIsmelt process NG,FCC,,,,,$,792922043.458118,=M1261,=N1261,=O1261,=P1261,=Q1261,=R1261,=S1261,=T1261,=U1261,=V1261,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,HIsmelt process NG,FOM,,,,,$,275238358.647102,=M1262,=N1262,=O1262,=P1262,=Q1262,=R1262,=S1262,=T1262,=U1262,=V1262,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,HIsmelt process NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Methane Fuel,,GJ,0.21,=M1263,=N1263,=O1263,=P1263,=Q1263,=R1263,=S1263,=T1263,=U1263,=V1263,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,HIsmelt process NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Ventilation,,GJ,0.024,=M1264,=N1264,=O1264,=P1264,=Q1264,=R1264,=S1264,=T1264,=U1264,=V1264,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,HIsmelt process NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Conveyance,,GJ,0.113,=M1265,=N1265,=O1265,=P1265,=Q1265,=R1265,=S1265,=T1265,=U1265,=V1265,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,HIsmelt process NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Compression,,GJ,0.019,=M1266,=N1266,=O1266,=P1266,=Q1266,=R1266,=S1266,=T1266,=U1266,=V1266,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,HIsmelt process NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Direct Drive,,GJ,0.0298828591919674,=M1267,=N1267,=O1267,=P1267,=Q1267,=R1267,=S1267,=T1267,=U1267,=V1267,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,HIsmelt process NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Pumping,,GJ,0.002,=M1268,=N1268,=O1268,=P1268,=Q1268,=R1268,=S1268,=T1268,=U1268,=V1268,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,HIsmelt process NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Iron Process Gas,,GJ,3.5,=M1269,=N1269,=O1269,=P1269,=Q1269,=R1269,=S1269,=T1269,=U1269,=V1269,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,HIsmelt process NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Oxygen,,tonne,0.025,=M1270,=N1270,=O1270,=P1270,=Q1270,=R1270,=S1270,=T1270,=U1270,=V1270,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,HIsmelt process NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Steam,,GJ,0.046,=M1271,=N1271,=O1271,=P1271,=Q1271,=R1271,=S1271,=T1271,=U1271,=V1271,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,HIsmelt process NG,Emissions,CO2,Process,,,tCO2,1.617202133,=M1272,=N1272,=O1272,=P1272,=Q1272,=R1272,=S1272,=T1272,=U1272,=V1272,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,HIsmelt process oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,HIsmelt process oil,Available,,,,,Year,2005,=M1274,=N1274,=O1274,=P1274,=Q1274,=R1274,=S1274,=T1274,=U1274,=V1274,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,HIsmelt process oil,Unavailable,,,,,Year,2101,=M1275,=N1275,=O1275,=P1275,=Q1275,=R1275,=S1275,=T1275,=U1275,=V1275,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,HIsmelt process oil,Lifetime,,,,,Years,35,=M1276,=N1276,=O1276,=P1276,=Q1276,=R1276,=S1276,=T1276,=U1276,=V1276,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,HIsmelt process oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,HIsmelt process oil,Output,,,,,tonne,1312500,=M1278,=N1278,=O1278,=P1278,=Q1278,=R1278,=S1278,=T1278,=U1278,=V1278,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,HIsmelt process oil,FCC,,,,,$,792922043.458118,=M1279,=N1279,=O1279,=P1279,=Q1279,=R1279,=S1279,=T1279,=U1279,=V1279,
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,HIsmelt process oil,FOM,,,,,$,277155308.666834,=M1280,=N1280,=O1280,=P1280,=Q1280,=R1280,=S1280,=T1280,=U1280,=V1280,
