,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet continuous casting NG,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet continuous casting NG,Output,,,,,tonne,1312500,=M1116,=N1116,=O1116,=P1116,=Q1116,=R1116,=S1116,=T1116,=U1116,=V1116,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet continuous casting NG,FCC,,,,,$,330384185.491149,=M1117,=N1117,=O1117,=P1117,=Q1117,=R1117,=S1117,=T1117,=U1117,=V1117,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet continuous casting NG,FOM,,,,,$,70213867.0018117,=M1118,=N1118,=O1118,=P1118,=Q1118,=R1118,=S1118,=T1118,=U1118,=V1118,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet continuous casting NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.55,=M1119,=N1119,=O1119,=P1119,=Q1119,=R1119,=S1119,=T1119,=U1119,=V1119,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet continuous casting NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Ventilation,,GJ,0.002,=M1120,=N1120,=O1120,=P1120,=Q1120,=R1120,=S1120,=T1120,=U1120,=V1120,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet continuous casting NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Conveyance,,GJ,0.042,=M1121,=N1121,=O1121,=P1121,=Q1121,=R1121,=S1121,=T1121,=U1121,=V1121,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet continuous casting NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Compression,,GJ,0.002,=M1122,=N1122,=O1122,=P1122,=Q1122,=R1122,=S1122,=T1122,=U1122,=V1122,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet continuous casting NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Direct Drive,,GJ,0.002,=M1123,=N1123,=O1123,=P1123,=Q1123,=R1123,=S1123,=T1123,=U1123,=V1123,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet continuous casting NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Pumping,,GJ,0.001,=M1124,=N1124,=O1124,=P1124,=Q1124,=R1124,=S1124,=T1124,=U1124,=V1124,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet continuous casting NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Reheating,,GJ,1,=M1125,=N1125,=O1125,=P1125,=Q1125,=R1125,=S1125,=T1125,=U1125,=V1125,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet continuous casting oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet continuous casting oil,Available,,,,,Year,1965,=M1127,=N1127,=O1127,=P1127,=Q1127,=R1127,=S1127,=T1127,=U1127,=V1127,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet continuous casting oil,Unavailable,,,,,Year,2101,=M1128,=N1128,=O1128,=P1128,=Q1128,=R1128,=S1128,=T1128,=U1128,=V1128,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet continuous casting oil,Lifetime,,,,,Years,30,=M1129,=N1129,=O1129,=P1129,=Q1129,=R1129,=S1129,=T1129,=U1129,=V1129,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet continuous casting oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet continuous casting oil,Output,,,,,tonne,1312500,=M1131,=N1131,=O1131,=P1131,=Q1131,=R1131,=S1131,=T1131,=U1131,=V1131,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet continuous casting oil,FCC,,,,,$,330384185.491149,=M1132,=N1132,=O1132,=P1132,=Q1132,=R1132,=S1132,=T1132,=U1132,=V1132,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet continuous casting oil,FOM,,,,,$,70994021.0796096,=M1133,=N1133,=O1133,=P1133,=Q1133,=R1133,=S1133,=T1133,=U1133,=V1133,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet continuous casting oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.55,=M1134,=N1134,=O1134,=P1134,=Q1134,=R1134,=S1134,=T1134,=U1134,=V1134,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet continuous casting oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Ventilation,,GJ,0.002,=M1135,=N1135,=O1135,=P1135,=Q1135,=R1135,=S1135,=T1135,=U1135,=V1135,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet continuous casting oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Conveyance,,GJ,0.042,=M1136,=N1136,=O1136,=P1136,=Q1136,=R1136,=S1136,=T1136,=U1136,=V1136,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet continuous casting oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Compression,,GJ,0.002,=M1137,=N1137,=O1137,=P1137,=Q1137,=R1137,=S1137,=T1137,=U1137,=V1137,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet continuous casting oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Direct Drive,,GJ,0.002,=M1138,=N1138,=O1138,=P1138,=Q1138,=R1138,=S1138,=T1138,=U1138,=V1138,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet continuous casting oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Pumping,,GJ,0.001,=M1139,=N1139,=O1139,=P1139,=Q1139,=R1139,=S1139,=T1139,=U1139,=V1139,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet continuous casting oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Reheating,,GJ,1,=M1140,=N1140,=O1140,=P1140,=Q1140,=R1140,=S1140,=T1140,=U1140,=V1140,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting NG,Available,,,,,Year,1900,=M1142,=N1142,=O1142,=P1142,=Q1142,=R1142,=S1142,=T1142,=U1142,=V1142,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting NG,Unavailable,,,,,Year,2101,=M1143,=N1143,=O1143,=P1143,=Q1143,=R1143,=S1143,=T1143,=U1143,=V1143,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting NG,Lifetime,,,,,Years,30,=M1144,=N1144,=O1144,=P1144,=Q1144,=R1144,=S1144,=T1144,=U1144,=V1144,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting NG,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting NG,Output,,,,,tonne,1312500,=M1146,=N1146,=O1146,=P1146,=Q1146,=R1146,=S1146,=T1146,=U1146,=V1146,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting NG,FCC,,,,,$,318147733.915959,=M1147,=N1147,=O1147,=P1147,=Q1147,=R1147,=S1147,=T1147,=U1147,=V1147,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting NG,FOM,,,,,$,88937564.8689615,=M1148,=N1148,=O1148,=P1148,=Q1148,=R1148,=S1148,=T1148,=U1148,=V1148,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,6.03,=M1149,=N1149,=O1149,=P1149,=Q1149,=R1149,=S1149,=T1149,=U1149,=V1149,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Ventilation,,GJ,0.0048,=M1150,=N1150,=O1150,=P1150,=Q1150,=R1150,=S1150,=T1150,=U1150,=V1150,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Conveyance,,GJ,0.1008,=M1151,=N1151,=O1151,=P1151,=Q1151,=R1151,=S1151,=T1151,=U1151,=V1151,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Compression,,GJ,0.0048,=M1152,=N1152,=O1152,=P1152,=Q1152,=R1152,=S1152,=T1152,=U1152,=V1152,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Direct Drive,,GJ,0.0048,=M1153,=N1153,=O1153,=P1153,=Q1153,=R1153,=S1153,=T1153,=U1153,=V1153,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Pumping,,GJ,0.0024,=M1154,=N1154,=O1154,=P1154,=Q1154,=R1154,=S1154,=T1154,=U1154,=V1154,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Reheating,,GJ,1,=M1155,=N1155,=O1155,=P1155,=Q1155,=R1155,=S1155,=T1155,=U1155,=V1155,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting oil,Available,,,,,Year,1900,=M1157,=N1157,=O1157,=P1157,=Q1157,=R1157,=S1157,=T1157,=U1157,=V1157,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting oil,Unavailable,,,,,Year,2101,=M1158,=N1158,=O1158,=P1158,=Q1158,=R1158,=S1158,=T1158,=U1158,=V1158,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting oil,Lifetime,,,,,Years,30,=M1159,=N1159,=O1159,=P1159,=Q1159,=R1159,=S1159,=T1159,=U1159,=V1159,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting oil,Output,,,,,tonne,1312500,=M1161,=N1161,=O1161,=P1161,=Q1161,=R1161,=S1161,=T1161,=U1161,=V1161,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting oil,FCC,,,,,$,318147733.915959,=M1162,=N1162,=O1162,=P1162,=Q1162,=R1162,=S1162,=T1162,=U1162,=V1162,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting oil,FOM,,,,,$,90743064.3061509,=M1163,=N1163,=O1163,=P1163,=Q1163,=R1163,=S1163,=T1163,=U1163,=V1163,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,6,=M1164,=N1164,=O1164,=P1164,=Q1164,=R1164,=S1164,=T1164,=U1164,=V1164,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Ventilation,,GJ,0.0048,=M1165,=N1165,=O1165,=P1165,=Q1165,=R1165,=S1165,=T1165,=U1165,=V1165,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Conveyance,,GJ,0.1008,=M1166,=N1166,=O1166,=P1166,=Q1166,=R1166,=S1166,=T1166,=U1166,=V1166,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Compression,,GJ,0.0048,=M1167,=N1167,=O1167,=P1167,=Q1167,=R1167,=S1167,=T1167,=U1167,=V1167,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Direct Drive,,GJ,0.0048,=M1168,=N1168,=O1168,=P1168,=Q1168,=R1168,=S1168,=T1168,=U1168,=V1168,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Pumping,,GJ,0.0024,=M1169,=N1169,=O1169,=P1169,=Q1169,=R1169,=S1169,=T1169,=U1169,=V1169,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Reheating,,GJ,1,=M1170,=N1170,=O1170,=P1170,=Q1170,=R1170,=S1170,=T1170,=U1170,=V1170,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,,Discount rate_financial,,,,,%,0.35,=M1173,=N1173,=O1173,=P1173,=Q1173,=R1173,=S1173,=T1173,=U1173,=V1173,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,,Heterogeneity,,,,,,10,=M1174,=N1174,=O1174,=P1174,=Q1174,=R1174,=S1174,=T1174,=U1174,=V1174,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,Billet light structural steel mill NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,Billet light structural steel mill NG,Available,,,,,Year,1900,=M1176,=N1176,=O1176,=P1176,=Q1176,=R1176,=S1176,=T1176,=U1176,=V1176,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,Billet light structural steel mill NG,Unavailable,,,,,Year,2101,=M1177,=N1177,=O1177,=P1177,=Q1177,=R1177,=S1177,=T1177,=U1177,=V1177,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,Billet light structural steel mill NG,Lifetime,,,,,Years,30,=M1178,=N1178,=O1178,=P1178,=Q1178,=R1178,=S1178,=T1178,=U1178,=V1178,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,Billet light structural steel mill NG,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,Billet light structural steel mill NG,Output,,,,,tonne,437500,=M1180,=N1180,=O1180,=P1180,=Q1180,=R1180,=S1180,=T1180,=U1180,=V1180,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,Billet light structural steel mill NG,FCC,,,,,$,244729026.029037,=M1181,=N1181,=O1181,=P1181,=Q1181,=R1181,=S1181,=T1181,=U1181,=V1181,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,Billet light structural steel mill NG,FOM,,,,,$,45248936.5122786,=M1182,=N1182,=O1182,=P1182,=Q1182,=R1182,=S1182,=T1182,=U1182,=V1182,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,Billet light structural steel mill NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,2.2,=M1183,=N1183,=O1183,=P1183,=Q1183,=R1183,=S1183,=T1183,=U1183,=V1183,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,Billet light structural steel mill NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Ventilation,,GJ,0.006,=M1184,=N1184,=O1184,=P1184,=Q1184,=R1184,=S1184,=T1184,=U1184,=V1184,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,Billet light structural steel mill NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Conveyance,,GJ,0.015,=M1185,=N1185,=O1185,=P1185,=Q1185,=R1185,=S1185,=T1185,=U1185,=V1185,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,Billet light structural steel mill NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Direct Drive,,GJ,0.522,=M1186,=N1186,=O1186,=P1186,=Q1186,=R1186,=S1186,=T1186,=U1186,=V1186,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,Billet light structural steel mill NG,Service requested,,,CIMS.CAN.SK.Iron and Steel.Pumping,,GJ,0.002,=M1187,=N1187,=O1187,=P1187,=Q1187,=R1187,=S1187,=T1187,=U1187,=V1187,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,Billet light structural steel mill oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,Billet light structural steel mill oil,Available,,,,,Year,1900,=M1189,=N1189,=O1189,=P1189,=Q1189,=R1189,=S1189,=T1189,=U1189,=V1189,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,Billet light structural steel mill oil,Unavailable,,,,,Year,2101,=M1190,=N1190,=O1190,=P1190,=Q1190,=R1190,=S1190,=T1190,=U1190,=V1190,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,Billet light structural steel mill oil,Lifetime,,,,,Years,30,=M1191,=N1191,=O1191,=P1191,=Q1191,=R1191,=S1191,=T1191,=U1191,=V1191,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,Billet light structural steel mill oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,Billet light structural steel mill oil,Output,,,,,tonne,437500,=M1193,=N1193,=O1193,=P1193,=Q1193,=R1193,=S1193,=T1193,=U1193,=V1193,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,Billet light structural steel mill oil,FCC,,,,,$,244729026.029037,=M1194,=N1194,=O1194,=P1194,=Q1194,=R1194,=S1194,=T1194,=U1194,=V1194,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,Billet light structural steel mill oil,FOM,,,,,$,46742374.3183489,=M1195,=N1195,=O1195,=P1195,=Q1195,=R1195,=S1195,=T1195,=U1195,=V1195,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,Billet light structural steel mill oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,2.1,=M1196,=N1196,=O1196,=P1196,=Q1196,=R1196,=S1196,=T1196,=U1196,=V1196,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,Billet light structural steel mill oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Ventilation,,GJ,0.006,=M1197,=N1197,=O1197,=P1197,=Q1197,=R1197,=S1197,=T1197,=U1197,=V1197,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,Billet light structural steel mill oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Conveyance,,GJ,0.015,=M1198,=N1198,=O1198,=P1198,=Q1198,=R1198,=S1198,=T1198,=U1198,=V1198,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,Billet light structural steel mill oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Direct Drive,,GJ,0.522,=M1199,=N1199,=O1199,=P1199,=Q1199,=R1199,=S1199,=T1199,=U1199,=V1199,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,Billet light structural steel mill oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Pumping,,GJ,0.002,=M1200,=N1200,=O1200,=P1200,=Q1200,=R1200,=S1200,=T1200,=U1200,=V1200,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Rod,Service,SK,Iron and Steel,Rod,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Rod,Service,SK,Iron and Steel,Rod,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Rod,Service,SK,Iron and Steel,Rod,,Discount rate_financial,,,,,%,0.35,=M1203,=N1203,=O1203,=P1203,=Q1203,=R1203,=S1203,=T1203,=U1203,=V1203,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Rod,Service,SK,Iron and Steel,Rod,,Heterogeneity,,,,,,10,=M1204,=N1204,=O1204,=P1204,=Q1204,=R1204,=S1204,=T1204,=U1204,=V1204,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Rod,Service,SK,Iron and Steel,Rod,Billet rod mill NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Rod,Service,SK,Iron and Steel,Rod,Billet rod mill NG,Available,,,,,Year,1900,=M1206,=N1206,=O1206,=P1206,=Q1206,=R1206,=S1206,=T1206,=U1206,=V1206,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Rod,Service,SK,Iron and Steel,Rod,Billet rod mill NG,Unavailable,,,,,Year,2101,=M1207,=N1207,=O1207,=P1207,=Q1207,=R1207,=S1207,=T1207,=U1207,=V1207,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Rod,Service,SK,Iron and Steel,Rod,Billet rod mill NG,Lifetime,,,,,Years,30,=M1208,=N1208,=O1208,=P1208,=Q1208,=R1208,=S1208,=T1208,=U1208,=V1208,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Rod,Service,SK,Iron and Steel,Rod,Billet rod mill NG,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Rod,Service,SK,Iron and Steel,Rod,Billet rod mill NG,Output,,,,,tonne,437500,=M1210,=N1210,=O1210,=P1210,=Q1210,=R1210,=S1210,=T1210,=U1210,=V1210,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Rod,Service,SK,Iron and Steel,Rod,Billet rod mill NG,FCC,,,,,$,244729026.029037,=M1211,=N1211,=O1211,=P1211,=Q1211,=R1211,=S1211,=T1211,=U1211,=V1211,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Rod,Service,SK,Iron and Steel,Rod,Billet rod mill NG,FOM,,,,,$,34326779.4231079,=M1212,=N1212,=O1212,=P1212,=Q1212,=R1212,=S1212,=T1212,=U1212,=V1212,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Rod,Service,SK,Iron and Steel,Rod,Billet rod mill NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,2.32,=M1213,=N1213,=O1213,=P1213,=Q1213,=R1213,=S1213,=T1213,=U1213,=V1213,
